x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
52,46,1.990125,0.515293,0.000169,0.0285909914170799,174.98092293661554,354.98092293661557,26.849561398520873,26.849561398520873,17.764858205298875,17.764858205298875,0.2639578702324897,0.2639578702324897,0.8216564884106268,0.12167639310404103,0.12301956096642713,273.76117971267445,33.67798013790437,0.6668977765965836,,175.02176593941635,13.88996236045191,9.879901652772562,0.003686798608552045,15.941154779289167,353.9190175636905,14.777519702775383,636.8738566103424,0.19735529388665352,13.407291684028584,,,,,,0.7180359263024889,29.34844646331775,40.873228467058695
53,46,1.998522,0.51763,0.0,1e-09,174.98092293661554,354.98092293661557,25.90915792656959,25.90915792656959,18.476510897626525,18.476510897626525,0.28449637044367604,0.28449637044367604,0.7844323161746998,0.13064166643158845,0.12741520659478675,275.1754894922298,35.06154184347403,0.6669831879132105,,174.1980901052063,13.042967795203992,214.32419433582527,0.0965921724775558,17.185193336127234,352.8597044927786,13.774146699918889,839.1379421844122,0.3210992167650289,14.45800113998243,,,,,,0.7150615194114157,31.643194476109663,44.25240852305398
54,46,2.012509,0.521523,0.000228,0.0385724617934569,172.98138486200742,352.9813848620074,26.11690916401939,26.11690916401939,18.284755726929586,18.284755726929586,0.27930418949934477,0.27930418949934477,0.791508759413022,0.12680990403581727,0.12461274367576575,278.28796568300174,34.67822693570619,0.6766937187424876,,173.07892237356458,13.957611634072686,144.03149619836867,0.052969288816129306,17.520828885987203,351.6688804743834,14.559933178527851,856.0048473547669,0.2773307834422205,14.67261900335461,,,,,,0.7442162066796814,32.19344788934181,43.2581924451401
55,46,2.053501,0.532931,0.001256,0.2124868947920258,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
56,46,2.194418,0.572148,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
57,46,2.255349,0.589105,6.2e-05,0.0104890027683961,166.98277063818313,346.9827706381831,19.929331873167147,19.929331873167147,20.248123089578275,20.248123089578275,0.4053237936230694,0.4053237936230694,0.6753368090131177,0.16406917845236896,0.12581104293671816,304.9164642807432,38.36185837973687,0.7404294608361287,,166.73490488905355,9.193111007723834,50.83044270267366,0.06542389244937138,22.22873625257406,344.8540034071139,8.251871694728543,113.25040544190512,0.2015497971857216,19.67826929067111,,,,,,0.729798912489609,41.90700554324517,57.42267469306738
58,46,2.351289,0.615806,0.0,1e-09,166.98277063818313,346.9827706381831,20.599784254513075,20.599784254513075,22.65478224071564,22.65478224071564,0.4387400555968886,0.4387400555968886,0.7338301123690163,0.16950308345538168,0.13400162080808445,321.2412135352949,43.04684328408547,0.7727621395866928,,166.31781208378345,10.300697797532555,107.35834326516635,0.0982281269675877,24.1259473918509,344.2366442749384,9.559581954462047,259.9959377295457,0.29761160374433077,20.923747952228034,,,,,,0.7393077927680762,45.049695344078934,60.93496617343408
59,46,2.405378,0.630859,0.000171,0.0289293463450926,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
60,46,2.36921,0.620793,0.001935,0.3273583928523647,341.0257296996299,161.0257296996299,21.163901807913607,21.163901807913607,24.350970820275332,24.350970820275332,0.4590189425938884,0.4590189425938884,0.8815213049411622,0.176829422041512,0.14382876761443622,323.6451488817614,46.54948290805447,0.7697101832602969,,339.9508863750974,10.153473724197367,-107.29157063155242,-0.10249947835266272,17.39817935491454,162.0985073722976,11.052870459472366,-188.6533034495671,-0.13971375791725307,19.52835467904855,,,,,,0.6588352192798654,36.926534033963094,56.0482089502218
61,46,2.431102,0.638018,0.001116,0.1888020498311312,170.98184678739932,350.9818467873993,26.088198614232923,26.088198614232923,22.442206346028016,22.442206346028016,0.3431875504060047,0.3431875504060047,0.7723007301095429,0.13306285203189114,0.13092211862255126,325.88454358962326,42.665494873096634,0.7867195797681296,,170.52270087676777,13.834016445717083,201.10481743865657,0.07595871538034567,21.734270784000515,348.6721669804385,14.108276387585255,970.3795572042959,0.3455570528939556,18.346226238331937,,,,,,0.7439089597821613,40.08049702233245,53.878228639791104
62,46,2.444292,0.641688,0.000735,0.1243454360446966,172.98138486200742,352.9813848620074,24.175191824344168,24.175191824344168,20.550429651065887,20.550429651065887,0.3391259654853992,0.3391259654853992,0.7605310354001865,0.13039115863477163,0.1183045956062069,328.334506245173,38.843480984898804,0.804141736834095,,172.99430071148842,12.612185232616525,92.11613544251877,0.045916067760358684,21.010604890805702,351.0327488576637,13.048215054394378,788.6885546917075,0.35501951036880025,17.493761840163668,,,,,,0.7479142042790599,38.504366730969366,51.48233114262757
63,46,2.42925,0.637502,0.001616,0.2733907818343262,174.98092293661554,354.98092293661557,25.98746798237263,25.98746798237263,19.66599046962554,19.66599046962554,0.30189917269458283,0.30189917269458283,0.7673939507688949,0.11560859019600918,0.1124625906851159,330.00456804254736,37.11316865998748,0.8135872205071107,,174.94456166135,12.754831410607704,57.02723026787539,0.027482618622774516,18.95378336191983,352.53941733775514,13.830750001851413,711.8607287210192,0.2690653919220732,16.067461854794736,,,,,,0.7306075040572882,35.02124521671456,47.934417621268345
64,46,2.481843,0.652139,0.000448,0.0757915038748627,178.97999908583176,358.97999908583176,31.72787542805068,31.72787542805068,17.016756421421903,17.016756421421903,0.2139665363724881,0.2139665363724881,0.616986493137218,0.07729258043120556,0.09401810256395769,339.28369266010657,31.8988090147962,0.853846899014751,,176.4691064989927,15.006486974866636,310.46325893419055,0.09186987069625185,16.795155218837344,355.1590027063025,16.41523631495246,1200.9160912770035,0.2715008829575116,13.89716269844827,,,,,,0.7094880409945079,30.692317917285614,43.25981009385781
65,46,2.506402,0.658974,0.000912,0.1542898471738276,176.98046101122364,356.9804610112236,40.580957815405704,40.580957815405704,17.903481673640847,17.903481673640847,0.1760051065945037,0.1760051065945037,0.5506925430977436,0.052545326075089105,0.09581002552794522,351.6347059616223,33.69013015469454,0.8831793772414659,,173.62461392834103,20.30477618132916,781.6538882991719,0.09337269042497122,16.347811128743494,352.07704839344467,21.635749043102873,2456.361721349059,0.24253616987713258,14.208758665755017,,,,,,0.7330632690383072,30.55656979449851,41.68340044452798
66,46,2.47942,0.651465,0.0,1e-09,178.97999908583176,358.97999908583176,38.59928302858024,38.59928302858024,14.241772724439423,14.241772724439423,0.14719561716832674,0.14719561716832674,0.5341487036681419,0.045562262028048306,0.07419910426046743,355.29323164356003,26.362439537758917,0.9136966447383364,,177.62014804665486,19.340154304066075,7.8264046711465705,0.0010818884776270363,13.535845781841163,355.9239829197275,20.756953172866655,1196.2042594617035,0.1337563865806365,11.361391350192717,,,,,,0.7408364116617319,24.89723713203388,33.606929600271904
67,46,2.474082,0.649979,0.000616,0.1042133178279362,178.97999908583176,358.97999908583176,59.99999993736869,59.99999993736869,53.06262219079468,53.06262219079468,0.3528153920495431,0.3528153920495431,0.5621794792035353,0.04654669263580965,0.2908764219050967,357.5267004415455,103.99608735997211,0.7042517030043705,,178.156769021959,31.45484080311237,-144.68035645226283,-0.004648866721377211,41.675028054331804,356.57007102113175,32.81560588633267,1748.1625391569362,0.049469842539988124,39.59636739579905,,,,,,0.7351978567122964,81.27139545013085,110.54356960936386
68,46,2.460551,0.646214,0.000198,0.0334971378732652,178.97999908583176,358.97999908583176,59.99999999941753,59.99999999941753,48.289841187292595,48.289841187292595,0.321080989394476,0.321080989394476,0.5453565919808722,0.04223936105873775,0.2634337094039248,358.5594794594763,94.45665371595021,0.7336189603986836,,178.69783938147856,31.834190832418226,-425.1713047569598,-0.013179001268490231,37.719582158506235,357.50660132346735,33.21877658877125,1170.1409743052225,0.03192179363275493,35.69309791274173,,,,,,0.7334544688364322,73.41268007124796,100.09166647755437
69,46,2.640213,0.696214,0.000659,0.111487948780211,339.02619162502174,159.02619162502174,27.441762418080067,27.441762418080067,10.909344737723366,10.909344737723366,0.15859764402323057,0.15859764402323057,0.554598225085408,0.05329342265244273,0.0522358742940124,375.34066268097985,19.606247673234975,0.9881511527992913,,338.57064296439734,13.176347668368088,-145.67812708995694,-0.06368090295105952,8.301936181602557,162.48249339205515,14.527535466737907,-829.6700547754995,-0.2706011153309936,9.538891129718028,,,,,,0.6115191352455757,17.840827311320584,29.17460187759458
70,46,2.810789,0.743685,0.00175,0.2960605620111825,174.98092293661554,354.98092293661557,43.37465713099663,43.37465713099663,28.488031561352155,28.488031561352155,0.26202121300716963,0.26202121300716963,0.5837270100830795,0.06590979828759048,0.14134814144474886,386.3715797521935,54.612904705044116,0.9215518751309705,,171.84091192140463,21.189389171422896,1041.1053242110893,0.10943074481025354,24.910382418061353,349.6553287129356,22.277311812063132,3105.935927057902,0.2809338955873971,21.661657675354697,,,,,,0.7134692350920898,46.57204009341605,65.27547061984367
71,46,2.961247,0.785558,0.002778,0.4699749950097514,337.02665355041364,157.02665355041364,32.49557876268231,32.49557876268231,23.28798999647173,23.28798999647173,0.28590239623081903,0.28590239623081903,0.7691520484631263,0.08579890639500108,0.10888231046814031,405.2559092104032,44.12519972569561,1.0031408596797433,,336.0682768117322,17.090570871253917,397.2554778670165,0.07957931303750311,16.710306551674034,160.13767189005216,17.646821664256038,-990.0739494238738,-0.18016405297989613,18.879051821899317,,,,,,0.6858158476812868,35.58935837357335,51.89346162515696
72,46,2.974106,0.789137,0.002924,0.4946749047546843,337.02665355041364,157.02665355041364,34.2965376612573,34.2965376612573,24.76623416957372,24.76623416957372,0.2880844134808043,0.2880844134808043,0.7682356841394302,0.08302275408604799,0.11407305799320754,412.3954017249995,47.043204577107986,1.0148672142996986,,334.9530951705111,18.34029614196364,1008.6025846149018,0.16349370844293637,18.038437706990056,159.59687963282988,18.831314671403344,-815.212103168978,-0.12207555217729818,19.205900023549635,,,,,,0.6905151699232125,37.24433773053969,53.93703042712499
73,46,3.033962,0.805795,0.001381,0.2336340777928246,335.02711547580554,155.02711547580554,37.692632865619,37.692632865619,31.501296473644757,31.501296473644757,0.3334126086549001,0.3334126086549001,0.7910497726814707,0.08851551417798333,0.14318462373353233,422.2382774112353,60.45802887702257,1.0049451348172576,,332.56074644856244,19.71017364696014,1394.2698754745752,0.18208555441104957,21.644554556149945,156.55216386928294,20.395014465902022,-550.1989122736634,-0.06485562880760572,23.557782007809134,,,,,,0.6751326631007522,45.20233656395908,66.9532656831527
74,46,3.116126,0.828661,0.000845,0.1429549570853995,335.02711547580554,155.02711547580554,33.12684847827438,33.12684847827438,29.18803019209959,29.18803019209959,0.35150760969305,0.35150760969305,0.808732666854422,0.098341161640347,0.12923174537591176,431.4772984625116,55.76056437039358,1.043657594700328,,331.9348908019469,16.953354954720393,798.3422747867253,0.1638408385973059,20.239675659588936,155.49652224421004,18.009955914897795,-143.81754181136904,-0.024619198620159013,21.54437510604093,,,,,,0.6653538701342626,41.78405076562987,62.79974107191743
75,46,3.208591,0.854394,0.000567,0.0959236220916231,335.02711547580554,155.02711547580554,30.861405798782986,30.861405798782986,33.46969714642041,33.46969714642041,0.4326593996072867,0.4326593996072867,0.8537180040298459,0.12068150830536699,0.14491059820029806,443.1128713144301,64.21175125242576,1.0525031112833454,,331.9555527694231,15.362319953139409,354.45657175765064,0.0977670733498486,22.706069374031355,155.31186061105547,16.61510357151535,-107.73441886098352,-0.023487960876832914,24.565897802899617,,,,,,0.6626007379325741,47.27196717693097,71.34306448922389
76,46,3.056522,0.812073,0.0,1e-09,333.02757740119745,153.02757740119745,30.280571830927165,30.280571830927165,32.74073656800483,32.74073656800483,0.4313546052364126,0.4313546052364126,0.8708981347233914,0.1235491857574065,0.14493152852763755,433.60158675794366,62.84254074083782,1.0298862389364052,,330.1566863242235,15.328799524956432,190.55617402573074,0.052905228109466365,22.729615038809058,153.32233063615945,16.45559657186657,-117.00886403501275,-0.026258980962719718,23.67197342645089,,,,,,0.663172690550162,46.40158846525995,69.96908818239426
77,46,2.692233,0.710691,0.000214,0.0362039772973674,335.02711547580554,155.02711547580554,29.71697725066235,29.71697725066235,24.528241222073888,24.528241222073888,0.329284920361558,0.329284920361558,0.8089164173987383,0.1020414989104947,0.11585067989305906,402.3989068416873,46.6181869458332,0.9882797774884835,,331.51290940339607,14.089868110998225,149.14412505446091,0.05331941391783607,16.28694813309052,155.17299595949376,15.593049139785732,-39.341755026439685,-0.01037673168626578,17.456491323559895,,,,,,0.627237713738411,33.743439456650414,53.79689186024151
78,46,2.525563,0.664306,0.000165,0.0279142815610543,335.02711547580554,155.02711547580554,31.420624029649105,31.420624029649105,27.955339310417973,27.955339310417973,0.3549441539852991,0.3549441539852991,0.8641049810631851,0.11248383981462302,0.1379580685769139,388.05642233441984,53.535514524123755,0.9292247439174891,,332.42198564638915,15.609908749641399,304.9646807555192,0.08017675071053956,19.145312526358392,155.46711372232232,16.567264149605453,-92.23923182339337,-0.020284452368609786,19.767658669663902,,,,,,0.6528532500679413,38.9129711960223,59.604468832731854
79,46,2.506909,0.659115,0.0,1e-09,154.98554219053452,334.9855421905345,27.72261320713597,27.72261320713597,40.18777070150333,40.18777070150333,0.5783221360885537,0.5783221360885537,0.9261465785875675,0.18964964581250118,0.2028444536220376,384.067619590262,77.90598644970328,0.8504489809459964,,155.3100132286568,14.369886029819574,-108.71608061796574,-0.03663817358946389,27.645508369169782,333.1341138342164,13.52557552046666,-8.413643538022228,-0.003400296961397012,27.119452342887307,,,,,,0.6357672987798082,54.76496071205709,86.13994588454666
80,46,2.431395,0.638099,0.000773,0.1307741796769394,152.98600411592642,332.98600411592645,29.346111025057,29.346111025057,55.43585827623243,55.43585827623243,0.7536163036338083,0.7536163036338083,0.9531383031981595,0.25989042035556115,0.2994282236562935,362.2782174997874,108.4763231353297,0.7050052621234936,,153.45803804540017,15.510684182787994,-211.73055276295042,-0.05674017434074481,36.973032020346324,331.5541762448316,14.951947419643894,-21.036798336961613,-0.006293414847104952,36.58705713445237,,,,,,0.6495863949560086,73.5600891547987,113.24142519915361
81,46,1.814826,0.466507,0.000292,0.0493998194898658,150.98646604131835,330.98646604131835,31.713115944776252,31.713115944776252,35.671112804833605,35.671112804833605,0.4487327928166306,0.4487327928166306,0.927471732374562,0.2092914900431366,0.26506272715714724,262.87784210145935,69.67911773659876,0.5366631232357238,,150.64179425760594,16.739739183427165,58.971315490940235,0.012571721584971584,24.416453682574446,328.4229526500205,15.890904800788457,228.5983666392327,0.05696751105874226,24.163251505260614,,,,,,0.651280406009096,48.57970518783506,74.59107435078676
82,46,1.232729,0.304509,0.0,1e-09,148.98692796671023,328.98692796671025,30.82192302379011,30.82192302379011,18.94264114444381,18.94264114444381,0.24518328882845766,0.24518328882845766,0.8655181874546986,0.17342587746751995,0.2106374095790063,174.81940017457174,36.823505596927475,0.38332192938234516,,148.2975891084231,17.217208455149915,210.85109637170513,0.0413130872861879,13.544527334282558,326.5404341357838,16.29749691419035,138.7586029991389,0.03205510444890799,13.301701073018853,,,,,,0.6552628229115836,26.84622840730141,40.97016871491861
83,46,0.971899,0.231919,0.0,1e-09,339.02619162502174,159.02619162502174,21.059013235992307,21.059013235992307,6.429855748800086,6.429855748800086,0.12180728917983881,0.12180728917983881,0.4636537205217094,0.11796136862280876,0.09372455602915462,128.71368282894164,12.06363277801998,0.3240279168081157,,337.7675059217266,10.677605354674709,-287.01127989841876,-0.2357639340016772,4.916664645167188,159.1923211501469,11.702557290751237,-233.5338823197925,-0.1457161108404906,4.79546032906009,,,,,,0.4871802265127704,9.712124974227278,19.93538416726504
84,46,0.890175,0.209175,0.00021,0.0355272674413419,337.02665355041364,157.02665355041364,26.678360296353347,26.678360296353347,3.4829284116565837,3.4829284116565837,0.05208293866587992,0.05208293866587992,0.5435630503852817,0.058225158890453155,0.05573899521510619,113.0472863959038,6.301142155502021,0.2965170673344494,,333.54977822703034,12.108968366277411,-366.65929842688246,-0.20651008678716276,2.744513358674892,157.45958104092225,14.598622702806814,-194.64917422077323,-0.06256290584761148,2.693948407844298,,,,,,0.6240271869185775,5.43846176651919,8.715103893748775
85,46,1.196511,0.294429,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
86,46,1.431419,0.359804,0.000345,0.0583662250822045,170.98184678739932,350.9818467873993,1.0007333676953678,1.0007333676953678,4.087624103830664e-15,4.087624103830664e-15,1.629531035985677e-15,1.629531035985677e-15,-0.10616019354050965,7.263224816847643e-16,-0.005585294677705932,89.47741905764565,-0.4997577524375316,0.24993660225023104,,,,,,,,,,,,,,,,,0.0,0.0,121.90340762558482
87,46,0.443457,0.084853,0.000116,0.0196245858247412,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
88,46,0.182123,0.012123,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
89,46,0.190167,0.014362,0.00021,0.0355272674413419,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
90,46,0.183341,0.012462,0.000199,0.0336663153372716,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
91,46,0.17321,0.009643,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
92,46,0.170489,0.008885,0.000177,0.029944411129131,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
93,46,0.167416,0.00803,0.0001,0.016917746400639,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
94,46,0.171357,0.009127,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
95,46,0.166089,0.007661,0.000173,0.0292677012731054,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
96,46,0.168744,0.0084,0.000178,0.0301135885931374,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
97,46,0.168741,0.008399,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
98,46,0.166643,0.007815,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
99,46,0.167159,0.007959,0.000221,0.0373882195454121,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
100,46,0.166155,0.007679,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
101,46,0.167669,0.008101,9.4e-05,0.0159026816166006,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
102,46,0.163669,0.006987,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
103,46,0.164025,0.007086,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
104,46,0.165766,0.007571,2.5e-05,0.0042294366001597,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
105,46,0.165887,0.007605,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,47,0.175659,0.010324,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,47,0.168849,0.008429,0.000158,0.0267300393130096,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,47,0.170243,0.008817,5.7e-05,0.0096431154483642,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,47,0.170396,0.00886,2.3e-05,0.0038910816721469,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,47,0.169813,0.008697,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,47,0.16952,0.008616,4.2e-05,0.0071054534882683,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,47,0.176966,0.010688,0.00044,0.0744380841628116,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,47,0.179374,0.011358,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,47,0.178922,0.011232,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,47,0.182897,0.012339,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,47,0.203412,0.018048,0.000163,0.0275759266330415,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,47,0.320023,0.050501,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,47,0.631495,0.137184,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,47,0.874775,0.204889,0.000501,0.0847579094672014,158.98461833975074,338.98461833975074,5.992457703726115,5.992457703726115,8.087942449105869,8.087942449105869,0.5384472221465206,0.5384472221465206,0.8869181168177002,0.4136068168331912,0.14724462708781622,106.41636816380492,15.669238446319213,0.2520753603263492,,159.09987583239902,2.7700824830426463,-1.090389539264099,-0.0512983709221256,5.4034008677295144,338.2804220085042,3.3265680352202063,-3.3476715086632773,-0.09093971856422095,4.293262824795123,,,,,,0.4388544259234224,9.696663692524638,22.095399111268506
14,47,0.865377,0.202274,0.001276,0.2158704440721536,339.02619162502174,159.02619162502174,21.067349535538632,21.067349535538632,7.322001268914494,7.322001268914494,0.13865322158325546,0.13865322158325546,0.8563522873486951,0.14880699476171985,0.1197541598362139,116.133584958139,13.907479895429503,0.2839614029519708,,337.40847272568664,9.882807849305463,-153.46462876491907,-0.1589890589128515,5.004797296464099,159.49770176514454,11.096641364559101,-98.43452389398469,-0.07203984911182544,5.67774978699929,,,,,,0.6436561963000891,10.68254708346339,16.596666271325557
15,47,1.101875,0.268092,0.000905,0.1531056049257829,339.02619162502174,159.02619162502174,16.631495052141926,16.631495052141926,10.126024166336531,10.126024166336531,0.24289452990565935,0.24289452990565935,0.9032624573564554,0.20233460713720813,0.13575445450210596,142.52740562872248,19.34873020272761,0.3421629872944302,,338.0009476257615,8.682683635578629,11.266846801611454,0.017212361447656005,7.1006192346622115,158.78124501961221,9.13517868537621,8.454867132860564,0.011090615453734303,7.699195300192615,,,,,,0.6509608738746415,14.799814534854827,22.735336529158115
16,47,1.365041,0.341331,0.000119,0.0201321182167604,337.02665355041364,157.02665355041364,16.61393144213278,16.61393144213278,13.465560597339108,13.465560597339108,0.3233419778032095,0.3233419778032095,0.9157660336668296,0.2247117511749657,0.1514859168716415,170.82487070527583,25.877562163268323,0.4026314126166875,,336.9301525032302,9.091804316903918,-30.405054146777793,-0.04045717384882354,9.62732215593749,157.10054216333202,9.219705171784101,-18.179366607798947,-0.023196777008808057,9.999042479097831,,,,,,0.6411656246765081,19.626364635035323,30.610444290330683
17,47,1.395546,0.349821,0.0005,0.084588732003195,337.02665355041364,157.02665355041364,21.020278160600565,21.020278160600565,14.003537076621877,14.003537076621877,0.26577207838785,0.26577207838785,0.9001532459730167,0.18929967272175033,0.15373139078554773,174.93255081738906,26.892624330820723,0.41122201801824537,,336.0980318761584,10.578978606941877,-86.06137217592672,-0.07269039847525115,9.532057374061765,157.2206002742212,11.228896725807761,-39.351073771185426,-0.027793633392823508,10.64999969051899,,,,,,0.6507873419359721,20.182057064580754,31.011754169254218
18,47,1.397405,0.350338,0.000415,0.0702086475626518,337.02665355041364,157.02665355041364,27.176915414815834,27.176915414815834,13.256664508207306,13.256664508207306,0.19460059718689746,0.19460059718689746,0.8401013334775422,0.13888482455853224,0.14366869167921054,176.79871885524813,25.400440628494067,0.42055077285209463,,335.54578273405565,13.22317298921284,-56.204958852190146,-0.02430902809720025,8.91545883800428,158.75425855414704,14.294749208462235,-385.87712170646176,-0.13210504682386545,10.242570863629028,,,,,,0.6547377586611491,19.15802970163331,29.260615335228124
19,47,1.356185,0.338866,0.001429,0.2417545960651313,339.02619162502174,159.02619162502174,30.117853002724875,30.117853002724875,10.917475385969748,10.917475385969748,0.14461331378140502,0.14461331378140502,0.7726284875610586,0.10421813396301141,0.12037144762263037,172.51092055320976,20.765389237702436,0.4215153647652981,,337.67213614953107,15.872381862086277,509.6645338182314,0.12745535980684947,7.338602308274438,161.29141277914255,16.805186949557463,-611.2098423992709,-0.12878352098789544,9.39371017020549,,,,,,0.6886879335409825,16.732312478479926,24.295928044576694
20,47,1.235599,0.305307,0.001918,0.324482375964256,174.98092293661554,354.98092293661557,36.395088489292945,36.395088489292945,7.83982533861461,7.83982533861461,0.08593571078844787,0.08593571078844787,0.48947122021947476,0.061643583528548,0.09180546544150024,160.13984602171908,14.701713099754102,0.4039948136721249,,171.17614011087008,18.081783187520788,307.5989154824612,0.05203086278830436,7.73644615485772,348.34788797746813,18.615456719376073,2215.548322283696,0.3434473257720891,5.964280141953115,,,,,,0.719765483132836,13.700726296810835,19.034986558645944
21,47,1.215383,0.299681,0.002098,0.3549343194854062,337.02665355041364,157.02665355041364,30.51294584269504,30.51294584269504,7.498921450033232,7.498921450033232,0.09804483773052972,0.09804483773052972,0.700806678954734,0.07596412824391847,0.08774260852618342,160.008270755313,14.03954306183499,0.4054686880374389,,335.2590615865306,15.601436808183488,340.3228641388276,0.08961843146195438,5.094414421897324,159.68164875173878,16.823231268430522,-566.0415940230811,-0.11888309410494022,6.363813084118872,,,,,,0.6702057121674186,11.458227506016197,17.09658288193448
22,47,1.183824,0.290898,0.001036,0.17526785271062,335.02711547580554,155.02711547580554,33.84707447654058,33.84707447654058,7.2314145461758,7.2314145461758,0.0852338659750048,0.0852338659750048,0.6397055188656506,0.06477942857065375,0.0859962231412192,157.38050997105637,13.534129453549838,0.39957327921529595,,332.65830524969437,16.5032563398133,567.2217903430395,0.126195529400691,4.755749180261312,157.49438714772134,17.92414818328727,-592.0563128164964,-0.10281285971898872,5.762511307087785,,,,,,0.6453247055738714,10.518260487349098,16.299175277964085
23,47,1.149652,0.281388,0.000987,0.1669781569743069,337.02665355041364,157.02665355041364,27.510156894317067,27.510156894317067,4.430418669744364,4.430418669744364,0.06424831868574393,0.06424831868574393,0.5557531124195267,0.05225078050861647,0.05129046293868775,155.0616569929939,7.9531841712106655,0.40863464672717564,,333.7645740949492,12.173323447115614,-307.45598346905115,-0.17043369713430076,2.8663957704036136,158.93190677992519,14.516490723995581,-448.6966965259021,-0.14667900300170783,3.8955988322762662,,,,,,0.6183677505850899,6.76199460267988,10.935231658316248
24,47,1.134809,0.277257,0.000898,0.1519213626777382,178.97999908583176,358.97999908583176,59.99999999999827,59.99999999999827,16.145332178829136,16.145332178829136,0.10735092728768189,0.10735092728768189,0.3332179506298698,0.032695058660354,0.202631779046837,154.88845163038906,31.385322507675696,0.3430642475630927,,176.16982554215596,31.233569307235804,2338.0235754009036,0.0767333279384894,13.561616721307708,353.664534847872,33.137028004293526,6795.25410409865,0.18675190349960102,11.83841404972027,,,,,,0.743704886173338,25.40003077102798,34.153373526589824
25,47,1.126189,0.274858,0.001228,0.2077499257998469,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
26,47,1.102576,0.268287,0.00208,0.3518891251332912,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
27,47,1.088257,0.264302,0.001946,0.3292193449564349,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
28,47,1.069436,0.259064,0.002386,0.4036574291192465,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
