x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
44,46,0.183484,0.022642,0.000125,0.03225145571707071,67.9878818770053,0.019773388568556066,0.286012,0.0819,0.02344,1.418909,0.283,0.00325,0.1520408163265306,0.286162,0.0819,0.02346,1.419454,66.60620466974827,0.00325,0.04302755102040816,1,61.975794657749745
45,46,0.166018,0.01268,0.0,1e-09,6.648369203466621,0.006426480568861664,0.284625,0.0811,0.023135,0.967403,0.285,0.001,0.0691836734693877,0.285644,0.0816,0.023308,0.965895,66.13879270715356,0.001,0.01971734693877549,1,135.24469975331655
46,46,0.166959,0.013217,7.7e-05,0.019866896721715554,78.594444747015,0.008048160661421,0.29091,0.0847,0.02472,-0.134034,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
47,46,0.166715,0.013077,0.0,1e-09,26.529973580503125,0.009415944008285076,0.291421,0.0851,0.024919,-0.224245,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
48,46,0.163205,0.011075,6.6e-05,0.017028768618613334,65.14145235457656,0.014786459422275411,0.288259,0.0832,0.024034,0.518128,0.284,0.008125,0.1757142857142857,0.288037,0.0831,0.023983,0.518267,66.37167578006606,0.008125,0.04990285714285714,1,53.437154089850765
49,46,0.164725,0.011942,0.000206,0.05315039902173252,80.10593964716816,0.01930870455635461,0.293447,0.0862,0.025327,-0.521338,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
0,47,0.175787,0.018252,0.000175,0.045152038003898984,74.83225896155443,0.02260040247827444,0.286829,0.0823,0.023629,0.505657,0.282,0.00625,0.1520408163265306,0.285054,0.0813,0.023212,0.505111,66.84239688488923,0.00625,0.042875510204081625,1,62.19556697923113
1,47,0.178177,0.019615,6.9e-05,0.01780280355582303,60.520387740680476,0.022913785787874036,0.288487,0.0833,0.024081,0.645282,0.283,0.009625,0.2053061224489795,0.288433,0.0833,0.024129,0.646102,66.60620466974827,0.009625,0.058101632653061196,1,45.896587495053254
2,47,0.22388,0.045684,0.000118,0.030445374196914746,74.80741920422498,0.018378387791474993,0.296791,0.0882,0.026205,-1.81092,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,47,0.266864,0.070203,0.000346,0.08927202942485171,90.18742273784528,0.031571201197361454,0.292489,0.0856,0.025069,-0.758635,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,47,0.288139,0.082338,6.5e-05,0.016770756972876767,68.3332580280611,0.01671600681932245,0.289778,0.084,0.024391,-0.880223,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,47,0.320404,0.100742,0.000503,0.1297798578054925,93.50386255366836,0.04007988621413017,0.293048,0.086,0.02523,-0.8247,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,47,0.41917,0.157079,0.000573,0.14784067300705211,91.33756296729156,0.04597985912882774,0.291643,0.0851,0.02484,-1.099245,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,47,0.46991,0.186022,0.00085,0.21930989887608077,91.9611749407682,0.07500931645263376,0.288899,0.0835,0.024158,-0.336378,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
8,47,0.538676,0.225246,0.000641,0.16538546491713857,78.88202892076637,0.09390629065912026,0.288795,0.0834,0.024124,-1.102074,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,47,0.57038,0.24333,0.000637,0.1643534183341923,73.92008154603255,0.0658936253975102,0.284912,0.0812,0.023162,0.040766,0.283,0.009625,0.1165306122448979,0.284576,0.0811,0.02313,0.040917,66.60620466974827,0.009625,0.0329781632653061,1,80.86158847639857
10,47,0.633062,0.279084,0.000604,0.15583903402488566,81.801081920455,0.06293751639812295,0.286703,0.0822,0.023602,-0.827189,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
11,47,0.705546,0.320429,0.001452,0.3746329096094933,88.50800399360251,0.15768161000301217,0.288486,0.0833,0.024038,-0.639176,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
12,47,0.738857,0.33943,0.00094,0.24253094699237168,76.0312726167262,0.09749098765892628,0.284935,0.0812,0.023161,0.149369,0.283,0.005125,0.1046938775510204,0.284443,0.0809,0.02304,0.148956,66.60620466974827,0.005125,0.029628367346938772,1,90.00383434702448
13,47,0.703824,0.319447,0.000258,0.06656700460003392,59.61917143493347,0.048296882051415246,0.284166,0.0808,0.022979,0.025073,0.283,0.007375,0.0928571428571428,0.28402,0.0807,0.02296,0.025052,66.60620466974827,0.007375,0.02627857142857141,1,101.47685059345844
14,47,0.5984,0.259313,0.0,1e-09,49.83982728966601,0.041001578276884665,0.283537,0.0804,0.022829,0.129348,0.281,0.00925,0.140204081632653,0.283414,0.0804,0.022849,0.128685,67.08027018341195,0.00925,0.039397346938775495,1,67.68645286726378
15,47,0.582572,0.250284,0.000355,0.0915941342364808,66.85145013284553,0.06397227218557733,0.285393,0.0815,0.023272,-0.5219,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
16,47,0.687787,0.3103,0.000952,0.2456270867412105,83.71384856903924,0.09593367797012387,0.287979,0.083,0.023913,-0.48823,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
17,47,0.56074,0.237832,0.000671,0.17312581428923557,86.16183204845582,0.057952254731604314,0.287854,0.0829,0.023886,-0.36267,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
18,47,0.607974,0.264774,0.000702,0.1811241753070691,90.60460414741323,0.08534052710829604,0.291503,0.085,0.024799,-0.612421,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
19,47,0.591363,0.255299,0.000293,0.07559741220081374,79.85977504387787,0.047498367594940694,0.288559,0.0833,0.02406,-0.800844,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,47,0.650888,0.289253,0.000683,0.17622195403807434,78.83284307545104,0.09320712616627302,0.289023,0.0836,0.024171,-0.746007,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,47,0.90556,0.434519,0.000845,0.218019840647398,83.54002847508556,0.13276653340276323,0.289496,0.0838,0.024284,-1.544765,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
22,47,0.886417,0.4236,0.001448,0.37360086302654705,88.88290149688622,0.1940936161112644,0.290547,0.0844,0.024547,-0.692415,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,47,1.089854,0.539641,0.001659,0.4280413202769624,85.6227876451037,0.2196327109309052,0.28965,0.0839,0.024317,-1.105791,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,47,1.188789,0.596074,0.002817,0.7268188060399055,94.0553789133009,0.31896660573615376,0.289104,0.0836,0.024181,-0.855399,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,47,1.190528,0.597066,0.002213,0.5709797720150198,90.61894303720433,0.2950001877021866,0.289372,0.0838,0.024252,-1.394525,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,47,1.397038,0.71486,0.003635,0.9378723322524162,98.00727442585276,0.35586931859687954,0.290298,0.0843,0.024484,-0.429851,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
27,47,1.520302,0.785171,0.003125,0.8062863929267676,94.51772820326777,0.4318282068971162,0.289308,0.0837,0.024227,-1.513544,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,47,1.50597,0.776996,0.004487,1.0,95.22872798860439,0.5091912836670449,0.289201,0.0837,0.024205,-0.505605,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
29,47,1.749895,0.916132,0.004069,1.0,95.33381048399984,0.5317581673849401,0.289908,0.0841,0.024382,-1.120312,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,47,1.863232,0.980781,0.0042,1.0,97.2492097897985,0.4754102954972874,0.289679,0.0839,0.024326,-0.477439,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
31,47,1.634777,0.850468,0.003372,0.8700152694236993,93.5401653565205,0.4488888454769684,0.28925,0.0837,0.024212,-1.246427,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,47,1.29342,0.655756,0.003032,0.782291309873267,94.58940828948104,0.4139117847252055,0.289913,0.0841,0.024378,-0.981746,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,47,1.116403,0.554785,0.002542,0.6558656034623499,93.47513943499395,0.3566324121656017,0.289376,0.0838,0.024246,-1.546069,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,47,0.975709,0.474532,0.002027,0.5229896059080186,90.45570235165202,0.2986534434865006,0.290201,0.0842,0.024453,-1.653242,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,47,0.693606,0.313619,0.001916,0.4943503132312598,97.67540265489721,0.20366448842380402,0.290132,0.0842,0.024447,-0.198266,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
36,47,0.605099,0.263134,0.000618,0.15945119706519756,93.27011456776533,0.05374152098700252,0.289262,0.0837,0.024241,-0.793255,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,47,0.514026,0.211185,8.3e-05,0.021414966596134948,66.45901265289542,0.013747072837549112,0.289393,0.0838,0.024316,0.177788,0.288,0.004375,0.0987755102040816,0.289326,0.0837,0.024239,0.177265,65.44984694978736,0.004375,0.028447346938775497,1,93.7404346495256
38,47,0.381199,0.13542,8e-06,0.002064093165892525,50.7900115185232,0.019542356794681193,0.287211,0.0826,0.0238,0.998238,0.284,0.004,0.1461224489795918,0.286915,0.0824,0.023647,0.99715,66.37167578006606,0.004,0.04149877551020407,1,64.25892412201328
39,47,0.263938,0.068534,0.0,1e-09,37.406292658186025,0.020003772535241493,0.283327,0.0805,0.022896,1.108032,0.282,0.00175,0.0987755102040816,0.283352,0.0803,0.022756,1.107345,66.84239688488923,0.00175,0.027854693877551007,1,95.73491198249422
40,47,0.183617,0.022718,9.4e-05,0.024253094699237168,78.94185510209134,0.013427395051049146,0.292437,0.0856,0.025085,-0.267481,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
41,47,0.172337,0.016284,0.0,1e-09,24.868092244071327,0.008513349421449129,0.293559,0.0863,0.025444,-0.479465,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
42,47,0.184661,0.023314,1.2e-05,0.0030961397488387878,52.29522498926543,0.020722721918442988,0.293538,0.0862,0.025353,-1.036635,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
43,47,0.185026,0.023522,3.5e-05,0.009030407600779796,55.0022008715736,0.0211771880022803,0.283932,0.0807,0.022935,0.828734,0.28,0.005125,0.1579591836734694,0.28332,0.0803,0.022783,0.829438,67.31984257692413,0.005125,0.044228571428571437,1,60.292850990525395
44,47,0.196203,0.029897,0.000231,0.059600690165146665,81.91006799830637,0.03505520972276818,0.283633,0.0805,0.022828,0.230764,0.279,0.00925,0.1579591836734694,0.282104,0.0797,0.022541,0.230694,67.56113233526436,0.00925,0.044070612244897965,1,60.5089543990936
45,47,0.199177,0.031594,6.6e-05,0.017028768618613334,68.07300404622809,0.010905602954123517,0.289351,0.0838,0.0243,0.050572,0.287,0.01,0.1224489795918367,0.28878,0.0835,0.024176,0.05059,65.67789519699916,0.01,0.03514285714285713,1,75.88075880758811
46,47,0.17357,0.016988,0.000115,0.02967133925970505,82.62197398118683,0.011342302888973671,0.287907,0.083,0.02393,1.218446,0.284,0.004,0.1579591836734694,0.287404,0.0826,0.023774,1.216672,66.37167578006606,0.004,0.0448604081632653,1,59.44365590615181
47,47,0.165943,0.012637,1.9e-05,0.0049022212689947475,53.77134045377803,0.01487150170808435,0.296053,0.0877,0.026031,-1.055395,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,47,0.168136,0.013888,0.0,1e-09,40.703654085771745,0.009317656884882342,0.288674,0.0835,0.024204,0.278305,0.287,0.0055,0.1224489795918367,0.289017,0.0836,0.024175,0.277959,65.67789519699916,0.0055,0.03514285714285713,1,75.88075880758811
49,47,0.165726,0.012513,0.000214,0.055214492187625044,87.61153911577105,0.017736560005044644,0.290184,0.0843,0.024495,-0.411352,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
0,48,0.178749,0.019942,0.0,1e-09,21.63578782699422,0.009885069816119724,0.28521,0.0814,0.023205,-0.271278,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
1,48,0.177486,0.019221,7.2e-05,0.018576838493032728,72.7880593473806,0.010060684973287104,0.287045,0.0825,0.023727,0.832276,0.281,0.009625,0.2230612244897959,0.287383,0.0828,0.023886,0.832271,67.08027018341195,0.009625,0.06268020408163265,1,42.54400102452901
2,48,0.22182,0.044509,0.0,1e-09,25.74280798413855,0.010955935165476105,0.290534,0.0845,0.024575,-0.750168,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,48,0.262279,0.067588,0.000196,0.05057028256436687,79.61273613591075,0.02002642291609888,0.291251,0.0849,0.024771,-0.309649,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
4,48,0.287808,0.082149,0.000487,0.12565167147370748,89.24073688751636,0.03921762296251946,0.290297,0.0843,0.024503,0.371194,0.289,0.00325,0.0987755102040816,0.29036,0.0843,0.024493,0.371393,65.22337689113758,0.00325,0.02854612244897958,1,93.4160732839563
5,48,0.327798,0.10496,7.3e-05,0.01883485013876929,64.66140239037853,0.015347879884617388,0.288788,0.0835,0.024136,-0.376725,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
6,48,0.435983,0.16667,0.0,1e-09,42.08172553909271,0.03697868912389518,0.2878,0.0829,0.02391,-0.190533,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
7,48,0.482385,0.193138,0.001068,0.2755564376466521,94.67885843497102,0.07462674632745814,0.289781,0.084,0.024379,-0.247423,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
8,48,0.559132,0.236914,0.0,1e-09,36.15096817498752,0.04519291316800289,0.285336,0.0815,0.023277,-0.578477,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
9,48,0.607339,0.264412,0.000563,0.14526055654968645,71.10115317828503,0.05199068886015212,0.286372,0.0821,0.023524,-0.225875,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
10,48,0.681688,0.306821,0.000985,0.25414147105051715,81.9033701964006,0.07935108929713852,0.286258,0.082,0.023488,0.010261,0.286,0.00325,0.0514285714285714,0.286341,0.082,0.023487,0.010273,65.90753818719845,0.00325,0.01470857142857142,1,181.3001813001814
11,48,0.794653,0.371257,0.001419,0.3661185253001866,89.54204357053567,0.1087358121713552,0.2876,0.0828,0.02383,-0.441603,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
12,48,0.840558,0.397441,0.001266,0.3266427435024921,82.43716983838767,0.12308856083294561,0.287389,0.0826,0.02377,-0.76673,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
13,48,0.809932,0.379972,0.000909,0.23453258597453816,82.80684250048648,0.07624467464346829,0.288476,0.0833,0.024057,-0.615771,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
14,48,0.681865,0.306922,0.000718,0.18525236163885414,73.39744588442238,0.0765234229046785,0.284368,0.0809,0.023029,0.357131,0.283,0.002875,0.0928571428571428,0.284181,0.0808,0.02296,0.356686,66.60620466974827,0.002875,0.02627857142857141,1,101.47685059345844
15,48,0.690879,0.312064,0.000487,0.12565167147370748,71.82395629509081,0.06348621265420118,0.28357,0.0804,0.022826,-0.039555,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
16,48,0.746233,0.343638,0.000594,0.15325891756752,83.4336072269586,0.07274937439324802,0.289637,0.0839,0.024343,-0.908649,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,48,0.641425,0.283854,0.001029,0.265493983462926,95.6649375418875,0.061770516393343744,0.290325,0.0844,0.024529,-0.409859,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
18,48,0.549871,0.231632,0.000578,0.14913073123573492,91.27613777285046,0.058727647991867804,0.290409,0.0844,0.024527,-0.437251,0.286,0.001,0.0395918367346938,0.28628,0.082,0.023463,-0.43265,65.90753818719845,0.001,0.011323265306122425,1,235.50332828683395
19,48,0.493609,0.19954,0.000472,0.12178149678765898,85.02398379915947,0.050333880391856045,0.292212,0.0855,0.025008,-0.347741,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
20,48,0.775404,0.360277,0.001478,0.381341212398644,95.98693854114144,0.1213590024982657,0.288973,0.0835,0.024159,-0.777362,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
21,48,0.901494,0.4322,0.000693,0.17880207049544,82.21331121017951,0.10902216846259394,0.291287,0.0849,0.024743,-0.344407,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
22,48,0.930384,0.448678,0.00121,0.31219409134124443,87.45946440869648,0.11170910007333623,0.293028,0.0859,0.025197,-0.608858,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
23,48,1.117586,0.55546,0.002546,0.6568976500452961,93.96069583153249,0.2736384803660429,0.289217,0.0837,0.024211,-0.807983,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
24,48,1.259116,0.636189,0.002511,0.6478672424445163,91.22732016846884,0.3198303075167156,0.288701,0.0834,0.024079,-0.906064,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,48,1.335775,0.679916,0.001929,0.4977044646258351,89.21372557154329,0.30793513622401325,0.290257,0.0843,0.024465,-0.016502,0.29,0.001375,0.0159183673469387,0.290032,0.0841,0.024399,-0.016927,64.99846869496125,0.001375,0.004616326530612222,1,577.6598880047184
26,48,1.444524,0.741947,0.002744,0.707983955901136,94.68161866273599,0.3452370132983824,0.291223,0.0848,0.02472,0.483161,0.288,0.007,0.1579591836734694,0.291344,0.085,0.024793,0.482845,65.44984694978736,0.007,0.04549224489795918,1,58.618049574121926
27,48,1.550913,0.802632,0.003126,0.8065444045725042,96.44529232451946,0.4365298833843856,0.289709,0.0839,0.02433,-0.62199,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
28,48,1.570806,0.813979,0.00434,1.0,96.24508094116281,0.5630859266978776,0.290214,0.0842,0.024455,-1.198423,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,48,1.695759,0.885253,0.003498,0.9025247367865066,90.92020586438936,0.4755347561135801,0.290063,0.0841,0.024415,-1.023957,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,48,1.821264,0.956841,0.003659,0.9440646117500936,91.10144568078476,0.5430921070522621,0.289264,0.0837,0.024219,-2.039258,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,48,1.576341,0.817136,0.004383,1.0,97.26830938039171,0.5365007494609664,0.289834,0.084,0.024365,-0.575531,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
32,48,1.291972,0.654931,0.00292,0.7533940055507716,92.40126607384727,0.4432493687365806,0.289519,0.0838,0.024279,-1.745999,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,48,1.157463,0.578206,0.002351,0.6065853791266658,92.89989907398515,0.36908102142301913,0.289774,0.084,0.024343,-1.896258,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,48,0.972044,0.472442,0.002072,0.534600129966164,93.56247634662135,0.2554686985286809,0.290826,0.0846,0.024616,-0.13127,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
35,48,0.835989,0.394835,0.001767,0.45590657801651147,96.18103462010069,0.20996274139725735,0.290148,0.0842,0.024447,0.290165,0.289,0.002125,0.0751020408163265,0.289795,0.084,0.024342,0.289462,65.22337689113758,0.002125,0.021704489795918356,1,122.8624442104208
36,48,0.67506,0.30304,0.000647,0.16693353479155798,88.96400752320244,0.08435668000093643,0.289204,0.0837,0.024208,-0.764623,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,48,0.379681,0.134554,7.5e-05,0.019350873430242423,73.90090013102834,0.017763595433960777,0.288839,0.0835,0.024127,-0.793199,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,48,0.280303,0.077869,0.0,1e-09,29.099510290847878,0.020881469606134795,0.288216,0.0831,0.024,0.820839,0.281,0.00925,0.2171428571428571,0.287068,0.0826,0.023795,0.82087,67.08027018341195,0.00925,0.06101714285714285,1,43.70356496222764
39,48,0.217624,0.042116,0.0,1e-09,36.0113648978447,0.021554000790529076,0.291373,0.0851,0.024903,-0.350194,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
40,48,0.176419,0.018612,5e-05,0.012900582286828282,60.223740316688485,0.012825238969259578,0.294329,0.0867,0.025586,-0.649014,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1,891.8617614269788
41,48,0.16992,0.014906,0.0,1e-09,4.5240452663592,0.0028195454754129656,0.277,0.0767,0.021271,6.428142,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
42,48,0.179528,0.020386,0.000297,0.07662945878376,92.34547750299491,0.019913440510291036,0.291904,0.0853,0.024932,0.270495,0.289,0.009625,0.1638775510204081,0.292475,0.0857,0.025123,0.270941,65.22337689113758,0.009625,0.04736061224489794,1,56.305578417727084
43,48,0.181054,0.021256,0.0,1e-09,45.32393985803631,0.0189513273210751,0.29021,0.0843,0.024505,0.669554,0.287,0.005125,0.1461224489795918,0.289912,0.0841,0.024405,0.66944,65.67789519699916,0.005125,0.041937142857142846,1,63.58722805105147
44,48,0.194817,0.029107,0.00014,0.036121630403119186,79.27571574494877,0.014319432924078807,0.28957,0.0839,0.024359,0.125657,0.288,0.008125,0.1283673469387755,0.290112,0.0842,0.024483,0.125592,65.44984694978736,0.008125,0.03696979591836734,1,72.13095448389566
45,48,0.192684,0.02789,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
46,48,0.173412,0.016897,0.0,1e-09,37.53895395844392,0.01713375515213378,0.281894,0.0795,0.022406,0.033427,0.281,0.00325,0.0632653061224489,0.281523,0.0793,0.022322,0.033551,67.08027018341195,0.00325,0.017777551020408143,1,150.0019132897105
47,48,0.166775,0.013112,4.3e-05,0.011094500766672323,59.07815573475968,0.010596551312710784,0.287889,0.0829,0.023909,0.306011,0.285,0.00625,0.1342857142857142,0.287391,0.0826,0.023781,0.305674,66.13879270715356,0.00625,0.03827142857142855,1,69.67774045041686
48,48,0.168485,0.014087,0.0,1e-09,22.860365851365096,0.007342969404457916,0.285715,0.0818,0.023472,1.016387,0.278,0.01,0.246734693877551,0.285704,0.0818,0.02351,1.016856,67.80415799114661,0.01,0.06859224489795919,1,38.87708691607507
