x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
25,51,0.04958,0.021246,0.0,1e-09,49.436559414336564,0.008337754382408788,0.285763,0.0818,0.023419,1.29854,0.279,0.006625,0.2171428571428571,0.285159,0.0814,0.02329,1.298911,67.56113233526436,0.006625,0.06058285714285714,1,44.01685216625794
26,51,0.05156,0.024647,0.000145,0.08359138548074475,100.0,0.008658976753990473,0.29254,0.0857,0.025139,0.034096,0.292,0.004,0.0691836734693877,0.292641,0.0857,0.025076,0.03373,64.55327370389986,0.004,0.020201632653061206,1,132.00253229347675
27,51,0.054177,0.02914,0.0,1e-09,20.216356600880427,0.003379453948536386,0.288475,0.0832,0.02402,-0.456264,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
28,51,0.05814,0.035947,0.0,1e-09,22.413292347860477,0.0042273796086717205,0.286548,0.0822,0.023639,0.836156,0.285,0.002125,0.0987755102040816,0.286361,0.082,0.02349,0.836913,66.13879270715356,0.002125,0.028151020408163252,1,94.72717606688903
29,51,0.064006,0.046021,1e-05,0.005764923136603086,52.42676321101619,0.008309191975822403,0.286726,0.0822,0.023599,-0.297862,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
30,51,0.069322,0.05515,0.000116,0.0668731083845958,86.8621133815095,0.011523859366197327,0.289132,0.0837,0.024221,0.834481,0.288,0.00325,0.1224489795918367,0.290091,0.0842,0.024429,0.834668,65.44984694978736,0.00325,0.03526530612244897,1,75.61728395061729
31,51,0.086792,0.085154,9e-06,0.005188430822942778,53.351634528967054,0.006538159328180582,0.287726,0.0828,0.023848,-0.148633,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
32,51,0.090895,0.092201,0.000191,0.11011003190911896,96.83462190814,0.013924588682212316,0.289135,0.0836,0.024216,0.235905,0.287,0.005875,0.1224489795918367,0.289003,0.0836,0.024175,0.235642,65.67789519699916,0.005875,0.03514285714285713,1,75.88075880758811
33,51,0.076075,0.066748,7.6e-05,0.04381341583818346,88.76929743988214,0.007266841985448816,0.288662,0.0834,0.0241,-0.159048,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
34,51,0.071132,0.05826,0.0,1e-09,7.605339117697515,0.0029222424940768404,0.279903,0.0785,0.022057,2.069807,0.272,0.003625,0.2230612244897959,0.278428,0.0776,0.021663,2.069423,69.29983794683366,0.003625,0.06067265306122449,1,43.951706940781804
35,51,0.06962,0.055663,1.7e-05,0.009800369332225247,59.650023284450896,0.01125273491661398,0.28923,0.0837,0.024219,-1.373451,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,51,0.080738,0.074758,5.6e-05,0.032283569564977285,71.26304721311675,0.008142734130545198,0.285992,0.0818,0.023426,1.480571,0.279,0.007,0.2408163265306122,0.286532,0.0823,0.023663,1.480406,67.56113233526436,0.007,0.06718775510204081,1,39.68977178381225
37,51,0.100979,0.109519,3.5e-05,0.0201772309781108,65.94494258327674,0.00862310379424662,0.287113,0.0825,0.023721,-0.03529,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
38,51,0.1311,0.161248,0.0,1e-09,19.96340529142269,0.009776156190433233,0.281449,0.0793,0.022346,0.0869,0.28,0.0055,0.0987755102040816,0.281246,0.0791,0.022275,0.086794,67.31984257692413,0.0055,0.02765714285714285,1,96.41873278236916
39,51,0.142898,0.18151,3.9e-05,0.022483200232752035,56.94842591699658,0.014708469139052799,0.285194,0.0814,0.023239,-0.480973,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
40,51,0.147616,0.189613,0.000386,0.22252603307287913,76.10097604040493,0.041014934823893096,0.284714,0.0811,0.023104,0.487337,0.284,0.0025,0.0928571428571428,0.285192,0.0813,0.023204,0.488382,66.37167578006606,0.0025,0.026371428571428553,1,101.11953773925612
41,51,0.16085,0.212342,0.000206,0.11875741661402357,79.44437342701923,0.02124885901897483,0.288593,0.0833,0.024077,-0.539828,0.286,0.001,0.0336734693877551,0.286224,0.0819,0.023449,-0.536849,65.90753818719845,0.001,0.009630612244897958,1,276.8948223493678
42,51,0.18853,0.259879,0.00023,0.132593232141871,88.93039538935851,0.022164270414720882,0.288062,0.083,0.023948,-0.019197,0.29,0.001375,0.0218367346938775,0.290065,0.0841,0.024407,-0.018309,64.99846869496125,0.001375,0.006332653061224475,1,421.09786228381233
43,51,0.241553,0.350941,0.000658,0.37933194238848306,93.5235319214996,0.051254183213497895,0.292401,0.0855,0.025037,-0.77675,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,51,0.269297,0.398589,0.000587,0.33840098811860114,87.54977261700668,0.06398458060541834,0.28962,0.0839,0.024319,-0.565235,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
45,51,0.290166,0.434429,0.000843,0.4859830204156402,91.57222961852443,0.05940835107142978,0.288227,0.0831,0.023985,0.319701,0.285,0.008875,0.1638775510204081,0.288465,0.0833,0.024094,0.320135,66.13879270715356,0.008875,0.04670510204081631,1,57.09583214990571
46,51,0.282417,0.421121,0.000815,0.4698412356331515,80.10067707905999,0.08911708006394436,0.286212,0.0819,0.023466,-0.093593,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
47,51,0.217817,0.310177,0.000672,0.38740283477972737,94.03911413561998,0.06466934760019141,0.288709,0.0834,0.024092,0.648542,0.285,0.00775,0.1816326530612245,0.289358,0.0838,0.024313,0.647731,66.13879270715356,0.00775,0.05176530612244898,1,51.51455417570143
48,51,0.189577,0.261677,0.000613,0.3533897882737692,96.59346316354835,0.05193498863119089,0.288023,0.083,0.023921,0.293903,0.287,0.005875,0.1283673469387755,0.289209,0.0837,0.024229,0.294128,65.67789519699916,0.005875,0.03684142857142857,1,72.38228185143538
49,51,0.188645,0.260076,1.2e-05,0.006917907763923704,51.45478196267766,0.02914939811053993,0.288441,0.0832,0.02401,-1.504766,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,51,0.241799,0.351363,0.000721,0.4156509581490825,97.22859477680956,0.07618156992789604,0.289406,0.0838,0.024259,0.223581,0.288,0.004,0.0987755102040816,0.289337,0.0837,0.024239,0.22351,65.44984694978736,0.004,0.028447346938775497,1,93.7404346495256
51,51,0.242316,0.352251,0.000478,0.2755633259296275,94.36008631310571,0.04997564961468243,0.289181,0.0837,0.024206,-0.312474,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
52,51,0.165352,0.220074,0.000187,0.10780406265447771,91.7298586907022,0.022509960027425654,0.287896,0.0829,0.023889,0.797065,0.283,0.008125,0.1993877551020408,0.288204,0.0832,0.024044,0.798101,66.60620466974827,0.008125,0.05642673469387754,1,47.25892223134449
53,51,0.197238,0.274835,0.000371,0.21387864836797452,92.35470023858002,0.04243355506250529,0.28753,0.0827,0.023799,0.472698,0.285,0.007,0.1579591836734694,0.288306,0.0832,0.024026,0.47211,66.13879270715356,0.007,0.04501836734693877,1,59.235081674902155
54,51,0.277904,0.41337,0.000383,0.2207965561318982,81.69273472293905,0.052273521398645995,0.287901,0.0829,0.023879,-0.461301,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
55,51,0.371858,0.574728,0.000523,0.3015054800443414,96.32214962239803,0.06117047970921016,0.28772,0.0828,0.023848,0.629443,0.286,0.0025,0.0987755102040816,0.28736,0.0826,0.023738,0.62954,65.90753818719845,0.0025,0.028249795918367335,1,94.39596216455723
56,51,0.556225,0.89136,0.00065,0.37472000387920057,92.66450008540436,0.08045011090189763,0.287149,0.0825,0.023701,0.142266,0.287,0.005875,0.1106122448979591,0.288617,0.0833,0.024076,0.141576,65.67789519699916,0.005875,0.03174571428571426,1,84.00084000840015
57,51,0.685151,1.0,0.001467,0.8457142241396728,97.28406721686918,0.12334019667256613,0.288336,0.0832,0.024004,0.5208,0.283,0.009625,0.193469387755102,0.287808,0.083,0.023962,0.521031,66.60620466974827,0.009625,0.05475183673469386,1,48.704606561206305
58,51,0.706491,1.0,0.001629,0.9391059789526428,97.37443030395276,0.1769419809280306,0.286663,0.0822,0.023574,0.179083,0.284,0.009625,0.1520408163265306,0.286896,0.0824,0.02371,0.180061,66.37167578006606,0.009625,0.043179591836734685,1,61.75757002867317
59,51,0.639543,1.0,0.00217,1.0,97.8062929854146,0.2641231927757333,0.286615,0.0822,0.023559,0.336053,0.284,0.0055,0.1283673469387755,0.286198,0.0819,0.023477,0.335946,66.37167578006606,0.0055,0.03645632653061224,1,73.14688342028856
60,51,0.683394,1.0,0.001721,0.9921432718093912,97.75893402761328,0.21104633630587372,0.287191,0.0825,0.023706,0.360664,0.285,0.00325,0.0987755102040816,0.28634,0.082,0.02349,0.359778,66.13879270715356,0.00325,0.028151020408163252,1,94.72717606688903
61,51,0.840117,1.0,0.001071,0.6174232679301905,86.61614007421694,0.14841894261306326,0.286034,0.0818,0.023416,-0.349732,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
62,51,0.77613,1.0,0.001308,0.7540519462676837,90.89768126692722,0.15946119930648728,0.286597,0.0822,0.023559,-0.004256,0.286,0.00175,0.01,0.286003,0.0818,0.023397,-0.000375,65.90753818719845,0.00175,0.0028599999999999997,1,932.4009324009326
63,51,0.79707,1.0,0.001245,0.7177329305070842,88.93017172821138,0.17752286492109293,0.285463,0.0815,0.023273,-0.317273,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
64,51,0.727747,1.0,0.001211,0.6981321918426338,93.86649502131262,0.13948310463552555,0.287194,0.0825,0.023709,-0.146233,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
65,51,0.537296,0.858852,0.000893,0.5148076360986557,86.71680914273614,0.13911505213525593,0.285862,0.0817,0.023374,0.798121,0.281,0.0085,0.2053061224489795,0.286458,0.0822,0.023621,0.798885,67.08027018341195,0.0085,0.05769102040816324,1,46.22325359822089
66,51,0.506444,0.805866,0.000624,0.35973120372403256,86.67874218613053,0.10477726128269732,0.285786,0.0817,0.023351,-0.927532,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,51,0.553257,0.886262,0.000742,0.42775729673594903,86.81027593279697,0.1050518385264041,0.286561,0.0821,0.023544,-0.746814,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,51,0.503485,0.800785,0.001513,0.872232870568047,98.22553089075339,0.15062323700004704,0.288059,0.083,0.023929,0.555971,0.284,0.007375,0.1697959183673469,0.2878,0.0829,0.023911,0.555805,66.37167578006606,0.007375,0.048222040816326514,1,55.29974720115567
69,51,0.513711,0.818346,0.000902,0.5199960669215984,87.31018222170943,0.13246198731067227,0.286305,0.082,0.02348,-0.530257,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
70,51,0.545835,0.873517,0.001484,0.8555145934718981,97.15765542712658,0.15833691701398667,0.288504,0.0833,0.024043,0.483141,0.286,0.005125,0.1342857142857142,0.288444,0.0832,0.024032,0.483852,65.90753818719845,0.005125,0.03840571428571426,1,69.43411198730352
71,51,0.598587,0.964114,0.001079,0.6220352064394731,95.65642671553199,0.15700904308861818,0.286656,0.0822,0.023569,-0.387741,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
72,51,0.615414,0.993011,0.001507,0.8687739166860852,97.19639581246994,0.20116576655744056,0.287287,0.0826,0.023727,1.23997,0.287,0.001,0.0751020408163265,0.287767,0.0828,0.023832,1.239913,65.67789519699916,0.001,0.021554285714285703,1,123.7186284906328
73,51,0.650633,1.0,0.001832,1.0,98.03683940358823,0.18542736284858496,0.288363,0.0832,0.024005,0.37971,0.286,0.004375,0.1165306122448979,0.28785,0.0829,0.023873,0.379275,65.90753818719845,0.004375,0.03332775510204079,1,80.0133899958769
74,51,0.640581,1.0,0.001558,0.8981750246827608,96.7776539227582,0.1953082111791986,0.287453,0.0826,0.023769,0.276054,0.286,0.0055,0.1224489795918367,0.288009,0.083,0.023924,0.275581,65.90753818719845,0.0055,0.03502040816326529,1,76.14607614607617
75,51,0.627945,1.0,0.001224,0.7056265919202178,94.69273895540616,0.11836803358326664,0.287191,0.0825,0.023709,0.347523,0.288,0.001375,0.0632653061224489,0.28857,0.0833,0.024032,0.34809,65.44984694978736,0.001375,0.018220408163265284,1,146.35603345280782
76,51,0.497904,0.7912,0.000113,0.06514363144361487,62.53445879719219,0.04415938153291332,0.286144,0.0819,0.023449,-1.526592,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
77,51,0.439209,0.690396,0.0,1e-09,13.549649312595173,0.007760201723703508,0.276409,0.0764,0.021132,4.906153,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
78,51,0.425195,0.666329,0.0,1e-09,48.051108583509425,0.01904152635334666,0.282652,0.0799,0.022626,0.618753,0.283,0.001,0.01,0.282938,0.0801,0.022651,0.617535,66.60620466974827,0.001,0.0028299999999999996,1,942.2850412249707
79,51,0.435777,0.684502,0.0,1e-09,13.185820361289398,0.007890361462099982,0.27989,0.0785,0.022044,1.948532,0.276,0.003625,0.2053061224489795,0.281552,0.0793,0.022381,1.949635,68.29549246934332,0.003625,0.056664489795918344,1,47.06063138079736
80,51,0.290022,0.434182,0.000104,0.0599552006206721,76.74930620876279,0.01728565096103729,0.285938,0.0818,0.023447,1.96244,0.275,0.00625,0.2940816326530612,0.285975,0.082,0.023621,1.962704,68.54383971468638,0.00625,0.08087244897959184,1,32.973734569848375
81,51,0.122484,0.146451,0.0,1e-09,25.084926416366024,0.006298188093761023,0.286413,0.0822,0.023609,0.945267,0.279,0.00925,0.2289795918367347,0.285701,0.0818,0.023472,0.944219,67.56113233526436,0.00925,0.06388530612244898,1,41.74147121648703
82,51,0.092802,0.095476,6.6e-05,0.03804849270158037,81.32765408189178,0.009785706922743387,0.291747,0.0852,0.02492,-0.299814,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
83,51,0.124124,0.149268,0.000148,0.08532086242172568,88.84816481688775,0.014129800696211642,0.290265,0.0843,0.024492,0.466901,0.288,0.006625,0.1520408163265306,0.291108,0.0848,0.024725,0.4666,65.44984694978736,0.006625,0.04378775510204081,1,60.89982600049715
84,51,0.155348,0.202893,0.00029,0.1671827709614895,96.14648955711658,0.01839006011751268,0.289998,0.0842,0.024443,-0.181581,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
85,51,0.293566,0.440269,0.0,1e-09,43.51317035159092,0.008287085941271533,0.282176,0.0797,0.022509,0.51012,0.28,0.002125,0.086938775510204,0.281034,0.079,0.022202,0.509547,67.31984257692413,0.002125,0.02434285714285712,1,109.54616588419414
86,51,0.39223,0.609714,0.0,1e-09,47.663871363961455,0.01542386628449266,0.281521,0.0793,0.022349,0.887722,0.28,0.003625,0.1342857142857142,0.282434,0.0798,0.022551,0.888106,67.31984257692413,0.003625,0.03759999999999998,1,70.92198581560287
87,51,0.331727,0.505807,0.000181,0.10434510877251586,69.98891823013935,0.0236810700200068,0.283919,0.0806,0.022904,0.315886,0.282,0.005125,0.1224489795918367,0.283992,0.0807,0.022934,0.316095,66.84239688488923,0.005125,0.034530612244897944,1,77.22616233254534
88,51,0.283087,0.422272,0.000444,0.255962587265177,90.76028024096922,0.047147092526775014,0.288378,0.0832,0.024004,-0.319077,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
89,51,0.170278,0.228533,0.00034,0.19600738664450496,94.04388124956907,0.0302679886173311,0.289972,0.0841,0.024411,-0.417076,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
90,51,0.147117,0.188756,2.1e-05,0.01210633858686648,58.53422305520268,0.00658429422381715,0.288611,0.0833,0.024076,0.152153,0.286,0.008875,0.140204081632653,0.288491,0.0833,0.02409,0.152109,65.90753818719845,0.008875,0.04009836734693875,1,66.50312327168226
91,51,0.240155,0.34854,0.000228,0.13144024751455038,86.21928347014571,0.021482916440764388,0.286975,0.0824,0.023669,-0.077257,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
92,51,0.253912,0.372166,1e-05,0.005764923136603086,53.62986899454808,0.010253169696160802,0.292447,0.0857,0.025121,-0.593592,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1,408.4226757936641
93,51,0.216983,0.308744,0.0,1e-09,43.72417104793583,0.012144814691533223,0.281339,0.0792,0.022285,1.360187,0.274,0.008125,0.2526530612244897,0.282064,0.0798,0.022606,1.35986,68.79399971364509,0.008125,0.06922693877551019,1,38.5206498197784
94,51,0.151677,0.196588,0.0,1e-09,15.093981842868011,0.0046605368559057,0.292326,0.0857,0.02518,-0.362713,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
0,52,0.053829,0.028543,0.0,1e-09,26.15456004853659,0.004234067704335445,0.281458,0.0793,0.022338,2.310419,0.274,0.002875,0.2408163265306122,0.281527,0.0794,0.022413,2.310247,68.79399971364509,0.002875,0.06598367346938774,1,40.414037692275976
1,52,0.052121,0.025611,0.0,1e-09,34.01569288101548,0.005304181104836159,0.292484,0.0857,0.025129,-0.035414,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
2,52,0.056316,0.032815,0.000134,0.07724997003048135,99.47608537963269,0.009205304671536525,0.28834,0.0833,0.024073,0.612434,0.289,0.001,0.0455102040816326,0.289245,0.0837,0.0242,0.612645,65.22337689113758,0.001,0.013152448979591821,1,202.7505805804255
3,52,0.051503,0.024548,0.0,1e-09,47.85021206522436,0.003663928147741538,0.290098,0.0842,0.024479,-0.480302,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
4,52,0.04909,0.020405,0.000111,0.06399064681629425,95.75061312219023,0.00850142180261438,0.291568,0.0851,0.024871,-0.000457,0.292,0.01,0.01,0.291629,0.0851,0.02489,-0.000172,64.55327370389986,0.01,0.00292,1,913.2420091324202
5,52,0.047311,0.01735,0.0,1e-09,20.464503773885067,0.00501775758069254,0.295888,0.0877,0.026022,-0.676755,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
6,52,0.04809,0.018688,0.0,1e-09,35.676957450947185,0.006357166874091269,0.28606,0.0818,0.023425,-0.910267,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,52,0.048565,0.019503,6.9e-05,0.03977796964256129,81.43688065801756,0.006215340271838642,0.289037,0.0836,0.024221,0.162018,0.286,0.007375,0.1283673469387755,0.288133,0.0831,0.023977,0.161633,65.90753818719845,0.007375,0.036713061224489786,1,72.63536675301383
8,52,0.051714,0.024912,0.0,1e-09,6.835956384001363,0.004010301693574754,0.308623,0.0952,0.029397,0.11102,0.308,0.004375,0.086938775510204,0.309094,0.0956,0.029551,0.109496,61.199856888112855,0.004375,0.026777142857142833,1,99.58742353108559
9,52,0.050065,0.022079,3.3e-05,0.019024246350790187,68.25441057719517,0.006847633638853927,0.295414,0.0874,0.025853,-0.97212,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
10,52,0.050201,0.022312,0.000126,0.07263803152119888,93.83009175171102,0.006887355819252615,0.292703,0.0857,0.025142,-0.216627,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
11,52,0.051389,0.024354,0.0,1e-09,29.435856329007976,0.006631289010579078,0.302872,0.0918,0.027807,-3.846043,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
12,52,0.050891,0.023497,0.0,1e-09,40.92997162167409,0.0055427011884822686,0.284859,0.0812,0.023169,0.819459,0.278,0.009625,0.2230612244897959,0.284309,0.081,0.02313,0.817828,67.80415799114661,0.009625,0.06201102040816327,1,43.00310894925413
13,52,0.051598,0.024712,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
14,52,0.048887,0.020056,0.0,1e-09,24.231345262095388,0.002203362593521531,0.289921,0.0843,0.024546,-0.069159,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
15,52,0.045736,0.014643,3.1e-05,0.01787126172346957,72.4151727727653,0.005149482494678656,0.286559,0.0822,0.023612,1.519979,0.277,0.0085,0.2763265306122449,0.286701,0.0824,0.023788,1.519936,68.04893834490527,0.0085,0.07654244897959184,1,34.839056003782524
16,52,0.046078,0.015231,0.0,1e-09,34.21511854026335,0.003862420518973446,0.288859,0.0835,0.024193,0.138183,0.287,0.0085,0.1342857142857142,0.289298,0.0838,0.024285,0.138652,65.67789519699916,0.0085,0.03853999999999997,1,69.19218128351501
17,52,0.086757,0.085094,3.1e-05,0.01787126172346957,71.74197574543219,0.0089364402782105,0.294947,0.0871,0.025752,-1.302285,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,52,0.115472,0.13441,0.0,1e-09,30.3176061222277,0.003455277930219658,0.28522,0.0815,0.023308,0.56423,0.282,0.0055,0.1461224489795918,0.284845,0.0812,0.023151,0.564039,66.84239688488923,0.0055,0.041206530612244885,1,64.71466117252402
19,52,0.128867,0.157413,8.3e-05,0.04784886203380562,84.43376919366344,0.008754018975006272,0.290251,0.0843,0.024522,0.302794,0.286,0.007375,0.1461224489795918,0.288807,0.0835,0.024151,0.302526,65.90753818719845,0.007375,0.04179102040816326,1,63.80956101626494
20,52,0.074501,0.064046,0.0,1e-09,31.959337480246422,0.004086342543789881,0.28383,0.0807,0.022972,1.676183,0.279,0.004375,0.1993877551020408,0.284282,0.0809,0.023038,1.675151,67.56113233526436,0.004375,0.05562918367346938,1,47.93646950347845
21,52,0.047234,0.017216,0.000195,0.11241600116376019,98.17095977618044,0.009115806814332807,0.29104,0.0848,0.024711,-0.146257,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
22,52,0.044954,0.013302,0.0,1e-09,46.56524254358205,0.004676917903192322,0.284741,0.0812,0.023166,1.356122,0.282,0.003625,0.1579591836734694,0.285389,0.0815,0.023275,1.355886,66.84239688488923,0.003625,0.044544489795918366,1,59.86524211825218
23,52,0.046162,0.015376,1e-05,0.005764923136603086,55.14710144180756,0.006550836291705851,0.283513,0.0804,0.022825,2.96191,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
24,52,0.046294,0.015602,0.0,1e-09,26.001862411443053,0.0020633386313896745,0.296753,0.0882,0.026226,-1.305118,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,52,0.048295,0.019039,0.0,1e-09,45.35626882034865,0.006083047878927848,0.284453,0.081,0.023082,1.182131,0.276,0.009625,0.2585714285714285,0.284418,0.0811,0.023208,1.18157,68.29549246934332,0.009625,0.07136571428571427,1,37.366215603064035
26,52,0.047981,0.0185,0.0,1e-09,24.845983464848636,0.006105438836247097,0.287211,0.0826,0.023803,-0.389251,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
27,52,0.050659,0.023099,2e-05,0.011529846273206173,65.21390264164937,0.003119404013245397,0.292434,0.0856,0.025089,-0.284887,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
28,52,0.051304,0.024206,0.0,1e-09,35.332885111486725,0.004257048200960387,0.301446,0.0909,0.027441,-2.808424,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,52,0.057106,0.034172,0.000108,0.06226116987531333,93.61604324169181,0.00878239104184618,0.289959,0.0841,0.024423,0.421653,0.288,0.0055,0.1342857142857142,0.290449,0.0844,0.02454,0.421391,65.44984694978736,0.0055,0.03867428571428569,1,68.95193065405836
30,52,0.062567,0.043549,0.0,1e-09,24.8591760526626,0.004922216973332574,0.284443,0.081,0.023063,1.598799,0.279,0.005125,0.2112244897959183,0.284889,0.0813,0.023203,1.597921,67.56113233526436,0.005125,0.05893163265306121,1,45.25017459410479
31,52,0.068725,0.054126,8e-06,0.004611938509282469,53.929885353757165,0.004911442061792892,0.28869,0.0835,0.024226,0.433366,0.287,0.005875,0.140204081632653,0.28965,0.0839,0.024344,0.432404,65.67789519699916,0.005875,0.04023857142857141,1,66.27140507212935
32,52,0.083983,0.08033,7.4e-05,0.04266043121086284,73.86754937302601,0.012952854668367556,0.28871,0.0834,0.024105,-1.141082,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,52,0.087462,0.086305,9.7e-05,0.055919754425049935,87.14160457833448,0.009157922990500222,0.287741,0.0828,0.023866,0.943577,0.283,0.008125,0.2112244897959183,0.288846,0.0836,0.024216,0.944349,66.60620466974827,0.008125,0.059776530612244874,1,44.61059615461215
34,52,0.076403,0.067311,0.000226,0.13028726288722975,99.80663360103671,0.015517932991154074,0.291326,0.085,0.024795,0.139676,0.289,0.00925,0.140204081632653,0.2915,0.0851,0.024856,0.139348,65.22337689113758,0.00925,0.040518979591836715,1,65.81277943149178
