x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
44,45,0.143532,0.691097,0.000175,0.1856454951066551,304.9961314928504,124.9961314928504,19.34190084849178,19.34190084849178,0.3933419815826463,0.3933419815826463,0.00811299511559824,0.00811299511559824,0.3219963458611572,0.054789817899873944,0.03784612559945393,18.207751947268747,0.6890928670800349,0.048662941889413086,,305.3049950147278,10.56765020659205,-132.30948702672944,-0.1121129285411828,0.2690915460605661,125.31273523289845,10.603715335697089,-10.412888471002042,-0.008733675185384268,0.2523364327562507,,,,,,0.4263434396353958,0.5214279788168168,1.2230233430183335
45,45,0.124775,0.589014,0.000565,0.5993697413443437,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
46,45,0.103667,0.474135,0.000201,0.213227111522501,215.01693179699518,35.01693179699518,15.208689069989557,15.208689069989557,0.4246152442823748,0.4246152442823748,0.01113817062520421,0.01113817062520421,0.6909959993861019,0.09421028979279855,0.056573749810294664,13.712928235654749,0.7757917711704572,0.03593649017912303,,215.95530783097965,8.048755616102207,-92.60524924852096,-0.17760262546708916,0.3238516237966693,36.10037047191954,7.919659567716858,-94.74101550508443,-0.19072977433028526,0.2347760140553277,,,,,,0.4763669990412993,0.558627637851997,1.172683328140382
47,45,0.09082,0.404219,0.000295,0.3129452631797901,160.94621076290284,340.94621076290287,59.99996996840335,59.99996996840335,2.3811023105335667,2.3811023105335667,0.015832047684917527,0.015832047684917527,0.4548742128938791,0.0592777567741821,0.3720286954086311,12.598934085641027,4.687165011420365,0.021977136317279614,,163.69927512559323,32.329758515293,-3987.0036960060024,-0.11798838487483616,1.8716925063606449,341.3646039082911,33.75322779194138,827.0533029506818,0.02150738301513871,1.7672276641760731,,,,,,0.732595488080125,3.638920170536718,4.967161591553133
48,45,0.113364,0.52691,1.1e-05,0.011669145406704,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
49,45,0.099456,0.451217,0.00023,0.2439912221401753,176.94251293105492,356.9425129310549,59.99999999999862,59.99999999999862,3.2125850899137385,3.2125850899137385,0.021360600362564302,0.021360600362564302,0.615466959844472,0.07259031796719968,0.45684335392235487,13.877173104300269,6.339694303929631,0.02093744111214066,,174.64095861574327,32.78881076636739,632.1473312089456,0.017932519544434863,2.5257444580123964,353.77971688848396,33.41619029189415,3105.219590463432,0.08321881191167782,2.323696431411263,,,,,,0.7318467788136234,4.84944088942366,6.626306256734442
50,45,0.066723,0.273074,0.00012,0.1272997680731349,152.94805967882684,332.94805967882684,12.720647887556137,12.720647887556137,0.14547883625724345,0.14547883625724345,0.004562476628520326,0.004562476628520326,0.41494216764600955,0.04904035688394539,0.022985222412481753,10.20682340984584,0.23460610620023203,0.0277006036212378,,153.51640222470888,7.832286141062117,-9.563367298973183,-0.01990422167446653,0.1261668984183194,334.4639884550149,8.184772400981212,-128.00176979393575,-0.2334512226105322,0.08392698859228384,,,,,,0.41620206460138554,0.21009388701060325,0.504788190351288
51,45,0.052437,0.195327,0.000278,0.2949111293694293,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
52,45,0.06133,0.243724,7.4e-05,0.0785015236450999,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
53,45,0.059534,0.233951,3e-05,0.0318249420182837,152.94805967882684,332.94805967882684,16.43649108324267,16.43649108324267,0.10343532086601454,0.10343532086601454,0.002510555481176389,0.002510555481176389,0.23278499106359285,0.031137011087883373,0.016058383181129968,9.5509256998571,0.1533724246228072,0.026104314653428592,,151.65793146122255,9.887851967107814,209.95955983594348,0.21718497939482348,0.08558811364970366,331.6311741163578,10.508146120815198,349.92673411489716,0.30157741466075805,0.07861574734360023,,,,,,0.38779384960619906,0.1642038609933039,0.4234308026289002
54,45,0.054535,0.206742,1.3e-05,0.0137908082079229,181.0247896896721,1.0247896896721045,59.99999996627014,59.99999996627014,0.9125515786510817,0.9125515786510817,0.006067590132927483,0.006067590132927483,0.3191481008229681,0.03261661645999855,0.2021321144232504,8.775521161968797,1.7738146476347323,0.01944918476203907,,178.2466218201051,31.981046501705897,2926.6071208757808,0.08947184898210671,0.7531435999440799,358.9797024392133,33.313010110283045,4626.017206935804,0.12513120130886907,0.6616568750270515,,,,,,0.7299305740905704,1.4148004749711314,1.9382671793599673
55,45,0.058137,0.226346,0.00012,0.1272997680731349,201.02016739986215,21.020167399862146,9.967221608084614,9.967221608084614,0.09907419075651364,0.09907419075651364,0.003965486586279036,0.003965486586279036,0.3111379351180059,0.042958011886931206,0.01578537044701759,9.282882534492444,0.14653373962311278,0.02537874665241481,,199.11166221943756,4.987754139392282,62.93947132277849,0.5072335570589007,0.06521408063902107,21.195386696332474,5.8683907649046905,44.97045075840993,0.2225205710524827,0.06038469547828358,,,,,,0.2891637511300256,0.12559877611730463,0.4343517319390001
56,45,0.058286,0.22716,0.000245,0.2599036931493172,328.9905847450784,148.99058474507842,13.053820232602499,13.053820232602499,0.09904843187215741,0.09904843187215741,0.0030270531213977443,0.0030270531213977443,0.19043616267972363,0.036446566939198705,0.016050864332988284,9.189954272928773,0.14750670926114573,0.02511790989907674,,327.4611298130985,7.555827533937755,143.26581912185077,0.33212110804174844,0.08349241653588195,152.68367689495514,7.1965692740923055,-253.20401071831336,-0.6793507352678013,0.0498058184221837,,,,,,0.2976023631534894,0.13329823495806564,0.44790717904789157
57,45,0.049939,0.181728,0.000202,0.2142879429231105,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
58,45,0.047781,0.169987,1.4e-05,0.0148516396085324,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
59,45,0.056194,0.215771,0.0,1e-09,154.94759744984586,334.94759744984583,22.664792121410475,22.664792121410475,0.1740812466770434,0.1740812466770434,0.0030641520624783967,0.0030641520624783967,0.27172993538180923,0.041509754263923504,0.031746255369426726,9.288632751722826,0.2948793073690137,0.02498264845653837,,160.11366074021035,12.787166107493393,-1508.7650111819917,-0.7216035876270993,0.1573495042719624,339.4142382417889,12.176127848576089,-1198.1323587804877,-0.6637082240841297,0.18077378974673913,,,,,,0.5578295812688456,0.33812329401870156,0.6061408454704076
60,45,0.072381,0.30387,0.00034,0.3606826762072157,178.94205070207389,358.94205070207386,24.3507737371015,24.3507737371015,0.6979781988249013,0.6979781988249013,0.011435078709036345,0.011435078709036345,0.7888051371296835,0.1288490116571718,0.11763464837358935,11.205977007048432,1.3182111649066695,0.02746601622817156,,178.04129111202795,12.963627227252298,330.0500053440408,0.15149564248708244,0.6051589789622128,356.7657320836758,13.875363494551175,919.4609486519157,0.34419153170461825,0.5027941081722382,,,,,,0.6761222795132596,1.107953087134451,1.63868743969222
61,45,0.100282,0.455711,0.000349,0.3702301588127009,178.94205070207389,358.94205070207386,20.77560084733515,20.77560084733515,1.2856349266509122,1.2856349266509122,0.024687330738144775,0.024687330738144775,0.944297720920285,0.21598552457310186,0.17316763513784963,14.187786325516681,2.456865405830845,0.03258589144357177,,178.2627342512044,11.461248425403689,232.6263142025155,0.15451230147758369,0.9172893776731047,359.37703242486197,11.136585076742806,-98.90057101820719,-0.07160488994773737,0.9305544550714097,,,,,,0.6692534939631511,1.8478438327445144,2.7610522013147025
62,45,0.108268,0.499174,0.00033,0.3500743622011211,176.94251293105492,356.9425129310549,20.976746560893158,20.976746560893158,1.6937358182228603,1.6937358182228603,0.03221199377882192,0.03221199377882192,0.9449424142378303,0.24189861427683318,0.19637578215696103,16.54955946930577,3.249932685138061,0.03694340773379919,,177.43813254940466,11.406235530763938,49.22696424085279,0.03317233546025213,1.2391505259879247,357.9618077741147,11.56491737331497,-148.89029985731264,-0.09625843617194348,1.209578496823654,,,,,,0.6802018753428309,2.4487290228115786,3.6000033395635467
63,45,0.097819,0.442308,7.5e-05,0.0795623550457093,178.94205070207389,358.94205070207386,21.71527553137547,21.71527553137547,1.5645773502580755,1.5645773502580755,0.028743639705355914,0.028743639705355914,0.912615920083875,0.21698680526541164,0.18110106624451416,16.546258515255378,2.9965450594701206,0.03763809293273682,,178.2023039014729,11.673134668582419,233.28764232680072,0.14666593205202946,1.1333190151087136,358.8129806352041,11.745041431391936,64.22088966487853,0.03963808442082879,1.1171947815398968,,,,,,0.6568430140962033,2.2505137966486104,3.4262582509844477
64,45,0.098717,0.447194,6.8e-05,0.0721365352414431,176.94251293105492,356.9425129310549,22.184897329347642,22.184897329347642,1.6586764110785999,1.6586764110785999,0.029827325322276752,0.029827325322276752,0.918783266979472,0.22387038299774686,0.19079319170897993,16.6847385347873,3.183334517881878,0.037503900046959505,,177.3922303857858,12.138553211518275,-20.5496268169644,-0.011489553720247249,1.3660019481058345,357.36419199017035,12.630329278208091,20.45575330710312,0.01015246401165628,1.116698224884176,,,,,,0.6985265460451423,2.4827001729900102,3.554195881382532
65,45,0.118238,0.553436,0.000282,0.2991544549718671,183.0243274606911,3.0243274606910973,6.4267954311540825,6.4267954311540825,2.0155337044670305,2.0155337044670305,0.1251139266683696,0.1251139266683696,0.4291345820608701,0.56182356663196,0.20114916393705062,18.529252768838823,3.72714370283021,0.0411169696278017,,183.0219056644617,3.8097608407656067,-1.070647047348359,-0.019362132289204685,5.166340159451262,5.76299727321772,2.7760646297931753,-17.594181248176795,-0.8223947767604557,0.9701523191260252,,,,,,0.6424452933066582,6.136492478577287,9.551774357304158
66,45,0.118868,0.556863,5.4e-05,0.0572848956329107,183.0243274606911,3.0243274606910973,6.541596914828746,6.541596914828746,2.3503814395450333,2.3503814395450333,0.14333908730752865,0.14333908730752865,0.42035893936544233,0.6398208891641957,0.23276194861845917,18.756419870839785,4.365780838242657,0.0399739973127698,,183.01118162228312,3.8117826393924887,-0.8769819203673916,-0.015834569367377576,6.146517890675849,5.6021529756137785,2.9360592615401346,-21.741464400718655,-0.8590023288986054,1.0885650539328475,,,,,,0.6591486493964308,7.235082944608696,10.976405627522285
67,45,0.096485,0.43505,0.000204,0.2164096057243294,181.0247896896721,1.0247896896721045,23.73570605031746,23.73570605031746,1.6484281513438834,1.6484281513438834,0.027706261797350296,0.027706261797350296,0.9443824269935451,0.20982190662285288,0.19033675764295702,16.637540225828143,3.1667354617383996,0.03741890212247151,,180.67326858633805,12.55294133701498,21.388949048110128,0.010813167940633113,1.2115407490833259,0.14559873734958506,12.312282380193183,35.80136665836197,0.0191815590542072,1.128170819535083,,,,,,0.6767535366908625,2.3397115686184087,3.4572579850250222
68,45,0.109591,0.506375,7e-05,0.074258198042662,181.0247896896721,1.0247896896721045,29.607202933858286,29.607202933858286,1.8907897198494992,1.8907897198494992,0.02547744764277353,0.02547744764277353,0.9285529034229723,0.18214400122254773,0.20964984196233613,17.429924293821756,3.654180873615214,0.03826595394501817,,181.4421805924309,14.943455643241936,-302.45636985693,-0.09063785496738838,1.380095924323412,1.2221694019842853,15.519570438386202,-232.21196210008318,-0.062122009968916723,1.2621291440486753,,,,,,0.6682748412331673,2.6422250683720874,3.9538000016525996
69,45,0.105678,0.485078,0.000184,0.1951929777121402,181.0247896896721,1.0247896896721045,24.384066021154187,24.384066021154187,1.4890462142842926,1.4890462142842926,0.024361953901959534,0.024361953901959534,0.9053841603086243,0.18673794987492548,0.1733365890767874,16.464305279304185,2.853866518633531,0.03780677433519626,,181.3198038936801,13.806110863481026,-133.3236066708417,-0.05066324280929727,1.0976277680444926,1.072569206341575,13.849643299537998,-144.60843429719506,-0.05443495388696131,1.0925257506484047,,,,,,0.6827263158522134,2.190153518692897,3.2079523929864004
70,45,0.107281,0.493806,0.000513,0.544206508512652,181.0247896896721,1.0247896896721045,24.239136238283493,24.239136238283493,1.7169921275920066,1.7169921275920066,0.028259288948217495,0.028259288948217495,0.9399069530916564,0.21356001918626716,0.197905674432818,16.690867073294353,3.3032173050088343,0.03718791602301533,,181.22815129800136,13.415180657349875,-72.29083061964911,-0.029942884715135835,1.274191175288342,1.5881256579264633,13.079326305167259,-245.94922756289236,-0.10992319390100798,1.2498968586198524,,,,,,0.7016492856924653,2.5240880339081944,3.5973642179613203
71,45,0.107165,0.493174,0.000205,0.2174704371249388,183.0243274606911,3.0243274606910973,25.99520772175021,25.99520772175021,1.7413205358156623,1.7413205358156623,0.026723632790473927,0.026723632790473927,0.9216095871229799,0.2090898475604092,0.2081414965188485,16.136312579061148,3.358636248501707,0.035493545362665115,,183.6286207318131,13.889718137340708,10.679757622144624,0.003985484259690253,1.2843959629511477,3.0243208925707643,13.866496963752013,42.103211382669954,0.015791192937991957,1.2280741473802101,,,,,,0.6767693306828484,2.512470110331358,3.7124467620249866
72,45,0.113348,0.526825,0.000164,0.1739763496999511,183.0243274606911,3.0243274606910973,24.114473240870748,24.114473240870748,1.3976309025987135,1.3976309025987135,0.023121967205040637,0.023121967205040637,0.8755032773283207,0.17932604789665663,0.16439042128257378,16.26577990027023,2.673938410295044,0.03775511524993107,,182.71702543235497,13.93986985180026,-51.1755096467976,-0.018892351591319814,1.0422290350397423,3.04926184285999,13.805927202614223,-351.7600968509691,-0.13367488987740594,1.0653301911474096,,,,,,0.6935995559650758,2.107559226187152,3.0385821444979007
73,45,0.11882,0.556605,0.000434,0.4604008278645047,181.0247896896721,1.0247896896721045,25.14333949632258,25.14333949632258,1.563100239929737,1.563100239929737,0.024801270901377306,0.024801270901377306,0.8699970424126449,0.1914007090195051,0.18346944839556872,16.364957964214177,3.0024698107110446,0.03711802264861981,,181.60152848917417,13.358227380763578,-102.00334339638341,-0.04279252489935372,1.223936038865312,1.8516546476902243,13.973687271207991,-346.2868896324512,-0.126912088422663,1.1458384053082535,,,,,,0.6762399387288588,2.3697744441735655,3.5043396706619787
74,45,0.108701,0.501532,0.000253,0.2683903443541929,189.0229407737481,9.022940773748104,22.133886530470914,22.133886530470914,1.4701498172959369,1.4701498172959369,0.02649805400585075,0.02649805400585075,0.905650315764569,0.2207191747125824,0.18780738397880836,15.0354428825766,2.8237671947395047,0.03392132135510304,,188.87422760797196,12.295448511187539,-252.96889935743695,-0.1360924412958382,1.087981890183144,8.315752258906658,11.902842329990962,-140.61152068458506,-0.08338133854439893,1.0618409726547677,,,,,,0.6753642375450611,2.1498228628379117,3.1832050667244176
75,45,0.098491,0.445968,0.000526,0.557997316720575,187.0234030027291,7.023403002729111,19.459121343069608,19.459121343069608,1.2520932640070426,1.2520932640070426,0.025669861100698924,0.025669861100698924,0.9085225907142345,0.22363378009006316,0.1697121698405413,14.089653046788849,2.391185590870929,0.03249574293310533,,187.55742482496996,9.819919332351569,-111.50762949113249,-0.11775539748471424,0.9299192532954339,8.852153789455233,9.832582141337015,-368.6069759388896,-0.38775803016128985,0.8466132095246179,,,,,,0.651755507103712,1.7765324628200518,2.725765173377135
76,45,0.093987,0.421452,8.7e-05,0.0922923318530228,187.0234030027291,7.023403002729111,20.66273299046483,20.66273299046483,1.0661376801809477,1.0661376801809477,0.020584275930466467,0.020584275930466467,0.889252571114485,0.19203084251368902,0.1526897516609857,13.300692507331096,2.0308794358635183,0.03130503630963216,,187.3613285642847,11.222621210499625,-186.00786551363908,-0.13159772909921075,0.8408587807378296,7.312509675907258,10.841217052403737,-319.3268782644688,-0.2506117082220139,0.7407344787833147,,,,,,0.6725086484116397,1.5815932595211444,2.3517812941984024
77,45,0.088427,0.391195,0.00018,0.1909496521097024,183.0243274606911,3.0243274606910973,20.416911582730986,20.416911582730986,0.9668608274929787,0.9668608274929787,0.018892263004024367,0.018892263004024367,0.8522560723628102,0.18710571757589448,0.14694154446204666,12.502689521500512,1.8371645082187325,0.029626458370227166,,183.70725178088747,11.24766548540431,-141.64250658575196,-0.09954201524669659,0.8774421284903247,4.8341294041129705,11.391764220149987,-501.94287519098316,-0.3395324843351413,0.6361774688666522,,,,,,0.6826475512339019,1.5136195973569768,2.2172782933463586
78,45,0.080423,0.347636,0.000121,0.1283605994737444,183.0243274606911,3.0243274606910973,21.200024534504408,21.200024534504408,0.6991422440496399,0.6991422440496399,0.013156465961262557,0.013156465961262557,0.7284959931733138,0.14763050506942216,0.11868936946421259,11.10393753852118,1.3179193450170796,0.027183383870844725,,184.32287431404728,11.375185386595657,-250.61803272005895,-0.17026950235644295,0.6866399005399945,6.711120829353007,11.017212781010883,-818.2396989710503,-0.6118786992539349,0.501946464871687,,,,,,0.646165482033515,1.1885863654116815,1.8394457742792776
79,45,0.08195,0.355945,4.8e-05,0.0509199072292539,193.02201631578615,13.022016315786146,22.63170296780566,22.63170296780566,0.8710471708720047,0.8710471708720047,0.015354458530107994,0.015354458530107994,0.8528796756989943,0.16876418825598813,0.14538921232387678,11.430328953677684,1.661846523178001,0.027134673418054676,,193.19489318477557,12.039653826709378,-101.2002222802785,-0.057988178434638965,0.7186407427326662,13.683731627755384,10.983069006644241,-217.58966084871096,-0.16423553078797803,0.5956983531101955,,,,,,0.6706845772630448,1.3143390958428616,1.9596978078823084
80,45,0.083193,0.362711,0.000319,0.3384052167944171,199.02062962884315,19.020629628843153,28.949028888258958,28.949028888258958,0.9596271721326102,0.9596271721326102,0.013224479959707072,0.013224479959707072,0.7887651580793622,0.1437116654217091,0.16004131750964343,11.523273088123059,1.844199807046632,0.02688631466965674,,198.1228306931364,14.55391565205416,240.13663506991873,0.07789666416491672,0.753389431369644,18.52103750171334,14.217181984957865,424.9778044574102,0.14788552954371967,0.668318718740055,,,,,,0.6631261750289038,1.421708150109699,2.1439481710214965
81,45,0.082544,0.359175,1.5e-05,0.0159124710091418,187.0234030027291,7.023403002729111,25.61716305277867,25.61716305277867,0.6841522202908291,0.6841522202908291,0.01065446811351429,0.01065446811351429,0.6682642028096715,0.11956388460935238,0.11474168443747297,11.263736434994431,1.2924200916109978,0.027698100953842873,,187.7715248484172,13.06597708325572,-169.25807864217145,-0.07587937240596736,0.592194268414124,9.887171499124587,13.431213439648909,-1087.7011808030863,-0.4489147218199143,0.48572990671932986,,,,,,0.6272807912018522,1.0779241751334538,1.7184077533574427
82,45,0.083962,0.366892,9.9e-05,0.1050223086603363,195.02155408680514,15.02155408680514,33.186010424023294,33.186010424023294,0.4937188652363434,0.4937188652363434,0.00593519159000841,0.00593519159000841,0.5590606741460532,0.060694676606924236,0.07768789063675749,11.794757350747945,0.9163098191519978,0.030217909809988744,,195.82536048189976,16.883761587400794,-59.61719976670176,-0.01238693733364787,0.45302100001190354,15.254381917826668,16.83150517783338,-475.8544305982185,-0.09979418879504078,0.3408107895191825,,,,,,0.66526565186675,0.793831789531086,1.1932553368771956
83,45,0.086634,0.381438,3.2e-05,0.0339466048195026,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
84,45,0.07681,0.327972,3.9e-05,0.0413724246237688,209.01831848393817,29.018318483938174,13.914049363818908,13.914049363818908,0.11872763238389153,0.11872763238389153,0.0034041472163422425,0.0034041472163422425,0.22741220188799327,0.03601850378731935,0.016714548788744708,10.672690320937756,0.17838920307647754,0.029150836438503552,,208.40795446277983,8.171007931371697,68.59335127489904,0.12573469295915107,0.07266183813937263,29.92223831939936,7.403750237242511,-114.33395720155283,-0.2817214768374193,0.07407766214296338,,,,,,0.30191592214010626,0.146739500282336,0.4860276968574068
85,45,0.071395,0.298499,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
0,46,0.017436,0.004838,1.2e-05,0.0127299768073134,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,46,0.016979,0.002351,3.8e-05,0.0403115932231594,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,46,0.017438,0.004849,0.000117,0.1241172738713065,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,46,0.017822,0.006941,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,46,0.018205,0.009022,5e-05,0.0530415700304729,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,46,0.018252,0.009281,1.6e-05,0.0169733024097513,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,46,0.019035,0.013542,0.000203,0.21534877432372,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,46,0.019597,0.016602,2.5e-05,0.0265207850152364,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,46,0.019447,0.015785,7.6e-05,0.0806231864463188,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,46,0.021545,0.027201,5e-06,0.0053041570030472,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,46,0.020866,0.023508,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,46,0.020578,0.021939,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,46,0.020552,0.021798,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,46,0.021333,0.026047,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,46,0.022077,0.030098,3.7e-05,0.0392507618225499,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,46,0.022985,0.035036,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,46,0.023142,0.035892,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,46,0.03387,0.09428,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,46,0.060156,0.237334,7e-06,0.0074258198042662,176.94251293105492,356.9425129310549,15.238987805309707,15.238987805309707,1.0250005413031604,1.0250005413031604,0.026833544234329494,0.026833544234329494,0.8587110909503519,0.308893776129074,0.19460668964164998,10.033683018590738,1.9526218371615816,0.022447392170636543,,174.79172781497996,7.536988504115645,157.07775965619865,0.3668775522735054,0.8002316546165056,354.90688577812284,8.018808071402711,207.85278406927034,0.4031126152736285,0.797738488818904,,,,,,0.6667689549815148,1.5979701434354094,2.3965875008078488
19,46,0.078607,0.337751,0.0,1e-09,174.94297516003587,354.94297516003587,15.53784824063905,15.53784824063905,1.1705310263054054,1.1705310263054054,0.030053988794506454,0.030053988794506454,0.9290949649539832,0.2600764431227563,0.16541424838249297,13.432229554529133,2.221882155863545,0.03113985388518219,,173.96465920103284,7.722324192747917,92.89086101251725,0.2017106824460199,0.8371736160154297,354.0440293897615,7.907713013576731,116.7872290118796,0.23617974836445063,0.8501197702381637,,,,,,0.6500847376012792,1.6872933862535935,2.595497615402367
20,46,0.088882,0.393669,0.0,1e-09,178.94205070207389,358.94205070207386,18.0184721122248,18.0184721122248,1.0882906998585522,1.0882906998585522,0.02409555986973383,0.02409555986973383,0.9508808220411931,0.1956504990391432,0.1383025784707617,14.875748399342822,2.057354360311418,0.03560665010842057,,177.9880272218808,9.580632130248537,52.52751563311182,0.05973163001296299,0.7787996695030226,357.99082172537567,9.8977732148267,9.070776646479846,0.00935474550666394,0.7934587818501988,,,,,,0.6627502296886616,1.5722584513532214,2.372324264741209
21,46,0.102249,0.466419,0.0,1e-09,178.94205070207389,358.94205070207386,18.126112095188287,18.126112095188287,1.24468980043782,1.24468980043782,0.027394699137432983,0.027394699137432983,0.91836559973374,0.20419714307552747,0.14531761757900558,16.224803333648893,2.3577497661337645,0.03851959324309758,,177.92294381721567,10.191564421825172,241.9585125761369,0.22856953456103973,0.9447522715598352,359.0877420381167,10.705903650022206,16.238682809412506,0.01323368543317875,0.9551334495083132,,,,,,0.6937076963940482,1.8998857210681486,2.7387410157677605
22,46,0.127556,0.604145,0.000241,0.2556603675468794,178.94205070207389,358.94205070207386,18.238220561120787,18.238220561120787,1.7443409313848968,1.7443409313848968,0.038155660341541865,0.038155660341541865,0.9107327350346246,0.24068925360504237,0.17324087929914453,19.190033117526202,3.324498211059943,0.04407093029573961,,178.06084698145645,10.225840159170748,248.9500189773193,0.23281725468458034,1.377828075495633,357.6633990228597,10.411082902292836,236.4572725670338,0.20953904570466617,1.294892708282883,,,,,,0.6961787592963864,2.672720783778516,3.839130033900747
23,46,0.167215,0.819985,0.000113,0.1198739482688687,178.94205070207389,358.94205070207386,18.729152685476162,18.729152685476162,2.1358451374086243,2.1358451374086243,0.045494793278228064,0.045494793278228064,0.9101597676685139,0.23245480948106742,0.1708427513933971,23.8303130741524,4.07123625215424,0.05488632450555044,,177.9859583250087,10.346766742763338,271.21105324284144,0.24484622350062304,1.6278417586613763,358.48486030056483,10.653769358665116,122.50062579683305,0.10130442958734286,1.5653582346658663,,,,,,0.67234011825458,3.1931999933272426,4.749381907503763
24,46,0.178956,0.883885,0.0,1e-09,185.02386523171012,5.0238652317101185,21.287794912748407,21.287794912748407,1.4523253648491348,1.4523253648491348,0.02721719160262958,0.02721719160262958,0.8351476651615455,0.13179713129730777,0.10577537258514837,25.751580237832563,2.723882994313083,0.063965825676443,,184.85884718713098,11.54305954647158,-35.513899041835636,-0.023090617525455253,1.17321691863631,4.78109381660731,11.79586295615358,-311.9266577565538,-0.1900480146043272,1.081617625721545,,,,,,0.6589931097314446,2.254834544357855,3.4216359944594164
25,46,0.188351,0.935015,0.000285,0.3023369491736955,187.0234030027291,7.023403002729111,19.481680716230866,19.481680716230866,0.9643512333155775,0.9643512333155775,0.019747807477736076,0.019747807477736076,0.722917541635205,0.09340085917626298,0.0675991433478512,25.99347154243766,1.7571364089055344,0.06732315314870035,,188.25604645125335,10.943632692765263,-445.21694756168034,-0.33969344253904454,0.7832049400181055,7.462850643036606,10.539374933927611,-358.3001687530139,-0.3060570929313173,0.7781035412869166,,,,,,0.6460683626354757,1.561308481305022,2.416630455229306
26,46,0.188133,0.933829,0.00135,1.0,183.0243274606911,3.0243274606910973,18.514865771390294,18.514865771390294,1.1102650309861763,1.1102650309861763,0.023923028596622254,0.023923028596622254,0.7118466606457459,0.11434929440166183,0.08029957124997507,25.44730010007496,2.0434072875054667,0.06501081336824859,,183.34281556869578,11.048231216876996,-74.78920488429314,-0.055457546547714405,1.0286484363442736,3.685508525952887,11.277106952015712,-335.5810740821763,-0.23399380621597873,0.8243395446552871,,,,,,0.6184683237765739,1.8529879809995609,2.9960919739342478
27,46,0.176425,0.870108,0.000586,0.6216472007571424,187.0234030027291,7.023403002729111,21.76084517549576,21.76084517549576,1.125122808813505,1.125122808813505,0.020626912946615315,0.020626912946615315,0.7816614602252667,0.10533531740612144,0.08517342826512483,24.49889981777656,2.0866552862038716,0.062256234809924135,,186.70023882919162,11.583098217693887,-43.696271151137765,-0.028117076403121933,0.9312891789549367,6.6135187793522086,12.273462388317649,-271.3861885204865,-0.14678661431346288,0.7929345187692649,,,,,,0.6426890251237475,1.7242236977242016,2.682827355566261
28,46,0.17225,0.847389,0.000534,0.5664839679254505,178.94205070207389,358.94205070207386,20.14702236006051,20.14702236006051,0.782667369378032,0.782667369378032,0.015498027428333325,0.015498027428333325,0.6792176656467805,0.08030036207171055,0.059051315643603934,23.871814598217764,1.4096620588249493,0.06239486816498004,,179.05567806492897,11.860922590352068,199.61043050149712,0.11962661577017222,0.8030521254772808,359.4786099075491,11.809210533248564,98.03955670528877,0.05953039211987358,0.6461761800200557,,,,,,0.6921502088887765,1.4492283054973365,2.0938060653395207
