x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
33,52,0.892063,0.572477,0.002478,0.8198800712286193,97.59111588788414,0.2689601776595345,0.290132,0.0842,0.024444,0.342327,0.287,0.008125,0.1579591836734694,0.290275,0.0843,0.024536,0.342073,65.67789519699916,0.008125,0.045334285714285716,1,58.82229364929308
34,52,0.834434,0.529164,0.000613,0.20281940422241468,70.03554344325921,0.15263068267319624,0.28838,0.0832,0.023994,-1.764594,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,52,0.764647,0.476712,0.000956,0.3163056287710089,91.75083089773342,0.09719920861830322,0.288378,0.0832,0.024011,-0.52233,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
36,52,0.724306,0.446392,0.001138,0.37652280914373226,92.70316934644583,0.13536440108000225,0.287991,0.083,0.023903,-0.820343,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,52,0.715347,0.439659,0.000457,0.15120467818865171,69.4104042284852,0.10404552177523063,0.288775,0.0834,0.024121,0.550161,0.289,0.001,0.0218367346938775,0.289015,0.0835,0.024142,0.548936,65.22337689113758,0.001,0.006310816326530597,1,422.55494831247603
38,52,0.766573,0.47816,0.001088,0.3599796277226544,91.29192229573994,0.13655609089301823,0.288723,0.0834,0.024082,-1.11193,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,52,0.795722,0.500068,0.001785,0.5905915767324799,93.70974434981909,0.20262161986931349,0.288881,0.0835,0.024124,-0.960352,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,52,0.733491,0.453296,0.000618,0.20447372236452244,78.94426760935804,0.0976096235253735,0.291977,0.0853,0.024924,0.346899,0.288,0.00925,0.1697959183673469,0.291756,0.0852,0.024936,0.347528,65.44984694978736,0.00925,0.0489012244897959,1,54.53169515669518
41,52,0.675232,0.409509,0.001118,0.3699055365753012,93.465810912154,0.09899713267605614,0.288483,0.0832,0.02403,-0.248026,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
42,52,0.814168,0.513932,0.001292,0.4274758079206521,80.18077949334177,0.21425663674888729,0.288299,0.0831,0.023978,-0.263184,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
43,52,0.968594,0.629998,0.001862,0.6160680761209398,95.68082851355116,0.1812520848608251,0.2891,0.0836,0.024192,0.653515,0.283,0.008125,0.1875510204081632,0.287596,0.0828,0.023882,0.652985,66.60620466974827,0.008125,0.05307693877551018,1,50.241531033757965
44,52,0.902475,0.580303,0.001729,0.5720632135408728,96.42834578239506,0.2212673927448121,0.290202,0.0842,0.024463,0.189385,0.288,0.007,0.1283673469387755,0.290169,0.0843,0.024483,0.189715,65.44984694978736,0.007,0.03696979591836734,1,72.13095448389566
45,52,0.867472,0.553995,0.001644,0.5439398051250404,91.67371280238233,0.224993015740931,0.289364,0.0838,0.024249,-0.725481,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,52,0.932116,0.602581,0.002242,0.7417962549211317,96.40535334575922,0.250638687204791,0.289737,0.084,0.024338,-0.690598,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,52,0.889599,0.570626,0.002309,0.7639641180253759,97.05164682483226,0.29557236308774537,0.289004,0.0835,0.024152,-1.158436,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,52,0.882362,0.565186,0.001537,0.5085373968839336,91.04003485243332,0.18319412688156922,0.289654,0.0839,0.02432,-0.660956,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,52,1.027704,0.674424,0.001563,0.5171398512228942,94.80571297879114,0.1974700257620171,0.288606,0.0833,0.024062,-0.981097,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,52,1.006553,0.658527,0.001115,0.3689129456900365,78.22927383431751,0.2048813322437576,0.289368,0.0837,0.024243,-1.733512,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,52,0.940344,0.608765,0.000948,0.3136587197436364,87.7669630447037,0.1609403683370506,0.288445,0.0832,0.024014,-1.444143,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,52,0.869189,0.555285,0.000634,0.20976754041926737,70.05595979726765,0.14990519664428026,0.288512,0.0833,0.024038,-1.722883,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,52,0.789441,0.495348,0.000932,0.30836490168889147,87.9180464880227,0.10021580373985362,0.288141,0.0831,0.023946,-0.500715,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
54,52,0.6463,0.387764,1.7e-05,0.005624681683166475,51.420980582405264,0.03180423599723392,0.288069,0.083,0.023957,-0.933166,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,52,0.377039,0.185389,5.9e-05,0.019520954076871884,57.812667371837556,0.024343604650798767,0.290893,0.0848,0.02474,-0.237007,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
56,52,0.197371,0.050353,0.0,1e-09,40.74527734136287,0.011635947978887728,0.290262,0.0843,0.024509,-0.30442,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
57,52,0.18537,0.041333,0.000183,0.060548044001145,83.12785768679724,0.02142446532661818,0.286942,0.0824,0.023648,-0.451081,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
58,52,0.187349,0.04282,0.000105,0.03474068098426353,75.1167213431188,0.015549500137533645,0.289701,0.084,0.02437,0.341649,0.286,0.00925,0.1697959183673469,0.289726,0.0841,0.02442,0.341798,65.90753818719845,0.00925,0.04856163265306121,1,54.91303568226647
59,52,0.195711,0.049105,0.0,1e-09,26.935092844990884,0.006829463064215113,0.282498,0.0799,0.022593,2.171598,0.276,0.00325,0.2230612244897959,0.282533,0.0799,0.022633,2.171293,68.29549246934332,0.00325,0.06156489795918367,1,43.31472568077047
60,52,0.178226,0.035964,0.0,1e-09,32.34763491520126,0.009498629955421473,0.297785,0.0888,0.026537,-1.164014,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,52,0.170083,0.029843,0.0,1e-09,28.320982551901746,0.008302712989238764,0.293357,0.0862,0.025391,-0.39476,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
62,52,0.173903,0.032714,0.000396,0.1310219968549367,94.99339220767597,0.022496574832904126,0.290733,0.0846,0.024631,0.618203,0.287,0.006625,0.1638775510204081,0.290609,0.0845,0.024605,0.616685,65.67789519699916,0.006625,0.04703285714285712,1,56.697951786491736
0,53,0.175059,0.033583,0.000161,0.05326904417587074,78.10538236464487,0.017399343776652726,0.29718,0.0884,0.026303,-0.665968,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
1,53,0.177319,0.035281,4e-05,0.013234545136862296,62.26178117766276,0.010234518871144072,0.294944,0.0871,0.025743,-0.214781,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
2,53,0.177656,0.035535,0.0,1e-09,3.7220634840075726,0.0036498283270597898,0.275287,0.0758,0.020863,-0.145456,0.275,0.001,0.0277551020408163,0.275122,0.0757,0.020826,-0.140216,68.54383971468638,0.001,0.007632653061224483,1,349.3761140819968
3,53,0.178364,0.036067,0.0,1e-09,24.760554617116224,0.006845838769789614,0.293742,0.0865,0.025503,0.056005,0.292,0.006625,0.0987755102040816,0.293263,0.0861,0.025263,0.056361,64.55327370389986,0.006625,0.028842448979591824,1,92.4563191063814
4,53,0.231119,0.075717,0.0,1e-09,47.81204308109066,0.014688393420627055,0.282757,0.08,0.022632,1.558408,0.275,0.00625,0.2348979591836734,0.282099,0.0797,0.022567,1.558386,68.54383971468638,0.00625,0.06459693877551019,1,41.28162599057474
5,53,0.363839,0.175468,0.000638,0.2110909949329536,97.14369634180821,0.05715442204548654,0.291334,0.0849,0.024765,-0.861302,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,53,0.446245,0.237404,0.000769,0.2544341302561776,85.21467474390847,0.10532848453640692,0.290979,0.0847,0.024662,-0.818532,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,53,0.50507,0.281617,0.000769,0.2544341302561776,86.11943630351311,0.11161389042151687,0.290786,0.0846,0.024605,-1.63682,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,53,0.560868,0.323554,0.001091,0.36097221860791906,96.08620656617329,0.11609206160869029,0.291009,0.0847,0.024673,-0.743736,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,53,0.536782,0.305452,0.000855,0.28288840230043155,89.2759842375578,0.06785610455622848,0.290028,0.0842,0.024441,-0.366621,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
10,53,0.565226,0.32683,0.000476,0.1574910871286613,78.92814792779099,0.08460962653390347,0.290126,0.0842,0.02447,-0.220041,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
11,53,0.538571,0.306796,0.000787,0.26038967556776565,85.66472849027151,0.07990008273574079,0.288766,0.0834,0.024116,-0.401706,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
12,53,0.513643,0.28806,0.000585,0.19355522262661107,88.07032401453216,0.08319567770548897,0.288918,0.0835,0.024149,0.497565,0.287,0.0055,0.140204081632653,0.289665,0.084,0.024343,0.498474,65.67789519699916,0.0055,0.04023857142857141,1,66.27140507212935
13,53,0.547969,0.31386,0.000998,0.33020190116471426,89.96764178224895,0.08371029670925212,0.291611,0.0851,0.024833,-0.956446,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,53,0.507588,0.283509,0.001265,0.4185424899532701,97.96825424980649,0.10180146837094972,0.289675,0.084,0.024347,-0.274445,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
15,53,0.549658,0.315128,0.001253,0.4145721264122114,94.16247395735041,0.14095162817096085,0.289476,0.0838,0.024283,-0.879346,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
16,53,0.605151,0.356836,0.001361,0.4503053982817396,93.16168947650091,0.14617526512143109,0.290665,0.0845,0.024582,-0.669294,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,53,0.552424,0.317208,0.000927,0.3067105835467837,82.8521382955218,0.15202753388814427,0.291104,0.0848,0.024683,-1.795812,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,53,0.440213,0.232871,0.000783,0.2590662210540794,87.29512155954482,0.11020041924052482,0.289388,0.0838,0.024255,-0.70651,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
19,53,0.377315,0.185597,0.000676,0.22366381281297276,91.19926216897642,0.08113021706150164,0.289713,0.084,0.024349,-0.394275,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
20,53,0.329919,0.149975,8.3e-05,0.02746168115898926,63.3498688525539,0.026877539146748286,0.290025,0.0842,0.02445,0.344754,0.287,0.00925,0.1697959183673469,0.290741,0.0846,0.024677,0.344659,65.67789519699916,0.00925,0.04873142857142856,1,54.721701063164495
21,53,0.270474,0.105296,0.000481,0.1591454052707691,96.91008976644271,0.03712527057821241,0.291725,0.0852,0.024872,-0.613137,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
22,53,0.27903,0.111727,0.000232,0.07676036179380132,90.70345928925644,0.023192451818012938,0.288582,0.0834,0.024114,0.202742,0.288,0.00175,0.0632653061224489,0.288564,0.0833,0.024032,0.202528,65.44984694978736,0.00175,0.018220408163265284,1,146.35603345280782
23,53,0.291669,0.121226,0.000842,0.2785871751309513,96.25927171486794,0.05325291698650775,0.290237,0.0843,0.024493,0.037094,0.29,0.00325,0.0632653061224489,0.290542,0.0844,0.024536,0.036909,64.99846869496125,0.00325,0.01834693877551018,1,145.34668149796087
24,53,0.319933,0.142469,0.000762,0.2521180848572267,96.5709262872705,0.06225801232038297,0.28966,0.0839,0.024343,0.213971,0.289,0.003625,0.0928571428571428,0.290191,0.0842,0.024451,0.214158,65.22337689113758,0.003625,0.02683571428571427,1,99.37006476798871
25,53,0.414098,0.213243,0.000811,0.268330402649883,95.00381844542167,0.09745274176549873,0.290722,0.0845,0.024596,-0.028774,0.288,0.001375,0.0218367346938775,0.288065,0.083,0.023906,-0.026384,65.44984694978736,0.001375,0.0062889795918367195,1,424.02215299411665
26,53,0.570098,0.330491,0.001307,0.4324387623469755,97.84928902924293,0.12369203391115313,0.289975,0.0841,0.024407,0.059906,0.289,0.00325,0.0691836734693877,0.289652,0.0839,0.024311,0.060863,65.22337689113758,0.00325,0.01999408163265304,1,133.37280079479314
27,53,0.723338,0.445665,0.00082,0.271308175305677,83.1153123926755,0.13689930901276326,0.288964,0.0835,0.024142,-0.830464,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
28,53,0.885916,0.567857,0.001332,0.44071035305751444,84.31257611433375,0.20133388317585932,0.288574,0.0833,0.024045,-1.017754,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,53,0.888242,0.569605,0.004449,1.0,97.3699834381084,0.47803369705119925,0.289371,0.0838,0.02425,0.260282,0.285,0.009625,0.1638775510204081,0.288419,0.0833,0.024094,0.261527,66.13879270715356,0.009625,0.04670510204081631,1,57.09583214990571
30,53,1.000767,0.654178,0.003259,1.0,97.74048683671387,0.3647696114908887,0.289127,0.0836,0.024191,0.432217,0.287,0.005875,0.140204081632653,0.28965,0.0839,0.024344,0.432404,65.67789519699916,0.005875,0.04023857142857141,1,66.27140507212935
31,53,1.121408,0.744851,0.001346,0.4453424438554162,90.20602275901932,0.15048192390563586,0.287226,0.0825,0.023716,-0.095025,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
32,53,1.097499,0.726881,0.002245,0.7427888458063964,96.6227557580448,0.21320326805327094,0.28786,0.0829,0.023874,-0.072582,0.288,0.001,0.0514285714285714,0.288426,0.0832,0.023995,-0.067311,65.44984694978736,0.001,0.014811428571428562,1,180.04115226337458
33,53,0.980854,0.639212,0.00116,0.38380180896900656,88.19594021030116,0.156656756832386,0.287237,0.0825,0.023715,-0.958856,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,53,0.779692,0.48802,0.001652,0.5465867141524128,95.15453696236044,0.18735274811239178,0.289035,0.0836,0.024178,0.002288,0.289,0.00175,0.0277551020408163,0.289101,0.0836,0.024166,0.002046,65.22337689113758,0.00175,0.008021224489795909,1,332.45131962819767
35,53,0.761702,0.474499,0.001874,0.6200384396619986,97.96572881258291,0.20197447135815505,0.288872,0.0835,0.02413,0.561287,0.286,0.004375,0.1283673469387755,0.288253,0.0831,0.023976,0.562561,65.90753818719845,0.004375,0.036713061224489786,1,72.63536675301383
36,53,0.684997,0.416848,0.001389,0.4595695798775432,94.40909595224944,0.15622110755409113,0.289532,0.0839,0.024294,-0.637296,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
37,53,0.699585,0.427812,0.000842,0.2785871751309513,81.4276299889477,0.1167644256644973,0.28688,0.0823,0.023629,-0.759815,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,53,0.735475,0.454787,0.000369,0.12208867888755467,80.69641332326908,0.06765688277881043,0.286954,0.0824,0.023647,-1.092376,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,53,0.771288,0.481704,0.001483,0.49067076094916956,95.81177285685885,0.18720769889423783,0.288666,0.0833,0.024071,-1.395356,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,53,0.73254,0.452582,0.001325,0.4383943076585635,96.62941602217865,0.12176943747887481,0.289409,0.0838,0.024271,-0.154569,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
41,53,0.662273,0.399769,0.001411,0.46684857970281746,93.44231211658084,0.14831025707807022,0.289485,0.0838,0.02428,-0.691271,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
42,53,0.76786,0.479128,0.002258,0.7470900729758766,97.70931016815385,0.260887480158177,0.289051,0.0836,0.024167,-0.573495,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
43,53,0.91427,0.589168,0.000615,0.20348113147925778,70.78543577274102,0.15224263906222513,0.289449,0.0838,0.024268,-0.700137,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,53,0.947546,0.614178,0.002021,0.6686753930399674,96.15966577392042,0.19808470561192726,0.289522,0.0838,0.02429,-0.602872,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
45,53,0.862091,0.549951,0.002261,0.7480826638611412,95.77514979307435,0.22277794896643766,0.290069,0.0842,0.024434,-0.125611,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
46,53,0.911102,0.586787,0.002136,0.7067247103084465,92.93031103766283,0.2455407162844523,0.288858,0.0835,0.02412,-0.970217,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,53,0.947019,0.613782,0.001438,0.4757818976701995,92.10503527478234,0.19183207593950236,0.288472,0.0832,0.024022,-1.143203,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,53,0.909645,0.585692,0.001756,0.5809965315082547,94.70970348984852,0.2313472086678049,0.288556,0.0833,0.024042,-0.823039,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
49,53,0.96709,0.628867,0.00168,0.5558508957482164,93.09144233566727,0.18199107250272717,0.288898,0.0835,0.024131,-0.846472,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,53,1.03807,0.682215,0.001777,0.5879446677051074,95.74714327392017,0.22630200570611558,0.289366,0.0838,0.02425,-0.61152,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
51,53,1.035676,0.680416,0.00118,0.3904190815374377,90.13271172627336,0.1869999748275074,0.289796,0.084,0.024354,-1.779239,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,53,0.916835,0.591096,0.001523,0.5039053060860319,86.92440188871305,0.20268771573937094,0.289013,0.0836,0.02418,0.725271,0.283,0.01,0.2171428571428571,0.289067,0.0837,0.024307,0.725548,66.60620466974827,0.01,0.06145142857142856,1,43.394705845886804
53,53,0.827558,0.523996,0.001042,0.34475990081526275,95.60069556896269,0.10394301216267376,0.289854,0.0841,0.024387,0.136302,0.287,0.00925,0.140204081632653,0.289478,0.0839,0.024344,0.136614,65.67789519699916,0.00925,0.04023857142857141,1,66.27140507212935
54,53,0.622717,0.370039,0.000598,0.19785644979609132,89.85624770227969,0.051691080666379285,0.291884,0.0853,0.024925,-0.513184,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
55,53,0.45453,0.243631,0.0,1e-09,14.89387729798962,0.014274104980671443,0.27964,0.0782,0.021911,3.490657,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
56,53,0.221103,0.068189,0.000162,0.053599907804292295,77.5561245717851,0.026251776108549535,0.284347,0.0809,0.023026,1.042634,0.281,0.00475,0.1638775510204081,0.2846,0.081,0.023093,1.043493,67.08027018341195,0.00475,0.04604959183673468,1,57.90858420897909
57,53,0.187608,0.043015,0.0,1e-09,47.887367556989815,0.017007431724072986,0.28868,0.0834,0.024119,0.620633,0.285,0.007,0.1697959183673469,0.288833,0.0835,0.024164,0.620893,66.13879270715356,0.007,0.04839183673469386,1,55.10571300044985
58,53,0.187881,0.04322,0.0,1e-09,25.65100993405554,0.010298954916522829,0.289078,0.0837,0.02431,0.18372,0.286,0.009625,0.1520408163265306,0.288921,0.0836,0.024214,0.183519,65.90753818719845,0.009625,0.04348367346938775,1,61.32569890959153
59,53,0.190941,0.04552,0.000134,0.04433572620848869,68.95455004912127,0.027519392987101987,0.296077,0.0877,0.026019,-1.27265,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
60,53,0.186844,0.042441,0.00029,0.09595045224225164,94.73576966155191,0.014494693970952516,0.292477,0.0856,0.025084,-0.341443,0.297,0.001,0.0277551020408163,0.297144,0.0883,0.026237,-0.332355,63.466518254339256,0.001,0.00824326530612244,1,323.49640192777485
61,53,0.173004,0.032039,0.000394,0.1303602695980936,95.233924966134,0.03050207910217248,0.291119,0.0848,0.02474,-0.024388,0.288,0.001375,0.0277551020408163,0.288107,0.083,0.023916,-0.024027,65.44984694978736,0.001375,0.007993469387755093,1,333.6056644880178
62,53,0.168617,0.028741,0.000348,0.11514054269070197,96.59249154139707,0.01927331660612333,0.290994,0.0847,0.024694,-0.179942,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
0,54,0.171922,0.031226,0.0,1e-09,39.03404859272925,0.016341884433087095,0.291608,0.0851,0.024839,-0.995214,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,54,0.175824,0.034158,0.000199,0.06584186205588992,77.84057901247972,0.020833805065336053,0.294746,0.087,0.025675,-0.889513,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,54,0.176427,0.034612,0.000158,0.05227645329060606,81.39554639582768,0.016616611633544665,0.287525,0.0828,0.023841,0.477775,0.287,0.002875,0.0987755102040816,0.288358,0.0832,0.023988,0.478542,65.67789519699916,0.002875,0.028348571428571417,1,94.0670563730431
3,54,0.184214,0.040464,0.0,1e-09,12.877019173800468,0.005654903492582797,0.289584,0.084,0.024375,0.215067,0.289,0.003625,0.0928571428571428,0.290191,0.0842,0.024451,0.214158,65.22337689113758,0.003625,0.02683571428571427,1,99.37006476798871
4,54,0.27634,0.109705,0.0,1e-09,30.75306395858967,0.0175732755850479,0.288646,0.0834,0.024109,-0.781696,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,54,0.400284,0.20286,0.000545,0.18032067748974878,80.68117380753927,0.06401549745579754,0.290637,0.0845,0.024599,0.180119,0.288,0.00775,0.1342857142857142,0.290349,0.0844,0.02454,0.180847,65.44984694978736,0.00775,0.03867428571428569,1,68.95193065405836
6,54,0.464199,0.250898,0.001165,0.3854561271111144,91.08375195101806,0.13675947011897815,0.290209,0.0843,0.024474,-0.962843,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
7,54,0.517786,0.291174,0.001256,0.41556471729747607,90.99900815397449,0.10598151087328805,0.289843,0.084,0.024375,-0.627889,0.282,0.001,0.0218367346938775,0.282126,0.0796,0.022457,-0.619904,66.84239688488923,0.001,0.006157959183673454,1,433.0439009301617
8,54,0.547407,0.313437,0.000673,0.2226712219277081,81.87102016529673,0.09960653988315027,0.291426,0.085,0.024781,-1.263988,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
9,54,0.558044,0.321432,0.000931,0.3080340380604699,88.00751684078989,0.0894953649322976,0.289492,0.0838,0.024296,-0.465869,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
10,54,0.559069,0.322202,0.000964,0.31895253779838134,87.9139393656609,0.08900415477639567,0.289612,0.0839,0.024332,-0.528867,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
