x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
13,78,0.735551,0.166143,0.0,1e-09,46.03074790953826,0.024177042915587976,0.280956,0.079,0.022211,1.9966,0.272,0.005125,0.2644897959183673,0.280887,0.0791,0.022313,1.996695,69.29983794683366,0.005125,0.07194122448979591,1,37.06729605422416
14,78,0.825404,0.191149,0.0,1e-09,6.431757869984172,0.01113081617994327,0.276602,0.0765,0.021164,-0.477032,0.288,0.001,0.0336734693877551,0.288221,0.0831,0.023944,-0.474252,65.44984694978736,0.001,0.00969795918367347,1,274.9719416386083
15,78,0.905697,0.213495,0.000249,0.042125188537591104,81.24651557460277,0.029841982874619588,0.288391,0.0832,0.024042,-0.584929,0.286,0.001,0.0277551020408163,0.286176,0.0819,0.023438,-0.583495,65.90753818719845,0.001,0.007937959183673461,1,335.9385712326892
16,78,0.859052,0.200514,0.000519,0.08780310381931641,89.07466405392482,0.03394707622526982,0.289323,0.0838,0.024263,-0.232218,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
17,78,0.739796,0.167324,0.0,1e-09,6.498305584879312,0.008764573217546645,0.276582,0.0766,0.021218,3.732632,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
18,78,0.67373,0.148938,0.0,1e-09,43.240763711965364,0.010673158829250684,0.286027,0.0819,0.023489,0.590738,0.281,0.01,0.2053061224489795,0.286366,0.0822,0.023621,0.591625,67.08027018341195,0.01,0.05769102040816324,1,46.22325359822089
19,78,0.752708,0.170918,0.0,1e-09,33.42910557829607,0.024752572882152324,0.286025,0.0819,0.023476,0.272253,0.282,0.01,0.1697959183673469,0.285617,0.0817,0.02341,0.272642,66.84239688488923,0.01,0.04788244897959182,1,55.691943989816345
20,78,0.941784,0.223538,0.0,1e-09,34.49710532716351,0.023169935970732025,0.284889,0.0813,0.023209,0.685256,0.283,0.00325,0.1165306122448979,0.284859,0.0812,0.02313,0.685289,66.60620466974827,0.00325,0.0329781632653061,1,80.86158847639857
21,78,1.022386,0.24597,0.0,1e-09,47.97666923948815,0.020413289889227304,0.288674,0.0834,0.02415,0.561801,0.286,0.004375,0.1283673469387755,0.288253,0.0831,0.023976,0.562561,65.90753818719845,0.004375,0.036713061224489786,1,72.63536675301383
22,78,1.112422,0.271027,4.9e-05,0.00828969573631311,53.62634030873321,0.03475852320998418,0.29151,0.0851,0.024874,-0.565628,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
23,78,1.12568,0.274717,0.000247,0.04178683360957833,73.29674838189038,0.0322891658910478,0.290788,0.0847,0.024669,-0.373114,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
24,78,1.175845,0.288678,0.0,1e-09,45.991875698386515,0.04210581897602139,0.289693,0.084,0.024388,-0.694527,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
25,78,1.584233,0.402333,0.0,1e-09,36.6955431297891,0.02594941799879935,0.279953,0.0784,0.021974,0.896548,0.275,0.00775,0.2053061224489795,0.280373,0.0787,0.02214,0.897799,68.54383971468638,0.00775,0.05645918367346937,1,47.231760949454795
26,78,1.780942,0.457077,0.001677,0.28371060713871604,94.12528147188569,0.1295949229863882,0.289093,0.0836,0.024203,-0.509603,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
27,78,1.852014,0.476857,0.00317,0.5362925609002563,95.65174318862418,0.2117984413676568,0.28995,0.0841,0.024412,-0.213319,0.292,0.001,0.0336734693877551,0.292194,0.0854,0.024948,-0.218989,64.55327370389986,0.001,0.00983265306122449,1,271.205202712052
28,78,1.787883,0.459009,0.000839,0.14193989230136123,77.14261355305582,0.10498092152158511,0.287042,0.0824,0.023681,-0.855076,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,78,1.721327,0.440486,0.001592,0.2693305226981729,89.02649279894047,0.14081117178632319,0.28933,0.0838,0.02426,-0.382386,0.299,0.001,0.0336734693877551,0.29921,0.0895,0.026788,-0.380372,63.04199304862462,0.001,0.010068367346938776,1,264.85591702983004
30,78,1.761622,0.4517,0.002755,0.46608391333760446,92.65187019580287,0.18048985348238933,0.289736,0.084,0.024362,-0.211517,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
31,78,1.798358,0.461924,0.002331,0.3943526685988951,93.66187967256539,0.19274924698359097,0.290517,0.0844,0.024555,-0.426627,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
32,78,1.867473,0.481159,0.002292,0.38775474750264594,91.26243961428898,0.2319054035853645,0.291018,0.0847,0.024678,-1.306938,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,78,1.986841,0.514379,0.001914,0.32380566610823047,88.12014413659233,0.1813427161920551,0.29076,0.0846,0.024633,-0.854809,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,78,2.120418,0.551554,0.002867,0.4850317893063202,94.07290317589417,0.28262745558471836,0.290796,0.0846,0.024624,-0.998225,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
35,78,1.973882,0.510773,0.002055,0.34765968853313145,89.34723602043564,0.2019600184321737,0.289727,0.084,0.024355,-0.724595,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,78,1.82784,0.470129,0.002104,0.35594938426944456,91.75663033170015,0.21445263470730014,0.291181,0.0848,0.02472,-1.357046,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,78,1.745599,0.447241,0.00249,0.42125188537591113,91.52713858528324,0.20100779272299096,0.290693,0.0845,0.024595,-0.82355,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
38,78,1.687114,0.430965,0.001978,0.33463302380463944,92.13282594077334,0.17448033884713698,0.28874,0.0834,0.024103,-0.597049,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
39,78,1.600868,0.406962,0.002038,0.3447836716450228,87.88672901204164,0.17216653497597,0.290803,0.0846,0.024623,-0.861552,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,78,1.620939,0.412548,0.001392,0.2354950298968949,87.28227870249451,0.1327631268511147,0.291195,0.0848,0.024729,-0.858236,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,78,1.646135,0.41956,0.002058,0.3481672209251506,92.69856372291655,0.1607079186895981,0.290233,0.0843,0.024483,-0.527775,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
42,78,1.606396,0.408501,0.002536,0.42903404872020506,94.45845467880508,0.17805380650604308,0.289636,0.0839,0.024329,-0.295155,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
43,78,1.556253,0.394546,0.002126,0.3596712884775851,89.50889911656891,0.19719035824093467,0.290585,0.0845,0.024567,-0.688675,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
44,78,1.552021,0.393368,0.003109,0.5259727355958664,95.08782662505426,0.20998775681183646,0.292943,0.0859,0.025181,-0.577595,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
45,78,1.592912,0.404748,0.002949,0.49890434135484407,93.32769835985683,0.2767022876661229,0.290098,0.0842,0.02444,-0.707912,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,78,1.553911,0.393894,0.002563,0.4336018402483776,93.71058046181437,0.20899192318177895,0.291858,0.0852,0.024897,-1.122936,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
47,78,1.518606,0.384069,0.002308,0.39046158692674815,94.03641634148985,0.21794630875612153,0.289847,0.084,0.024375,-0.746084,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
48,78,1.57533,0.399855,0.003086,0.5220816539237195,96.06535794564579,0.18669760188883977,0.290723,0.0846,0.024612,-0.331767,0.295,0.001,0.01,0.295041,0.0871,0.025684,-0.327939,63.8967997340297,0.001,0.00295,1,903.9548022598871
49,78,1.64574,0.41945,0.002304,0.38978487707072257,95.0473798600454,0.18126197420388257,0.28886,0.0835,0.024138,-0.093325,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
50,78,1.694845,0.433116,0.001929,0.3263433280683263,93.04230534820319,0.17404731621642222,0.290783,0.0846,0.02462,-0.955392,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
51,78,1.649608,0.420527,0.003001,0.5077015694831765,96.33305902741932,0.26319917854058783,0.291244,0.0849,0.024738,-0.715943,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,78,1.684822,0.430327,0.003187,0.5391685777883649,95.95462342248138,0.2512868378523887,0.291486,0.085,0.024802,-0.722253,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
53,78,1.807374,0.464433,0.003157,0.5340932538681733,92.70870008955856,0.28931983120627147,0.291719,0.0851,0.024855,-1.250197,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
54,78,1.87337,0.4828,0.004459,0.7543623120044931,95.64883994820174,0.3882622737092576,0.291421,0.085,0.024776,-0.793402,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
55,78,1.855938,0.477949,0.004101,0.6937967798902053,94.38630462511703,0.33520749314230747,0.292761,0.0857,0.025117,-0.735125,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
56,78,1.853341,0.477226,0.003742,0.6330620703119114,94.78975413709887,0.29497590452388,0.292188,0.0854,0.02498,-0.722574,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
57,78,1.910031,0.493003,0.003,0.50753239201917,94.25239630717786,0.2991555716093053,0.291008,0.0847,0.024669,-1.394404,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
58,78,1.882364,0.485303,0.003169,0.5361233834362499,93.31394163351516,0.27077334633082417,0.291372,0.0849,0.02477,-0.758443,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
59,78,1.799118,0.462135,0.003048,0.5156529102914768,91.68869856676763,0.27370323782977035,0.289356,0.0838,0.024256,-0.530468,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
60,78,1.818648,0.467571,0.001189,0.2011520047035977,84.1095774871191,0.1495409648453696,0.2878,0.0829,0.023867,-0.749765,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
61,78,1.923816,0.496839,0.002096,0.35459596455739345,89.74728383174445,0.15202356602386202,0.286808,0.0823,0.02362,-0.156099,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
62,78,2.006612,0.519881,0.00034,0.05752033776217261,64.7224277631292,0.059884836591501234,0.285983,0.0818,0.023441,-0.174958,0.278,0.001,0.0277551020408163,0.278121,0.0774,0.021514,-0.168788,67.80415799114661,0.001,0.007715918367346932,1,345.60586824657946
63,78,2.14634,0.558768,0.001092,0.1847417906949779,84.11497564679587,0.08137283214459323,0.28641,0.0821,0.023543,-0.130145,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
64,78,2.382286,0.624432,0.000933,0.1578425739179619,79.88565039124062,0.09457346938770028,0.287339,0.0826,0.023764,-0.681097,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,78,2.525351,0.664247,0.000977,0.16528638233424303,74.25145010094325,0.12303446302274557,0.284255,0.0808,0.023,0.035255,0.283,0.005875,0.086938775510204,0.283941,0.0807,0.022923,0.035357,66.60620466974827,0.005875,0.02460367346938773,1,108.38489910803663
66,78,2.65553,0.700476,0.000789,0.1334810191010417,69.02024771972809,0.12215485803010395,0.285289,0.0814,0.023261,-0.468935,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
67,78,2.871519,0.760587,0.002927,0.4951824371467035,89.25104682779478,0.2460801293513537,0.287638,0.0828,0.02383,-0.455407,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
68,78,2.912661,0.772036,0.001413,0.23904775664102906,71.3226899577207,0.2389407276596014,0.28657,0.0822,0.02356,-0.638852,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
69,78,2.93522,0.778315,0.002595,0.43901551909658204,89.36527171629714,0.23297277411976403,0.287602,0.0828,0.023827,-0.461636,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
70,78,2.866056,0.759066,0.000476,0.08052847286704165,60.236365298472315,0.1552704124572557,0.285153,0.0814,0.023222,-0.643342,0.284,0.001,0.0218367346938775,0.284135,0.0807,0.02294,-0.646345,66.37167578006606,0.001,0.00620163265306121,1,429.9942959940338
71,78,2.922372,0.774739,0.002348,0.3972286854870037,85.04546783641119,0.28417907301957035,0.288719,0.0834,0.024101,-0.990616,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
72,78,2.793962,0.739002,0.002638,0.44629015004885686,82.49444119805912,0.32916703071710085,0.286905,0.0823,0.023639,-0.802358,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
73,78,2.723033,0.719262,0.004132,0.6990412812744036,92.20249075405503,0.41026036817051725,0.288566,0.0833,0.024063,-0.223298,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
74,78,2.741801,0.724486,0.004421,0.7479335683722501,92.48851533815501,0.5195360666470612,0.28853,0.0833,0.024042,-1.177776,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
75,78,2.802059,0.741256,0.00413,0.6987029263463908,85.92009719195579,0.5741379315807107,0.289113,0.0836,0.024187,-1.493651,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
76,78,2.850315,0.754685,0.006448,1.0,95.69258732334032,0.7328968092358892,0.289812,0.084,0.024363,-0.714192,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
77,78,2.838967,0.751527,0.007653,1.0,95.99737721531582,0.868495747557056,0.290236,0.0843,0.024473,-0.565439,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
78,78,2.902299,0.769153,0.005336,0.9027309479380969,87.93132894659642,0.7667134207249147,0.289297,0.0837,0.02423,-1.764272,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
79,78,2.818002,0.745693,0.006663,1.0,95.46059052504356,0.7411305447321852,0.289525,0.0839,0.024292,-0.89222,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
80,78,2.740068,0.724004,0.005179,0.8761700860890937,92.05929265686107,0.5365322008183515,0.28882,0.0834,0.024118,-0.954897,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
81,78,2.767042,0.73151,0.00251,0.4246354346560389,76.57739260604251,0.21359026951521587,0.286904,0.0824,0.023649,-0.260289,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
82,78,2.611771,0.688298,0.000842,0.14244742469338037,70.04869718165675,0.11547001888220843,0.283363,0.0803,0.022794,0.717039,0.279,0.0085,0.1993877551020408,0.284104,0.0808,0.023039,0.718879,67.56113233526436,0.0085,0.05562918367346938,1,47.93646950347845
83,78,2.390862,0.626819,0.0,1e-09,27.46215301533527,0.10588151818990843,0.27663,0.0765,0.021189,1.233493,0.275,0.004375,0.1697959183673469,0.27879,0.0778,0.021709,1.234184,68.54383971468638,0.004375,0.0466938775510204,1,57.109557109557116
84,78,2.147276,0.559029,0.002529,0.4278498064721603,89.79248723166044,0.16405734340021016,0.28819,0.0831,0.023983,0.145496,0.286,0.007,0.1224489795918367,0.287945,0.083,0.023924,0.146398,65.90753818719845,0.007,0.03502040816326529,1,76.14607614607617
85,78,1.719167,0.439885,0.0,1e-09,27.880936222075125,0.07719757657820825,0.278167,0.0774,0.021528,6.376211,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
86,78,1.246068,0.308221,0.0,1e-09,37.83251875331673,0.03903986130687764,0.281111,0.0791,0.022266,2.745231,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
87,78,0.863268,0.201687,0.0,1e-09,8.928317999417793,0.02052798358418051,0.277858,0.0773,0.021555,2.644419,0.299,0.001,0.1875510204081632,0.304062,0.0925,0.028158,2.598511,63.04199304862462,0.001,0.0560777551020408,1,47.55302101188463
88,78,0.460518,0.089601,0.0,1e-09,14.64411485004557,0.01281412390445591,0.286792,0.0825,0.023778,1.018371,0.283,0.005875,0.1816326530612245,0.28741,0.0827,0.023805,1.019202,66.60620466974827,0.005875,0.05140204081632653,1,51.87861462923995
89,78,0.404804,0.074096,0.000368,0.06225730675435152,93.80553859013712,0.032337783865177716,0.293593,0.0862,0.025344,-0.350098,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
90,78,0.451314,0.08704,0.000168,0.02842181395307352,69.09373917314933,0.02464107409517663,0.28653,0.0822,0.023577,0.785176,0.282,0.00775,0.193469387755102,0.286897,0.0824,0.023708,0.783308,66.84239688488923,0.00775,0.05455836734693876,1,48.87731793199072
91,78,0.446609,0.08573,0.0,1e-09,49.7628995250367,0.02806882026177565,0.283328,0.0803,0.022801,1.856385,0.277,0.00475,0.2289795918367347,0.283858,0.0807,0.02297,1.857592,68.04893834490527,0.00475,0.06342734693877551,1,42.04285368014397
92,78,0.4375,0.083195,0.000348,0.05887375747422372,84.28899338861125,0.02892994776348007,0.290165,0.0843,0.024496,0.517372,0.289,0.001,0.0159183673469387,0.288986,0.0835,0.024135,0.516258,65.22337689113758,0.001,0.0046004081632652835,1,579.6587111466032
93,78,0.423035,0.079169,5e-05,0.008458873200319501,55.832490358278655,0.026005334843978656,0.290097,0.0842,0.024465,-0.88009,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
94,78,0.423276,0.079236,9.3e-05,0.01573350415259427,63.847869050042064,0.03039341100154258,0.281765,0.0794,0.022377,0.106283,0.28,0.007,0.1165306122448979,0.281705,0.0794,0.022402,0.106013,67.31984257692413,0.007,0.032628571428571417,1,81.72796263864568
95,78,0.422542,0.079032,0.0,1e-09,39.44116465187543,0.026872907582164818,0.286625,0.0823,0.023634,1.140304,0.28,0.008125,0.2289795918367347,0.286791,0.0824,0.023725,1.139863,67.31984257692413,0.008125,0.06411428571428572,1,41.592394533570996
96,78,0.380379,0.067298,0.000342,0.057858692690185384,93.39453180670296,0.030674651314640478,0.295957,0.0877,0.025983,-0.674511,0.301,0.001,0.01,0.301086,0.0907,0.027295,-0.660584,62.62310937388292,0.001,0.00301,1,885.9357696566999
97,78,0.352422,0.059518,0.0,1e-09,23.14002974511952,0.017739667357987488,0.290718,0.0847,0.024756,-0.180247,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
98,78,0.350365,0.058945,8.6e-05,0.01454926190454954,61.6247198875571,0.0244375737177627,0.284347,0.0809,0.02303,-0.325965,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
99,78,0.398408,0.072316,0.0,1e-09,9.057755330057109,0.009696540889234662,0.293961,0.0866,0.025587,-0.415509,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
100,78,0.37897,0.066906,0.000296,0.050076529345891435,86.57540421086475,0.023914357423943544,0.291467,0.085,0.024833,-0.305228,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
101,78,0.38194,0.067732,0.0,1e-09,31.83453427859974,0.011289386423783632,0.290463,0.0845,0.024618,-0.314585,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
102,78,0.3906,0.070143,2.8e-05,0.00473696899217892,57.413952587556885,0.02387887348844897,0.283648,0.0805,0.022897,0.16642,0.282,0.004375,0.0987755102040816,0.283296,0.0803,0.022756,0.167647,66.84239688488923,0.004375,0.027854693877551007,1,95.73491198249422
103,78,0.386272,0.068938,0.00017,0.028760168881086304,82.04531674041647,0.025452122342829953,0.296872,0.0882,0.026255,-1.394656,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
104,78,0.340195,0.056115,0.000164,0.02774510409704796,74.95854491328313,0.026333830532029756,0.289339,0.0838,0.024254,0.592996,0.287,0.005875,0.1520408163265306,0.290128,0.0842,0.024469,0.59388,65.67789519699916,0.005875,0.04363571428571428,1,61.112020516178326
105,78,0.361889,0.062152,0.0,1e-09,19.436085923295458,0.011687457244192678,0.293044,0.0861,0.025363,-0.197015,0.295,0.001,0.0218367346938775,0.295085,0.0871,0.025695,-0.195593,63.8967997340297,0.001,0.0064418367346938624,1,413.9606103806969
0,79,0.7756,0.177289,0.0,1e-09,34.663167624291,0.02499255350221774,0.282795,0.08,0.022654,0.519886,0.278,0.01,0.1993877551020408,0.282991,0.0802,0.022792,0.520348,67.80415799114661,0.01,0.055429795918367344,1,48.10890284701615
1,79,0.65707,0.144302,0.0,1e-09,7.865510561741018,0.009141832360738511,0.275549,0.0759,0.020924,-0.149964,0.275,0.001,0.0277551020408163,0.275122,0.0757,0.020826,-0.140216,68.54383971468638,0.001,0.007632653061224483,1,349.3761140819968
2,79,0.880609,0.206513,1.8e-05,0.00304519435211502,52.51938839878553,0.020107247937607875,0.284971,0.0813,0.023233,0.28234,0.283,0.004,0.1046938775510204,0.284479,0.0809,0.02304,0.282268,66.60620466974827,0.004,0.029628367346938772,1,90.00383434702448
3,79,0.860547,0.20093,0.0,1e-09,11.43863368360301,0.014506516673050862,0.277603,0.0771,0.021395,-0.182563,0.275,0.001,0.0395918367346938,0.275241,0.0758,0.020853,-0.1794,68.54383971468638,0.001,0.010887755102040795,1,244.92346141830723
4,79,1.04218,0.251479,0.0,1e-09,42.932449805427936,0.024169122603494964,0.291621,0.0852,0.024938,-0.681492,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,79,1.35682,0.339043,0.0,1e-09,14.432045278349536,0.024882840594547706,0.277424,0.077,0.021354,-0.282638,0.282,0.001,0.0395918367346938,0.282258,0.0797,0.022488,-0.280987,66.84239688488923,0.001,0.01116489795918365,1,238.84380102849116
6,79,1.189452,0.292464,0.0,1e-09,38.10172247507629,0.026764455813706234,0.28131,0.0792,0.022289,1.238708,0.274,0.008125,0.2408163265306122,0.281335,0.0793,0.022414,1.238864,68.79399971364509,0.008125,0.06598367346938774,1,40.414037692275976
7,79,1.331333,0.33195,0.0,1e-09,22.94977697480684,0.02265217340083936,0.276719,0.0766,0.021201,0.575563,0.274,0.007,0.1697959183673469,0.277672,0.0772,0.021473,0.574476,68.79399971364509,0.007,0.04652408163265305,1,57.317986150102946
8,79,1.444564,0.363463,0.0,1e-09,47.94426941952787,0.02169984459717933,0.282596,0.0799,0.02264,0.94386,0.278,0.004375,0.1520408163265306,0.281075,0.079,0.022238,0.943225,67.80415799114661,0.004375,0.04226734693877551,1,63.0904672235366
9,79,1.172587,0.287771,0.0,1e-09,18.421961464239004,0.016321432098888367,0.278325,0.0775,0.021573,0.701203,0.272,0.008875,0.2053061224489795,0.277247,0.077,0.021423,0.700228,69.29983794683366,0.008875,0.05584326530612243,1,47.75269948933849
10,79,0.903074,0.212765,0.0,1e-09,49.63833229770872,0.018126693576795416,0.279491,0.0782,0.021864,0.455533,0.276,0.007375,0.1638775510204081,0.279423,0.0782,0.021883,0.455798,68.29549246934332,0.007375,0.04523020408163264,1,58.95765276348959
11,79,0.83838,0.19476,0.0,1e-09,24.97265730821563,0.02367894055815034,0.28273,0.0801,0.022734,0.888145,0.28,0.003625,0.1342857142857142,0.282434,0.0798,0.022551,0.888106,67.31984257692413,0.003625,0.03759999999999998,1,70.92198581560287
