x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
9,80,1.28296,0.665318,0.000817,0.20920024425965483,91.5143548039743,0.07848584710286344,0.288734,0.0834,0.024116,-0.308092,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
10,80,1.262223,0.653042,0.001403,0.3592508478534831,93.7642484861738,0.12674058136921473,0.288974,0.0835,0.024162,0.180206,0.287,0.00775,0.1342857142857142,0.289339,0.0838,0.024285,0.179151,65.67789519699916,0.00775,0.03853999999999997,1,69.19218128351501
11,80,1.114577,0.565638,0.001627,0.41660807516579973,94.74402749015769,0.182802421237244,0.289945,0.0841,0.024394,0.111827,0.288,0.00775,0.1224489795918367,0.289924,0.0841,0.024429,0.11185,65.44984694978736,0.00775,0.03526530612244897,1,75.61728395061729
12,80,1.052025,0.528608,0.001334,0.3415827733688856,94.2871993327817,0.1587584402158524,0.29065,0.0845,0.024574,0.00058,0.29,0.00925,0.0632653061224489,0.290285,0.0844,0.024536,0.000771,64.99846869496125,0.00925,0.01834693877551018,1,145.34668149796087
13,80,1.173179,0.60033,0.000931,0.23839097601681594,77.46540011068197,0.12621866522494463,0.287196,0.0825,0.023707,-0.610275,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
14,80,1.134863,0.577647,0.001576,0.40354906359022763,94.55000513629501,0.14462395200175793,0.289805,0.084,0.024364,-0.4257,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
15,80,1.093824,0.553353,0.002854,0.7307925301310342,97.52365505251959,0.28653512454102403,0.288642,0.0833,0.024068,0.06852,0.288,0.00175,0.0514285714285714,0.28837,0.0832,0.023983,0.067759,65.44984694978736,0.00175,0.014811428571428562,1,180.04115226337458
16,80,1.10844,0.562005,0.003073,0.7868694621908437,98.01570389863708,0.3122660561297399,0.288583,0.0833,0.024057,0.235633,0.287,0.005875,0.1224489795918367,0.289003,0.0836,0.024175,0.235642,65.67789519699916,0.005875,0.03514285714285713,1,75.88075880758811
17,80,1.114866,0.565809,0.003357,0.8595902325332452,96.6268561006636,0.3794101425599429,0.28861,0.0833,0.024057,0.379585,0.286,0.004375,0.1165306122448979,0.28785,0.0829,0.023873,0.379275,65.90753818719845,0.004375,0.03332775510204079,1,80.0133899958769
18,80,1.140427,0.58094,0.002556,0.6544869330816129,93.97120928442898,0.32968870598356737,0.289032,0.0836,0.024171,0.17496,0.287,0.004375,0.0987755102040816,0.288321,0.0832,0.023988,0.175645,65.67789519699916,0.004375,0.028348571428571417,1,94.0670563730431
19,80,1.081561,0.546093,0.002183,0.5589769072445857,95.33280250341927,0.23388826270083507,0.289083,0.0836,0.024187,-0.133173,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
20,80,1.028149,0.514474,0.002885,0.7387303606965779,96.3443849719956,0.2780709940067688,0.288356,0.0832,0.023999,0.019456,0.287,0.01,0.1046938775510204,0.288214,0.0832,0.024031,0.019404,65.67789519699916,0.01,0.030047142857142852,1,88.74942550595098
21,80,1.050496,0.527703,0.001672,0.42813073243836336,96.7757918730258,0.17682688471563734,0.289346,0.0838,0.024252,-0.296908,0.29,0.001,0.0159183673469387,0.290073,0.0841,0.024408,-0.280966,64.99846869496125,0.001,0.004616326530612222,1,577.6598880047184
22,80,0.831514,0.398068,0.001616,0.4137914256102842,88.6316637614451,0.21524949727601572,0.287548,0.0827,0.023792,-0.976595,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,80,0.681979,0.309545,0.001609,0.4119990122567743,97.10978504112941,0.15852553281489457,0.288851,0.0835,0.024123,-0.3942,0.284,0.001,0.0395918367346938,0.284272,0.0808,0.022973,-0.393613,66.37167578006606,0.001,0.011244081632653037,1,237.16180242969895
24,80,0.762021,0.356929,0.001949,0.4990590894272549,94.21857260548609,0.22063689925730723,0.288975,0.0835,0.024152,0.00266,0.289,0.004,0.0455102040816326,0.289244,0.0837,0.024213,0.002435,65.22337689113758,0.004,0.013152448979591821,1,202.7505805804255
25,80,0.751829,0.350896,0.000974,0.24940151518837675,88.71013837750186,0.11528668811702714,0.288636,0.0833,0.024068,-0.972617,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,80,0.733631,0.340123,0.000993,0.2542666371479036,94.56218074142768,0.10953502741511234,0.288983,0.0835,0.024158,-0.978165,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,80,0.744864,0.346773,0.000681,0.1743762133914626,90.94264453999361,0.06099795747823811,0.28768,0.0828,0.023848,-0.122888,0.276,0.001,0.01,0.276021,0.0762,0.02103,-0.122509,68.29549246934332,0.001,0.0027600000000000003,1,966.183574879227
28,80,0.816164,0.388981,0.000639,0.16362173327040322,83.72871173230384,0.08552198234646458,0.290623,0.0845,0.024586,-0.254013,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
29,80,1.025553,0.512937,0.001276,0.3267313484398036,88.2464390019096,0.1759142390956948,0.288456,0.0832,0.02402,-0.927897,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,80,1.228186,0.632893,0.002391,0.6122371897488796,96.52233549290935,0.22439362287567788,0.291083,0.0848,0.024697,0.182009,0.289,0.00775,0.1342857142857142,0.291358,0.085,0.024796,0.18255,65.22337689113758,0.00775,0.0388085714285714,1,68.71334265871559
31,80,1.261658,0.652708,0.001186,0.3036860338946764,85.93073615976697,0.18375636511907822,0.288939,0.0835,0.024136,-0.925917,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,80,1.427285,0.750757,0.001202,0.307782978702699,88.07596014228791,0.14710426973129087,0.288597,0.0833,0.02407,0.170083,0.287,0.0055,0.1106122448979591,0.288631,0.0833,0.024076,0.16942,65.67789519699916,0.0055,0.03174571428571426,1,84.00084000840015
33,80,1.400969,0.735178,0.001343,0.3438873048233983,92.16214208846066,0.1620183625288687,0.28784,0.0829,0.023872,-0.361933,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
34,80,1.401449,0.735462,0.001216,0.3113678054097188,89.41220105370303,0.1449105167342737,0.288149,0.0831,0.023948,-0.349852,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
35,80,1.28341,0.665585,0.000788,0.20177453179511382,80.33703477879482,0.14311914362165012,0.288642,0.0833,0.024069,-1.591387,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,80,1.228046,0.63281,0.001135,0.2906270223191043,83.77321986440356,0.1411753518689618,0.288649,0.0834,0.024085,0.098923,0.287,0.007375,0.1165306122448979,0.288737,0.0834,0.024125,0.097836,65.67789519699916,0.007375,0.0334442857142857,1,79.73459769623969
37,80,1.350174,0.705108,0.001125,0.28806643181409014,87.80153529798122,0.12362034844944081,0.288175,0.0831,0.023951,-0.570014,0.286,0.001,0.0159183673469387,0.286103,0.0819,0.02342,-0.576313,65.90753818719845,0.001,0.004552653061224468,1,585.7390472775116
38,80,1.404325,0.737165,0.000685,0.17540044959346823,75.81806606937265,0.12963656044820826,0.287769,0.0828,0.023846,-1.644796,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
39,80,1.311167,0.682016,0.001443,0.3694932098735397,88.61480116643934,0.185857127926373,0.287563,0.0827,0.023799,-1.332113,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,80,1.165896,0.596018,0.000882,0.2258440825422467,85.76746928864249,0.13931044835393713,0.288336,0.0832,0.023996,-1.443899,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,80,1.273868,0.659936,0.000112,0.02867861365615831,56.32264850995421,0.03678106725650632,0.285571,0.0816,0.023364,0.670342,0.284,0.003625,0.1224489795918367,0.286052,0.0818,0.023425,0.671353,66.37167578006606,0.003625,0.03477551020408162,1,76.68231611893586
42,80,1.26742,0.656119,0.000278,0.07118441603939295,68.60409199095358,0.03881107591634414,0.286448,0.0821,0.023577,0.546632,0.282,0.007375,0.1697959183673469,0.285771,0.0817,0.023409,0.547848,66.84239688488923,0.007375,0.04788244897959182,1,55.691943989816345
43,80,0.513592,0.209862,3.2e-05,0.008193889616045232,53.745649416573734,0.024743071798639493,0.281962,0.0795,0.02243,-0.015613,0.28,0.001375,0.0277551020408163,0.280103,0.0785,0.021978,-0.014825,67.31984257692413,0.001375,0.0077714285714285646,1,343.1372549019611
44,80,0.20173,0.025244,0.0,1e-09,6.291293119792962,0.004337838319614873,0.275726,0.076,0.020965,-0.194838,0.273,0.001,0.01,0.273039,0.0746,0.020356,-0.203539,69.04599238658885,0.001,0.0027300000000000002,1,976.8009768009766
45,80,0.183903,0.014691,0.0,1e-09,49.00378599409943,0.010606004317356282,0.284066,0.0808,0.023026,1.62457,0.277,0.00625,0.2408163265306122,0.284509,0.0811,0.023158,1.624964,68.04893834490527,0.00625,0.06670612244897958,1,39.97634053315385
46,80,0.175995,0.01001,0.0,1e-09,1.2821095594342882,0.003920560333279199,0.272884,0.0745,0.020321,0.475655,0.272,0.002125,0.086938775510204,0.273004,0.0745,0.020353,0.479684,69.29983794683366,0.002125,0.02364734693877549,1,112.7681119396116
47,80,0.174784,0.009292,0.0,1e-09,11.121266632292729,0.00897269103593304,0.290982,0.0849,0.024852,0.232741,0.288,0.008875,0.1520408163265306,0.290992,0.0848,0.024726,0.232232,65.44984694978736,0.008875,0.04378775510204081,1,60.89982600049715
48,80,0.173224,0.008369,0.00027,0.06913594363538164,89.17345740376767,0.027129900423463943,0.290171,0.0843,0.024478,0.891977,0.284,0.008875,0.2171428571428571,0.29016,0.0843,0.024565,0.893654,66.37167578006606,0.008875,0.06166857142857141,1,43.24190758586608
49,80,0.174819,0.009313,0.0,1e-09,5.596642897261049,0.0038682891487717697,0.283823,0.0807,0.023019,1.20252,0.279,0.005125,0.1816326530612245,0.283372,0.0804,0.022809,1.203007,67.56113233526436,0.005125,0.05067551020408164,1,52.62239405044768
50,80,0.173536,0.008554,2.2e-05,0.005633299111031096,57.9158250503951,0.007665069231349186,0.292909,0.0859,0.025214,-0.632242,0.299,0.001,0.0159183673469387,0.299098,0.0895,0.026758,-0.633265,63.04199304862462,0.001,0.004759591836734671,1,560.2721321784893
0,81,0.634342,0.281345,0.000956,0.2447924522793513,91.25952619249956,0.08437010126535305,0.29128,0.0849,0.024738,-1.059799,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
1,81,0.759538,0.35546,0.000266,0.068111707433376,68.35361362091274,0.05579675706043896,0.288053,0.083,0.02394,-1.275492,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
2,81,0.67122,0.303176,0.000158,0.04045732997922333,60.906955866033,0.054336185466301035,0.289235,0.0837,0.024228,-1.506318,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,81,0.443934,0.168626,0.000789,0.20203059084561523,95.39390728083535,0.05200527288238116,0.293962,0.0865,0.025449,-0.767263,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
4,81,0.338535,0.106231,0.000594,0.15209907599783962,95.69466243856841,0.0451637608020371,0.29102,0.0847,0.024682,-0.258884,0.286,0.001,0.0455102040816326,0.286346,0.082,0.02348,-0.264695,65.90753818719845,0.001,0.013015918367346923,1,204.87733492217822
5,81,0.329908,0.101124,0.000206,0.05274816440329118,76.96119196493112,0.0321869088594986,0.290855,0.0847,0.024686,-0.326406,0.29,0.001,0.0395918367346938,0.290273,0.0843,0.024459,-0.32442,64.99846869496125,0.001,0.011481632653061201,1,232.25500651736036
6,81,0.356071,0.116612,0.0,1e-09,35.083878903748634,0.008984421937328235,0.291932,0.0854,0.025024,-0.135413,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
7,81,0.374497,0.12752,0.000174,0.04455427478724595,81.48825069548423,0.01767510532760752,0.28917,0.0837,0.02425,0.347876,0.288,0.001375,0.0632653061224489,0.28857,0.0833,0.024032,0.34809,65.44984694978736,0.001375,0.018220408163265284,1,146.35603345280782
8,81,0.772358,0.363049,0.00048,0.12290834424067848,85.28754390683996,0.05588817963547754,0.288043,0.083,0.023935,0.027455,0.287,0.008125,0.0987755102040816,0.28816,0.0831,0.023988,0.027682,65.67789519699916,0.008125,0.028348571428571417,1,94.0670563730431
9,81,1.200581,0.616551,0.000219,0.056076932059809556,73.4206534575581,0.04081597651680513,0.287474,0.0827,0.023807,-0.46226,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
10,81,1.200032,0.616226,0.001356,0.3472160724799167,94.49436813909635,0.15315265353025453,0.290128,0.0842,0.024446,-0.58752,0.286,0.001,0.0218367346938775,0.286135,0.0819,0.023428,-0.589706,65.90753818719845,0.001,0.006245306122448965,1,426.9873428751944
11,81,1.275777,0.661066,0.002257,0.5779252769816903,91.7066485140272,0.21752013505045054,0.288499,0.0833,0.024033,-0.487775,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
12,81,1.379019,0.722184,0.001586,0.4061096540952418,92.95020186201074,0.16016944980615933,0.287629,0.0828,0.023819,-0.090751,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
13,81,1.443604,0.760418,0.001433,0.36693261936852556,90.77805164633803,0.15109037368024603,0.287866,0.0829,0.023879,-0.220453,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
14,81,1.320389,0.687476,0.001299,0.33262070660133614,84.82385265022778,0.16366838981178966,0.287142,0.0825,0.023693,-0.926794,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
15,81,1.161017,0.59313,0.002311,0.5917524657087666,96.54798178777196,0.2554636681483058,0.289015,0.0836,0.024161,-0.075451,0.282,0.001,0.0455102040816326,0.282322,0.0797,0.022504,-0.077292,66.84239688488923,0.001,0.012833877551020393,1,207.78339641043604
16,81,1.208307,0.621125,0.002908,0.7446197188581104,96.64822486429529,0.35454749165905164,0.288218,0.0831,0.023956,0.040167,0.287,0.008875,0.1106122448979591,0.288466,0.0833,0.024077,0.040885,65.67789519699916,0.008875,0.03174571428571426,1,84.00084000840015
17,81,1.339039,0.698516,0.002284,0.5848388713452284,92.18223803389203,0.2604119161557523,0.288427,0.0832,0.024009,-0.522512,0.284,0.001,0.0336734693877551,0.284218,0.0808,0.02296,-0.531033,66.37167578006606,0.001,0.009563265306122448,1,278.8447858870394
18,81,1.253884,0.648106,0.002801,0.7172214004544593,93.39493579790516,0.3293330614371379,0.287699,0.0828,0.023828,-0.483442,0.288,0.001,0.0277551020408163,0.28817,0.083,0.023931,-0.490155,65.44984694978736,0.001,0.007993469387755093,1,333.6056644880178
19,81,1.142187,0.581982,0.003211,0.8222056111600387,96.97626464048355,0.33833877946721913,0.288397,0.0832,0.024006,-0.046142,0.29,0.001,0.0514285714285714,0.290425,0.0843,0.024497,-0.050591,64.99846869496125,0.001,0.014914285714285705,1,178.79948914431682
20,81,0.992378,0.493298,0.002662,0.6816291924347627,95.40931517682743,0.27801069756403307,0.288208,0.0831,0.023956,-0.307787,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
21,81,0.910722,0.444958,0.002084,0.5336270612449457,97.54628549952747,0.23066940110334666,0.288319,0.0832,0.023988,0.232165,0.286,0.007,0.1342857142857142,0.288367,0.0832,0.024032,0.232308,65.90753818719845,0.007,0.03840571428571426,1,69.43411198730352
22,81,0.798489,0.378518,0.002002,0.5126302191038298,96.46918796957885,0.19181041407759347,0.287668,0.0828,0.023826,0.342565,0.286,0.0055,0.1283673469387755,0.288215,0.0831,0.023976,0.34154,65.90753818719845,0.0055,0.036713061224489786,1,72.63536675301383
23,81,0.794008,0.375865,0.001376,0.352337253489945,93.46783790890437,0.153824375346592,0.290965,0.0847,0.024656,0.246224,0.291,0.001,0.01,0.29099,0.0847,0.02464,0.247764,64.77510625958337,0.001,0.00291,1,916.3802978235968
24,81,0.799823,0.379308,0.001329,0.34030247811637854,93.76812096317317,0.144440925257717,0.289558,0.0839,0.024303,-0.05759,0.294,0.001,0.0336734693877551,0.294173,0.0865,0.025458,-0.0583,64.1141357875468,0.001,0.009899999999999999,1,269.3602693602694
25,81,0.700675,0.320613,0.000804,0.20587147660313646,83.59817271399169,0.12169843257030555,0.28913,0.0836,0.024197,-1.017897,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
26,81,0.696551,0.318172,0.00059,0.15107483979583397,88.36773388641788,0.06561363677372001,0.287938,0.0829,0.023903,-0.310083,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
27,81,0.805033,0.382392,0.000891,0.22814861399675943,91.33896801018703,0.08115854125511213,0.286851,0.0823,0.023626,0.110226,0.286,0.001375,0.0514285714285714,0.286373,0.082,0.023487,0.110974,65.90753818719845,0.001375,0.01470857142857142,1,181.3001813001814
28,81,0.938791,0.461575,0.00074,0.18948369737104598,86.25749083553495,0.11823234776320746,0.28835,0.0832,0.024003,-0.787415,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
29,81,1.072173,0.540535,0.00171,0.43786097635741705,95.3657706603586,0.19823491761338408,0.288693,0.0834,0.024079,-0.99186,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
30,81,1.220634,0.628422,0.001115,0.2855058413090761,88.24461027468988,0.15489807236276198,0.288223,0.0831,0.023962,-1.457412,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
31,81,1.296631,0.673411,0.00135,0.34567971817690823,89.16136644394958,0.1394008919420251,0.289904,0.0841,0.024395,-0.776464,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
32,81,1.296729,0.67347,0.001414,0.36206749740899863,94.21281149360135,0.140364577985024,0.290038,0.0842,0.024431,-0.835235,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
33,81,1.314502,0.683991,0.00093,0.23813491696631456,79.55352584979538,0.12897104985924368,0.28773,0.0828,0.02384,-0.922966,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
34,81,1.327601,0.691745,0.001907,0.4883046093061955,96.27599923624072,0.1780962465413508,0.289551,0.0839,0.024309,0.1104,0.288,0.0085,0.1283673469387755,0.29009,0.0842,0.024483,0.110204,65.44984694978736,0.0085,0.03696979591836734,1,72.13095448389566
35,81,1.253465,0.647858,0.0012,0.30727086060169617,88.20156994445234,0.1666001647186902,0.288182,0.0831,0.023952,-1.362167,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
36,81,1.232846,0.635651,0.00112,0.2867861365615831,85.19899879367473,0.12157617507336571,0.288291,0.0831,0.023983,-0.886835,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
37,81,1.215809,0.625566,0.001433,0.36693261936852556,93.23822911098694,0.16784924594889017,0.289069,0.0836,0.024181,-0.457834,0.288,0.001,0.0159183673469387,0.288092,0.083,0.023912,-0.445267,65.44984694978736,0.001,0.004584489795918345,1,581.6714150047512
38,81,1.133779,0.577005,0.001958,0.5013636208817677,94.59292285659897,0.19181290896391856,0.29034,0.0843,0.024507,-0.129801,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
39,81,1.201338,0.616999,0.00101,0.25861964100642765,84.13885228000757,0.1582518289138306,0.288693,0.0834,0.024081,-1.280207,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
40,81,1.205886,0.619691,0.000889,0.2276364958957566,84.15274705397238,0.09079627616022878,0.289232,0.0837,0.024236,-0.823434,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
41,81,1.19475,0.613099,0.000751,0.19230034692656153,77.86906467586303,0.07336565085647462,0.286129,0.0819,0.023467,0.422403,0.284,0.005875,0.140204081632653,0.28662,0.0822,0.023588,0.422459,66.37167578006606,0.005875,0.039817959183673445,1,66.97145512570819
42,81,1.550424,0.823654,0.000271,0.06939200268588305,70.53558586723352,0.04549265815338521,0.285968,0.0818,0.023425,0.236194,0.286,0.001,0.0573469387755102,0.286509,0.0821,0.02352,0.236435,65.90753818719845,0.001,0.016401224489795915,1,162.58948643290285
43,81,0.859566,0.414675,0.0,1e-09,21.92649374594911,0.020466188420262932,0.2895,0.084,0.024461,-0.02158,0.288,0.001375,0.0277551020408163,0.288107,0.083,0.023916,-0.024027,65.44984694978736,0.001375,0.007993469387755093,1,333.6056644880178
44,81,0.236098,0.04559,0.000117,0.02995890890866538,66.25701985307033,0.02467676487587886,0.295161,0.0872,0.025781,-0.595759,0.299,0.001,0.0218367346938775,0.299127,0.0895,0.026766,-0.591508,63.04199304862462,0.001,0.006529183673469372,1,408.4226757936641
45,81,0.177692,0.011014,0.0,1e-09,7.337512393389851,0.006772683452252376,0.290916,0.0849,0.024883,0.244035,0.288,0.01,0.1638775510204081,0.291437,0.0851,0.024863,0.243444,65.44984694978736,0.01,0.04719673469387753,1,56.50108389834419
46,81,0.174291,0.009001,0.0,1e-09,43.6390001500477,0.010442751214700535,0.293373,0.0862,0.02539,-0.299276,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
47,81,0.173621,0.008604,3.8e-05,0.009730243919053713,57.16077708738433,0.016532860740291533,0.284779,0.0811,0.023127,2.290399,0.274,0.003625,0.2881632653061224,0.284599,0.0812,0.023247,2.289746,68.79399971364509,0.003625,0.07895673469387754,1,33.77377087598134
48,81,0.171952,0.007616,0.0,1e-09,45.178395534144194,0.015442260865073304,0.294789,0.0871,0.025811,-0.159533,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
49,81,0.17033,0.006656,0.0,1e-09,13.258701769560279,0.010952069217263244,0.299251,0.0897,0.0269,-1.789817,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,81,0.169886,0.006393,0.0,1e-09,42.64951449556669,0.019245548830149145,0.297792,0.0887,0.026453,-1.944571,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,82,0.533615,0.221716,0.000651,0.16669444187642019,94.86641798925025,0.05958947693861455,0.288489,0.0833,0.024045,0.109438,0.286,0.00775,0.1224489795918367,0.287908,0.083,0.023924,0.109609,65.90753818719845,0.00775,0.03502040816326529,1,76.14607614607617
1,82,0.64567,0.288051,0.00033,0.08449948666546644,67.022436625881,0.08593729038307846,0.290085,0.0842,0.024449,-0.081082,0.295,0.001,0.0277551020408163,0.295121,0.0871,0.025705,-0.084105,63.8967997340297,0.001,0.008187755102040808,1,325.68959787304783
2,82,0.729736,0.337817,0.000847,0.21688201577469723,90.92696355483855,0.10659596818613287,0.289946,0.0841,0.024395,-1.545827,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
3,82,0.46586,0.181606,0.000477,0.12214016708917423,92.44252486025054,0.04368830987508604,0.290612,0.0845,0.024585,0.083873,0.29,0.005125,0.0928571428571428,0.29115,0.0848,0.024706,0.084028,64.99846869496125,0.005125,0.026928571428571413,1,99.02740937223702
4,82,0.292362,0.078897,0.0,1e-09,14.39728196625788,0.010975763953411738,0.287138,0.0827,0.023937,0.618931,0.284,0.008875,0.193469387755102,0.288873,0.0836,0.024216,0.618362,66.37167578006606,0.008875,0.05494530612244897,1,48.533111467680925
5,82,0.364419,0.121554,0.000315,0.08065860090794526,77.84705505812738,0.03748926593852686,0.286807,0.0823,0.023639,-0.416159,0.288,0.001,0.01,0.288068,0.083,0.023906,-0.420267,65.44984694978736,0.001,0.0028799999999999997,1,925.9259259259259
6,82,0.320573,0.095598,0.000396,0.10139938399855973,89.0822324831118,0.02867437442653281,0.292095,0.0854,0.024991,-0.464783,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
7,82,0.277966,0.070375,0.0,1e-09,49.85264023250043,0.018729748841306404,0.299002,0.0895,0.026781,-1.626701,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
8,82,0.51549,0.210986,0.0,1e-09,40.85351195113588,0.025600842177122274,0.286004,0.0818,0.023437,-0.303593,0.273,0.001,0.0395918367346938,0.273256,0.0747,0.020405,-0.308967,69.04599238658885,0.001,0.010808571428571407,1,246.71777249096885
9,82,0.723085,0.33388,0.000737,0.18871552021954174,91.53373267187344,0.04726509723394445,0.292946,0.0859,0.025201,-0.653332,0.299,0.001,0.01,0.299078,0.0894,0.026753,-0.651126,63.04199304862462,0.001,0.00299,1,891.8617614269788
10,82,1.056098,0.531019,0.000652,0.1669505009269216,86.7920894791588,0.09571813823138309,0.288782,0.0834,0.024104,-1.577413,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
