x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
30,43,2.09618,0.557483,0.000451,0.0607561791006447,178.97999908583176,358.97999908583176,43.88089275236825,43.88089275236825,21.309168511284884,21.309168511284884,0.19373188980736017,0.19373188980736017,0.6688739265621987,0.05865491454437518,0.12875229110460482,316.1205053361705,40.701239327177404,0.7650535166916475,,179.283214446728,21.899699578164324,300.81895035738603,0.028641167686063916,17.604247536721303,358.7527436553443,23.244598841286013,448.38167743995564,0.03570110768251429,15.37743428947968,,,,,,0.7060314405092137,32.98168182620098,46.71418287323505
31,43,2.002072,0.52629,0.001428,0.1923721147576957,183.06222180558999,3.062221805589985,49.913956476401474,49.913956476401474,34.10401084949554,34.10401084949554,0.2725797115595401,0.2725797115595401,0.7042122082369802,0.0692723626240821,0.2187225725955705,303.33461401524585,66.34612713469897,0.6583013524459636,,183.49920532662688,25.205132843998104,-778.7177931543001,-0.04863099169841158,26.282173535121203,3.3984703047065934,26.788314200992637,-974.3242789648767,-0.0506835903793458,23.757139916585377,,,,,,0.6975561640911732,50.039313451706576,71.7351749258806
32,43,1.847305,0.474991,0.000153,0.0206112980097531,181.0626837309819,1.0626837309818882,50.919991319714896,50.919991319714896,25.95020676664323,25.95020676664323,0.20331179161778587,0.20331179161778587,0.5967786727070385,0.05296378207264854,0.17685446433379462,283.82005965855774,50.194844618099864,0.6489589306679385,,180.6448355415197,25.64997390510933,-218.16139407339418,-0.012927576525055258,20.835819879477377,0.23107356146412295,27.35052898538904,-43.251175788092446,-0.0021139792836624765,19.01483080158773,,,,,,0.7123071299884919,39.850650681065105,55.945882054709934
33,43,1.823312,0.467038,0.001561,0.2102891254459124,178.97999908583176,358.97999908583176,59.99999635867746,59.99999635867746,33.159606048251895,33.159606048251895,0.2204794942823284,0.2204794942823284,0.4672099701345308,0.036766523781225253,0.22856788927773888,282.8770320423506,64.65660613907139,0.6061678497313312,,176.60917799837245,31.409721502863608,1325.068525415492,0.042760825541284665,26.459115707115487,355.6187554125841,32.79734273553566,2489.988024981903,0.07057993980196677,25.182513094263452,,,,,,0.7381924943988576,51.64162880137894,69.95685975300111
34,43,1.843374,0.473688,0.002239,0.3016254656459948,178.97999908583176,358.97999908583176,59.99999999960919,59.99999999960919,39.282405334813554,39.282405334813554,0.26119020606710003,0.26119020606710003,0.5690306626713224,0.04316968670378085,0.2693608145765381,285.3900886476292,76.87290675019582,0.5792143941595372,,178.1797219908659,31.964936692153756,-635.2527007622407,-0.019450240433886753,30.59417076067341,357.28986839458673,33.09582854671666,178.4693073736134,0.004923157888891388,29.513383701535936,,,,,,0.7369384043857943,60.10755446220935,81.56387847951329
35,43,1.799533,0.459156,0.001297,0.1747245328016325,181.0626837309819,1.0626837309818882,59.99999775329697,59.99999775329697,38.822096298151976,38.822096298151976,0.25812960345148883,0.25812960345148883,0.5530670760706489,0.04359771319866812,0.2720877540044981,279.27601957926504,75.98758491463846,0.5646900962906294,,182.51581337148562,31.915765725627853,-1090.2199730659431,-0.033535001382153165,30.313969082069132,1.9377731688680044,33.082056513807565,-1185.8902611735489,-0.03275420063097118,28.964032050540304,,,,,,0.7341889762972117,59.27800113260943,80.73943228018821
36,43,1.701547,0.426678,0.001778,0.2395221428845819,181.0626837309819,1.0626837309818882,59.99999500662318,59.99999500662318,42.93599525027261,42.93599525027261,0.28548308803289124,0.28548308803289124,0.6235200747966155,0.050395607579725415,0.31539988785970946,267.1929170984422,84.27261608975732,0.5081119472463469,,182.79525754946482,31.93385113443725,-1549.3055242090888,-0.04757548016179651,33.1841151323726,1.9080832733928577,32.970139859970395,-1013.1096469103079,-0.028267934898922552,31.98847013403448,,,,,,0.7337957770728498,65.17258526640708,88.81569954842746
37,43,1.647989,0.408926,0.002554,0.3440604909601924,178.97999908583176,358.97999908583176,59.99999400292178,59.99999400292178,39.5458430313995,39.5458430313995,0.2629418396037734,0.2629418396037734,0.6301943745726648,0.047989836905687776,0.30007119781917885,258.43754388253876,77.54966335428,0.5024663348007188,,179.33674058116793,32.05129637552825,-2223.0280518250343,-0.06751622359279938,30.72871952531699,358.8285387403883,33.06585261907875,-1363.3732703295466,-0.037711655522560096,29.487827394033996,,,,,,0.7340369996746017,60.21654691935099,82.03475703002023
38,43,1.477962,0.352569,0.001345,0.1811908223733198,185.06175988019808,5.061759880198082,59.99999999999843,59.99999999999843,30.04635229680857,30.04635229680857,0.1997793383838992,0.1997793383838992,0.5001309387637929,0.04037769650318878,0.2515751349777556,233.39097122981235,58.71536508972952,0.48521001705578565,,189.0220714713123,32.21610843697945,-3018.3772675561017,-0.09027225394071155,23.484139803956136,8.80556772569297,33.45855608377792,-5032.873418099472,-0.13436755755113408,22.44501133205536,,,,,,0.7365267034290309,45.9291511360115,62.359111926533245
39,43,1.498008,0.359213,0.0,1e-09,191.06037410402237,11.060374104022372,25.94498667134537,25.94498667134537,6.536143994070787,6.536143994070787,0.1005028147848925,0.1005028147848925,0.5981166417434178,0.05450112398747586,0.049991068066551195,233.20728616466886,11.658281316273644,0.6154139023566534,,191.4667471252159,13.171015137246046,-69.08688679655317,-0.030236942652666143,6.3425771106593265,15.303836082964917,13.684907419533552,-1551.184729470339,-0.6052543642419576,4.748087663650661,,,,,,0.657602983444209,11.090664774309987,16.865289625394347
40,43,1.625352,0.401423,0.001333,0.179574249980398,181.0626837309819,1.0626837309818882,59.99999999999999,59.99999999999999,25.225765110854798,25.225765110854798,0.1677270709699219,0.1677270709699219,0.41461607971731573,0.031909511171024675,0.1976278443375658,247.95961607696825,49.00372440806166,0.5526552546358516,,182.99620738686343,31.4575303130496,-1239.2528256938626,-0.03980943799522803,20.171770457119994,2.0653233715530948,33.32888369588923,-2069.865977444126,-0.055908768039646395,19.002032507152386,,,,,,0.7371696047685299,39.17380296427238,53.14082771572343
41,43,1.728636,0.435657,0.002821,0.3800292267027028,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
42,43,1.837545,0.471756,0.004427,0.5963804986220721,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
43,43,1.781736,0.453257,0.003917,0.527676171922895,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
44,43,1.734113,0.437472,0.003932,0.5296968874140472,181.0626837309819,1.0626837309818882,59.99999999999999,59.99999999999999,17.895552917983927,17.895552917983927,0.11898821150241704,0.11898821150241704,0.2346186516026273,0.022749244538253385,0.1392813747181278,246.7544752798496,34.368302534827734,0.5899615909583941,,186.9911236432819,30.973876046461633,-4246.402736851595,-0.14290075160024462,15.170040919064599,4.563088171588025,33.28891931501884,-4705.956745031963,-0.12757008397924322,13.696574069928625,,,,,,0.7431502024409219,28.866614988993224,38.84358087258683
45,43,1.667261,0.415314,0.00332,0.4472516953750348,201.05806447706289,21.058064477062885,35.785421550150936,35.785421550150936,8.34413394509992,8.34413394509992,0.09302189774034182,0.09302189774034182,0.5275961065144299,0.04617478673017971,0.06546756667119596,233.9686963278581,15.317361225816853,0.6073648197278924,,200.66516251953772,19.001823192544254,178.94960670761955,0.0260822425893818,7.127071811968886,24.697810393218234,18.401963587302436,-2104.1460207593623,-0.3376629217903963,5.47562847629834,,,,,,0.6583642963642192,12.602700288267226,19.142441894047032
46,43,1.644054,0.407622,0.00193,0.2599987265282582,201.05806447706289,21.058064477062885,25.229690060525392,25.229690060525392,8.715121792210068,8.715121792210068,0.1378071055736189,0.1378071055736189,0.7078337314383185,0.07544738126231511,0.06941498925523293,231.0913029211062,16.041200309246364,0.5973613961440551,,202.0475730361173,13.640852460992281,-102.66030293639564,-0.04044622621808071,7.086463812555261,25.45569505682199,11.860288226195978,-156.9499404520104,-0.09407525959355573,5.973307353060343,,,,,,0.6388430051482151,13.059771165615604,20.442849120005103
47,43,1.661105,0.413273,0.002715,0.3657495038985601,203.05760255167098,23.057602551670982,21.610718730546804,21.610718730546804,9.907815267625363,9.907815267625363,0.18290212676154627,0.18290212676154627,0.8113978869038587,0.0987306162588655,0.07948355877360128,231.78767813669222,18.42330953817435,0.5926788016625496,,203.5900600833606,11.679372672565172,-58.48479793094487,-0.0367100050755706,7.556656027579144,24.691602115635945,11.197118930202333,-149.19182225117157,-0.10627378420516478,6.942125083104053,,,,,,0.6345861252843985,14.498781110683197,22.84761757781163
48,43,1.765651,0.447926,0.002418,0.3257393371737452,201.05806447706289,21.058064477062885,22.390428529064753,22.390428529064753,10.75782555459739,10.75782555459739,0.1916779508413972,0.1916779508413972,0.784601651064035,0.09708094616920084,0.0806429838176116,248.03895800088873,20.002601676202914,0.6334343231241273,,201.76169592882147,12.5571342183222,-26.79532527633102,-0.013532792556636057,8.945519323375823,24.41605970146689,11.19838150458139,-112.17515663616484,-0.0798786852366218,7.323756032688788,,,,,,0.6551518291675681,16.26927535606461,24.83283207304214
49,43,1.860102,0.479232,0.003109,0.4188269641328262,203.05760255167098,23.057602551670982,26.421302521930652,26.421302521930652,10.228573745226283,10.228573745226283,0.15444395793083024,0.15444395793083024,0.7247137274594508,0.07528375473791311,0.07291077407135373,259.3644878391517,18.91046557497276,0.6679278396227193,,203.4135020400925,14.790013701311018,-5.8728277929161035,-0.0018152712832975176,8.355178949450385,26.787818279427484,13.252973122222961,-110.66020526446914,-0.04753916177720927,7.033377655152973,,,,,,0.6572589890959857,15.388556604603359,23.413231100527444
50,43,1.840186,0.472631,0.003839,0.5171684513689032,203.05760255167098,23.057602551670982,25.555918840002267,25.555918840002267,11.724628783593863,11.724628783593863,0.18302805596900215,0.18302805596900215,0.7677096420519969,0.09092166117323716,0.08603692289760208,254.68838345344344,21.912604810098827,0.6465993851204017,,202.69379176518345,13.973873543778856,106.10231098508035,0.03888431179320944,9.262199272929186,25.556482394549995,12.593899933422936,-45.31420312659623,-0.022685775627888028,7.68349271972934,,,,,,0.6296931559960915,16.945691992658524,26.911030922438204
51,43,1.800232,0.459388,0.003029,0.4080498148466808,201.05806447706289,21.058064477062885,23.04323230419365,23.04323230419365,10.602572916922218,10.602572916922218,0.1835599520831821,0.1835599520831821,0.7480987648990209,0.09283810110284019,0.0790499222878692,249.07261345866613,19.68917073794404,0.6371762297797836,,200.4177311692061,12.75185525853601,198.19685039520135,0.09558211254031339,8.786032358001348,23.37758653859779,11.375529545324385,66.09093077830633,0.04489800044764431,7.131947829650976,,,,,,0.6287683346232289,15.917980187652324,25.316128868338623
52,43,1.750763,0.442991,0.001685,0.2269937068394378,201.05806447706289,21.058064477062885,23.35478380501479,23.35478380501479,9.378474717257896,9.378474717257896,0.16020144402221656,0.16020144402221656,0.7605466605408274,0.08296073456112267,0.07098473827331436,243.52929905288767,17.286863555152934,0.6284512097159298,,200.663772108172,12.530925507491338,142.7970594441808,0.07257212159575689,7.5297742890946475,23.040045760031926,11.465238247544155,105.01730704600061,0.06968055900814073,6.161079417997955,,,,,,0.6261776558191307,13.690853707092604,21.864168387137664
53,43,1.824791,0.467528,0.001769,0.2383097135898905,201.05806447706289,21.058064477062885,25.175254510487896,25.175254510487896,9.775074038551027,9.775074038551027,0.15490172408814362,0.15490172408814362,0.740834190998492,0.077584979683007,0.07137502170214545,252.59400572773978,18.028902640649278,0.6515697307974736,,200.54707413773576,13.698717504032773,272.4593494787546,0.10598929080952911,8.056900452429323,23.39743361552543,12.072114960455892,179.36683661651784,0.10195113413131786,6.411579380780793,,,,,,0.6309046664883667,14.468479833210116,22.93290983841043
54,43,1.935218,0.50413,0.003505,0.472173853099246,201.05806447706289,21.058064477062885,22.198888711967562,22.198888711967562,10.930234599585022,10.930234599585022,0.19643022554233983,0.19643022554233983,0.7700540065327732,0.09467383786942232,0.07786118665158659,260.41246270770824,20.276023365284203,0.6670456648400668,,199.8911399405106,12.719796621383672,329.6565430261043,0.16018476112563518,9.129354192943026,22.339364980387863,11.456913089227161,193.1821637348264,0.12845889155896636,7.7479817504675115,,,,,,0.6481829480296494,16.877335943410536,26.0379203043128
55,43,1.986474,0.52112,0.00375,0.5051788727880664,201.05806447706289,21.058064477062885,22.006354156190245,22.006354156190245,12.858915701575832,12.858915701575832,0.23311290534845025,0.23311290534845025,0.7899098293355784,0.11133484949175276,0.09179917965522094,262.51295174243205,24.098473618825864,0.6622624392322394,,200.11184784617896,11.929948128433741,393.5749963233596,0.23179914728258627,10.422919601608868,21.677850502845565,11.400265898296599,255.1438437166899,0.17220277717645455,9.262823718175484,,,,,,0.6336888467448503,19.68574331978435,31.065314500809983
56,43,1.927658,0.501625,0.003949,0.5319870316373532,191.06037410402237,11.060374104022372,33.83264929528815,33.83264929528815,14.211164492175785,14.211164492175785,0.16757287672585708,0.16757287672585708,0.6726013231275272,0.07821637734116438,0.10472729875161729,256.1966658551846,26.830784764184187,0.6371274474750012,,191.60553583744635,17.03226002651149,-149.60697572045763,-0.030278545407101592,12.650490584174452,13.323006210073629,17.9908312921643,-1751.9612083651946,-0.3008643932579997,10.256170495812265,,,,,,0.7163907819185459,22.90666107998672,31.975091888593315
57,43,1.948679,0.508592,0.003472,0.467728279018711,191.06037410402237,11.060374104022372,30.42102600457242,30.42102600457242,13.827598113165799,13.827598113165799,0.18133555136870697,0.18133555136870697,0.7389734472702398,0.08943259603921797,0.1036613283920149,251.43504207410035,26.0640904657034,0.626030421134436,,191.08082629853885,16.474167537799623,117.93686897645361,0.02637783570002311,12.562936268086087,13.122188389958803,17.428803341686773,-1465.698460892046,-0.2768483395758047,10.170694881337402,,,,,,0.7302867192433087,22.733631149423488,31.129733774946757
58,43,1.914098,0.49713,0.005256,0.7080587080997539,187.06129795480618,7.061297954806179,32.69314132887749,32.69314132887749,18.797271202056198,18.797271202056198,0.229376130095173,0.229376130095173,0.769839114418897,0.11378049359110647,0.14721876539403936,244.45731007261148,35.98870338043773,0.579079463033816,,187.659204290346,17.081682336680203,-46.39400463766048,-0.009308290703710732,16.340587313020535,8.533846470972188,18.03836060518048,-955.0037041263948,-0.16270985650421418,13.68349094047804,,,,,,0.7193102737150113,30.024078253498573,41.74009374067974
59,43,1.606108,0.395044,0.00427,0.5752303431480117,183.06222180558999,3.062221805589985,30.742281977623097,30.742281977623097,16.26853761635696,16.26853761635696,0.2111166471047943,0.2111166471047943,0.7780635998705477,0.12362054632499406,0.14738640108413903,211.127884537272,31.117379070456167,0.5000291818522662,,184.83625113333758,15.634807524160077,-327.8586118562555,-0.08578453043188675,14.488124665411295,5.0143664305540785,16.61808468178815,-713.5458542180552,-0.15548159389555452,12.13951870787257,,,,,,0.7193445788088823,26.627643373283867,37.01653443663247
60,43,1.382379,0.320887,0.0041,0.5523289009149527,181.0626837309819,1.0626837309818882,35.69127837966439,35.69127837966439,12.381026121565116,12.381026121565116,0.13838996580915797,0.13838996580915797,0.6945628144650811,0.08462868424321472,0.12393356827115666,190.10600298704975,23.560515299952243,0.46262635468638197,,182.55837978610776,16.81520767079735,-407.7297279525314,-0.0857562282494526,10.821424391469526,2.636568492855025,18.319120254208816,-785.1582783195263,-0.12771543101658667,9.226698770052385,,,,,,0.7093835933827903,20.04812316152191,28.261329058823815
61,43,1.469029,0.349608,0.003181,0.4285263984903571,181.0626837309819,1.0626837309818882,29.945323783667664,29.945323783667664,13.508265556470853,13.508265556470853,0.17996193009293188,0.17996193009293188,0.7847409640594649,0.11195506160939016,0.12846457693845548,199.97023216649075,25.689091275552954,0.48411428025260494,,180.70143695423343,14.647501164284797,18.314864970694263,0.005827913504229002,11.81591199549642,0.44354690640889116,15.684043825083288,-7.519554215453099,-0.0019490274396967056,9.809518903120415,,,,,,0.7035916888108954,21.625430898616834,30.73576797810798
62,43,1.615218,0.398064,0.002084,0.2807447389040881,178.97999908583176,358.97999908583176,29.937717706868916,29.937717706868916,14.313629710236102,14.313629710236102,0.19073972616533538,0.19073972616533538,0.7541243393133388,0.10875599006446518,0.12458988850582749,218.19875059321032,27.185358008518932,0.5305927571796983,,178.0518611933389,14.343152249966591,142.27877399396635,0.04821767762909153,12.887549507320287,357.60462065096823,15.412178369359761,369.5682398085785,0.10094912564865026,10.763177729533986,,,,,,0.7056184172097327,23.650727236854273,33.51772949801636
63,43,1.527959,0.369141,0.002317,0.3121331861999866,178.97999908583176,358.97999908583176,32.292912423312785,32.292912423312785,14.03719440309561,14.03719440309561,0.17341360457678748,0.17341360457678748,0.723306876979883,0.10234344745981236,0.12950364667126896,206.40362235451795,26.730021781069524,0.49909333492624564,,177.64718550686683,15.917973688734937,221.1877928605373,0.05484004563015359,12.900132124785323,356.6724999417679,17.031662496593988,763.5144123494825,0.15454185186108776,10.74467940295844,,,,,,0.7231642521373538,23.644811527743762,32.696322388530895
64,43,1.56988,0.383036,0.001899,0.2558225811798768,174.98092293661554,354.98092293661557,37.16204364792114,37.16204364792114,16.351407224366785,16.351407224366785,0.17553576298612042,0.17553576298612042,0.6917407035475336,0.09483210710085911,0.14966693907422943,209.56774196112025,31.365362468018816,0.49500660970305954,,173.45948678306374,18.09293171925355,172.0070178789035,0.029041519379671664,13.843661495979303,351.798419675275,19.24481257601005,1294.118134966224,0.18156530583350053,12.256000706654364,,,,,,0.707859280126272,26.099662202633667,36.87125808109468
65,43,1.872625,0.483383,0.002526,0.3402884887100415,178.97999908583176,358.97999908583176,35.158157009817685,35.158157009817685,17.734895879823192,17.734895879823192,0.20123921179949605,0.20123921179949605,0.5634402799966141,0.10115667060385113,0.1455974577462539,233.2514590022122,33.96081944632667,0.5535851098774598,,176.12154547651795,17.06944515737537,474.1929240642924,0.09534476558772356,15.51198688140969,356.3328034453893,17.013587937583246,188.77193385004904,0.03833095983646576,15.973654425034777,,,,,,0.7222481565443413,31.485641306444467,43.59393792999104
66,43,1.846683,0.474785,0.003029,0.4080498148466808,,,,,,,,,,,,,,,weak_dom_rise,,,,,,,,,,,,,,,,,,
67,43,1.19387,0.258404,0.002333,0.3142886160572157,178.97999908583176,358.97999908583176,59.99999128570879,59.99999128570879,17.649312943764293,17.649312943764293,0.11735096959890623,0.11735096959890623,0.3106850801219694,0.03389200174614847,0.21025627907007607,163.33569194610686,34.34235482792462,0.35831482532828396,,174.92854290712748,31.112069503067023,2406.850034371912,0.07992126147383814,14.67909158407487,352.36099859389975,32.72973278385858,6444.35558472486,0.18380279744134592,13.619924005914118,,,,,,0.7451193490000404,28.29901558998899,37.979171562202254
68,43,0.945307,0.176016,0.001538,0.2071906950261456,176.98046101122364,356.9804610112236,59.999999063450225,59.999999063450225,8.761568575106972,8.761568575106972,0.05825600336343923,0.05825600336343923,0.18677243730472304,0.020360444358814032,0.1240676034253137,134.9866230518885,16.74746681652401,0.32844210065379026,,171.725515392957,31.19188297381501,3401.9062282919704,0.11209792147942882,7.618472265043648,348.3051777350062,32.45950385414057,8229.656343537676,0.24063348910843113,6.988959494861346,,,,,,0.7572990932152028,14.607431759904994,19.288854153895016
69,43,0.725548,0.103175,0.001241,0.1671805283013307,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,44,0.487369,0.024228,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,44,0.477661,0.02101,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,44,0.486714,0.024011,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,44,0.623001,0.069185,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,44,0.636387,0.073622,0.000109,0.0146838659023731,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,44,0.613662,0.066089,2.7e-05,0.003637287884074,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,44,0.710084,0.098049,8e-05,0.0107771492861454,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,44,0.644378,0.07627,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,44,0.829866,0.137752,0.000404,0.0544246038950343,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,44,1.29838,0.293045,0.000209,0.0281553025100549,156.98508026514264,336.98508026514264,10.637907432058487,10.637907432058487,11.73346192142513,11.73346192142513,0.44002771088514037,0.44002771088514037,0.6278611022796746,0.23991371795357427,0.11880945167341121,189.01009843028135,22.45618615523921,0.4626497563195615,,155.875216072314,6.123823014387041,54.46529790098611,0.2371657611845987,8.984520729563311,336.0167915687012,6.290916702560832,59.58819656073766,0.2393417363472246,7.7584819546881665,,,,,,0.43976762701071,16.74300268425148,38.072385632523435
10,44,1.680846,0.419817,0.0,1e-09,185.06175988019808,5.061759880198082,24.69031545534948,24.69031545534948,8.196003023635638,8.196003023635638,0.13242974324646828,0.13242974324646828,0.062218984591628335,0.07110331877612348,0.06332248774818693,235.43011104880947,14.908020322442525,0.612561363128797,,183.88699302111826,12.94190011630108,-290.9950898290541,-0.13424296316872544,17.939640548660545,3.2412650818358335,14.29927939974708,-336.5434019578268,-0.115106175449826,12.257718566923376,,,,,,0.6161568096388155,30.19735911558392,49.00921103717947
11,44,1.383357,0.321211,0.0,1e-09,176.98046101122364,356.9804610112236,46.8206995351043,46.8206995351043,12.028294903132315,12.028294903132315,0.10248875915232192,0.10248875915232192,0.12488445841272577,0.03945423544196364,0.10078967468760223,225.47685556581325,22.725738922061794,0.563197546232643,,171.81629214839992,20.172604261148997,-391.5333265771274,-0.04769609546800455,15.937410339215733,346.9492295614949,22.566632369123006,4678.282334481027,0.4070859993463666,11.347925134886548,,,,,,0.7506400264404112,27.285335474102283,36.349427838922075
12,44,1.517321,0.365615,0.000429,0.0577924630469547,176.98046101122364,356.9804610112236,59.99999940186139,59.99999940186139,43.021806851316576,43.021806851316576,0.28605363172256565,0.28605363172256565,0.493348550618548,0.05453453831939121,0.341773665914992,247.40087815044447,84.55510507606564,0.4523493696510523,,172.4763549345617,32.26450407303592,4095.9491181782746,0.12194937270634214,34.38386032100144,351.59868745526774,33.27403704428105,5916.99803938321,0.1606145695142015,32.89933828061722,,,,,,0.7404489827332973,67.28319860161866,90.8681086349111
13,44,1.800044,0.459326,0.001141,0.153709091693649,176.98046101122364,356.9804610112236,59.99999949554096,59.99999949554096,53.69520538841139,53.69520538841139,0.357021464406314,0.357021464406314,0.47836243216305274,0.0589713433257369,0.37004656185142554,285.5381809259197,105.66242212894687,0.4996548855471467,,172.38761978762736,32.107947414357554,4222.297704933166,0.1275590341262895,43.317831803601706,351.28273809354425,33.040545315669284,6617.226531626476,0.18345704034359434,41.18734946514057,,,,,,0.7393298315242879,84.50518126874228,114.29970449659339
14,44,2.206385,0.594011,0.0,1e-09,166.98277063818313,346.9827706381831,29.530744075712946,29.530744075712946,33.012576548342906,33.012576548342906,0.44597970631408207,0.44597970631408207,0.8645528336049993,0.16089908656526453,0.1840950224956399,345.74395939477586,63.649741982512865,0.7835950483673971,,166.53473786729225,15.54840443359716,45.791493070295935,0.012182244688241133,23.72619608664982,344.7869957243891,15.597163038523938,810.3152860850133,0.213558664340931,21.73890998802659,,,,,,0.6477189142528273,45.46510607467641,70.19264849957707
15,44,2.573109,0.715565,0.0,1e-09,168.98230871279125,348.9823087127912,27.923145627624823,27.923145627624823,42.327092626733396,42.327092626733396,0.6047336886917937,0.6047336886917937,0.8380680892323705,0.19245250907310124,0.20703726264326813,395.080548804199,81.79639534802146,0.8702337596004932,,168.3266686381793,14.616773378305927,165.64591510829538,0.053042769256447235,29.851147863886204,346.92647665033155,14.673862075861777,746.2682060895303,0.23619007350483953,26.96338461556773,,,,,,0.6088970715292479,56.81453247945393,93.30728482034569
16,44,2.681997,0.751657,0.0,1e-09,158.98461833975074,338.98461833975074,30.111685988320104,30.111685988320104,45.23835971980821,45.23835971980821,0.5993518395230666,0.5993518395230666,0.9238664837643662,0.1761928438768635,0.20739343094399396,422.7565270932558,87.67692660783786,0.9307766680150498,,159.00752006460937,16.986269984636674,41.27674971121827,0.008421926058439836,32.59420594851551,336.46922684443814,16.48493565030353,830.7829959588076,0.1854495699071392,30.442526891755964,,,,,,0.6825606322874744,63.03673284027147,92.35330878813745
17,44,2.701782,0.758215,0.002006,0.2702370183500963,150.98646604131835,330.98646604131835,25.403904799873963,25.403904799873963,37.44833548646936,37.44833548646936,0.5880877161956655,0.5880877161956655,0.9415147102644533,0.1780651240214577,0.17317416036580913,417.8771257474916,72.3655203873995,0.9597544593335893,,151.22640312860685,13.60156126024543,42.54250308303692,0.016906618519126098,26.38509347732316,330.0765602131123,13.456793635669396,201.71708353182092,0.08277856685165935,26.809705112247713,,,,,,0.670918017413764,53.19479858957087,79.28658525914193
18,44,2.836339,0.802815,0.00288,0.387977374301235,333.02757740119745,153.02757740119745,30.016346983309575,30.016346983309575,29.5545020033563,29.5545020033563,0.39280397551053564,0.39280397551053564,0.8552138989007996,0.11285171060821958,0.13042349133979356,433.14906140337223,56.49281285878243,1.046267357068305,,329.9396094215788,15.566629466412888,235.1016975640705,0.06232639403256396,20.738225195822725,153.238244025265,15.699926656146491,-130.36128800619738,-0.03368649081615646,20.621432344091136,,,,,,0.6485626934651993,41.35965753991386,63.77125597362646
19,44,2.933477,0.835012,0.004864,0.6552506765976414,337.02665355041364,157.02665355041364,31.864530675682836,31.864530675682836,21.921843106464816,21.921843106464816,0.27446034490536525,0.27446034490536525,0.7235969164296387,0.07708044139019635,0.09455729736923174,436.0113624423771,41.22805605482773,1.0966202955209705,,334.8401511257013,16.145978948001336,362.16838253997673,0.08604336526580493,15.421817367190684,159.12406292895625,16.849267494191274,-693.5450632044465,-0.14498784987099106,16.696990136797943,,,,,,0.6447329408276535,32.11880750398863,49.8172273666632
20,44,2.926815,0.832804,0.00516,0.6951261289563794,178.97999908583176,358.97999908583176,25.04266518923457,25.04266518923457,3.9361483212432486,3.9361483212432486,0.0627048269586776,0.0627048269586776,0.08918565046760651,0.018558621497949502,0.012641176709602887,427.4216233249541,5.403112269956068,1.172273641819439,,175.72910802666047,12.179624435726716,245.35699476576696,0.1357990566577552,8.474061791771042,354.30711345392956,13.493965483294959,1040.0644700182563,0.42329337932446254,6.333770197658103,,,,,,0.5700803203236062,14.807831989429145,25.974992402866103
21,44,2.944459,0.838652,0.004529,0.6101213639619074,178.97999908583176,358.97999908583176,32.75544926878702,32.75544926878702,1.818809450125095,1.818809450125095,0.02215203899950817,0.02215203899950817,-0.036832100574442306,0.00619865715054483,0.00275197094767536,433.407901866332,1.1927259544290791,1.200597710866397,,174.66771530813418,13.48203156659363,-441.4544184424507,-0.18014401958163478,6.667318107820193,351.3632846768435,14.979025112663356,1197.4942398372962,0.35630571344368456,4.686117368870346,,,,,,0.5683438720150873,11.353435476690539,19.976348889689707
22,44,2.970678,0.847343,0.002231,0.3005477507173802,178.97999908583176,358.97999908583176,59.99999458280751,59.99999458280751,18.089174036873544,18.089174036873544,0.1202756165400815,0.1202756165400815,0.08393425324243198,0.013031835894769918,0.0773949973758943,435.4438589419851,33.70117632016422,1.1159518961717247,,168.51247513239016,27.06898566757472,1510.9824531555382,0.07618043962021213,17.61410865077906,344.6932714245358,29.307453320105058,9220.896962806439,0.36630169080294717,16.618209205596024,,,,,,0.7748451041702681,34.23231785637508,44.17956269212319
