x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,peak_position,peak_position2,peak_width,peak_width2,peak_amplitude,peak_amplitude2,peak_height,peak_height2,rsq_gaussian_fit,SM,AP,area_fit,area_peaks,bg_c,FailReason,wm1_p1,wm2_p1,wm3_p1,wm_skew_p1,wm_area_p1,wm1_p2,wm2_p2,wm3_p2,wm_skew_p2,wm_area_p2,wm1_p3,wm2_p3,wm3_p3,wm_skew_p3,wm_area_p3,AP_WM,wm_area_sum,area_total_bs
38,36,0.161895,0.462822,0.0005,0.8739666429352919,336.98873582915445,156.98873582915445,34.83354605924287,34.83354605924287,1.183781075969108,1.183781075969108,0.013557629795714303,0.013557629795714303,0.5545361571119325,0.0630264683272578,0.08740802563557307,25.36597402263505,2.217189707641765,0.06430217865275913,,338.6952915899723,19.205106378326107,512.3262655995397,0.07232633694542977,0.9547831941652264,159.46354822834004,17.469727359094865,-290.53028791765286,-0.05449203574125121,0.846089747102629,,,,,,0.6379465258027757,1.8008729412678552,2.822921465089386
39,36,0.16901,0.48565,8.6e-05,0.1503222625848702,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
40,36,0.196027,0.572334,0.000384,0.6712063817743041,181.0247896896721,1.0247896896721045,27.25649880538146,27.25649880538146,1.400950652800699,1.400950652800699,0.020505144558325993,0.020505144558325993,0.7120656820639171,0.0881317895732697,0.08904627992870869,29.33880246712733,2.6125112172609093,0.07423969791629562,,180.98662643333745,14.92617130108753,-237.92875703797776,-0.0715486874745709,1.1748793648298221,0.5298315666738532,14.415690965177934,-295.41091315875434,-0.09860981506773803,1.1357480970424862,,,,,,0.6894265699125189,2.3106274618723086,3.351520760456771
41,36,0.220966,0.652354,0.000682,1.0,178.94205070207389,358.94205070207386,30.681861326103384,30.681861326103384,2.1545472572797224,2.1545472572797224,0.028014597514673893,0.028014597514673893,0.8100698339858812,0.10676278070091084,0.12617135902598112,32.46055044689524,4.0955917646161915,0.07879155189521958,,178.13761747518495,16.12005871334958,211.2527010844403,0.0504315611972739,1.6839626013123223,359.15786734070707,16.625848697564347,-308.7372793372862,-0.06717962898032331,1.6036314393559143,,,,,,0.6902748031063528,3.2875940406682367,4.762732213132379
42,36,0.22739,0.672964,0.000324,0.5663303846220692,181.0247896896721,1.0247896896721045,24.45621368133387,24.45621368133387,1.5724813925344763,1.5724813925344763,0.025651121665874695,0.025651121665874695,0.6792658174560449,0.09974528628041661,0.09017847732098787,32.486592730319124,2.9295914657672526,0.08210278129042187,,180.22618368663095,13.603612029931918,-26.746672092328573,-0.010624464282572967,1.4043287075266562,359.04136331988695,13.808716588427378,38.885953116309125,0.014768377997748433,1.196562480276603,,,,,,0.6464666966072987,2.600891187803259,4.02324079717163
43,36,0.23181,0.687146,0.00031,0.541859318619881,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
44,36,0.250568,0.747332,0.000639,1.0,338.98827360017344,158.98827360017344,53.96320185574165,53.96320185574165,4.179799442049304,4.179799442049304,0.03090066311279053,0.03090066311279053,0.48283792236061784,0.058228913823797246,0.23824262907546634,34.2349685835757,8.156228921667068,0.07244094350530175,,341.9639978462682,29.231574756690907,-3129.626028791203,-0.12529559663714884,3.2019898808663716,164.5676598122434,28.723154499115612,-6677.256223378611,-0.281774468177447,3.150311921815297,,,,,,0.7129790652854977,6.352301802681668,8.909520786754126
45,36,0.242213,0.720524,0.000155,0.2709296593099405,183.0243274606911,3.0243274606910973,30.990288465628417,30.990288465628417,0.8823089283311574,0.8823089283311574,0.011358085171661812,0.011358085171661812,0.3141201910095174,0.04330062915397558,0.04851102651923172,32.382178412655875,1.570892715726842,0.08558690471369176,,184.22830635523093,16.53358384065029,-796.5774252247903,-0.17624913266278952,0.903654889639846,6.041628323508657,15.616402941908282,-1312.3756943396033,-0.34459990983423733,0.7879323131994314,,,,,,0.6535149910426675,1.6915872028392773,2.5884443754540203
46,36,0.230727,0.683672,0.0,1e-09,205.01924294190016,25.01924294190016,12.309102746416439,12.309102746416439,0.7180849336856184,0.7180849336856184,0.023273381242174925,0.023273381242174925,0.5572167781560573,0.08287685108190576,0.04161646661814092,30.46961584344325,1.2680377506162337,0.08111549470229727,,204.25069358400344,7.478445833181467,62.23120992089832,0.1487901520643242,0.5107943877279127,24.46633401614063,7.407490095399914,28.22511856959944,0.0694420505550973,0.49899198090525604,,,,,,0.4410592125012499,1.0097863686331687,2.289457605718432
47,36,0.223377,0.660089,0.0,1e-09,203.01970517088114,23.01970517088114,34.11846271984508,34.11846271984508,2.0094763051675133,2.0094763051675133,0.02349651759455982,0.02349651759455982,0.711292135136781,0.09656189520440076,0.13252207847322786,28.990427725935117,3.8418717380688143,0.06985709996629529,,200.92065640423593,18.216429730843327,518.3661385928136,0.08575250897725667,1.5334319160881191,23.202196503335912,17.744117006228176,-143.73603066437613,-0.025727789257866448,1.428746445404453,,,,,,0.6622877182113271,2.962178361492572,4.4726457701686995
48,36,0.251791,0.751256,5.6e-05,0.0978842640087526,178.94205070207389,358.94205070207386,32.27849354117736,32.27849354117736,2.320614961487371,2.320614961487371,0.02868137025937817,0.02868137025937817,0.7612409627111152,0.1115373999607328,0.14156126960660895,31.326173161612232,4.434572844674307,0.07469888976927201,,178.71654737046873,17.30323604587843,370.69408575140335,0.0715539577315989,1.8107357020816846,359.0256365514682,17.527946151175016,112.63873332283931,0.020916772217494238,1.870820009712005,,,,,,0.7158137737684802,3.6815557117936892,5.143175287633451
49,36,0.221452,0.653913,0.000102,0.1782891951587995,181.0247896896721,1.0247896896721045,29.063698948810572,29.063698948810572,0.9773408318322775,0.9773408318322775,0.013415449315908864,0.013415449315908864,0.5402041752730943,0.05554407002977457,0.05854130715113847,30.231711619088507,1.7698039155977021,0.0790608547319189,,182.98130446366795,15.095544723206949,-586.8988832880702,-0.1706148841742716,0.8809474216247705,0.4491554956855287,15.912139489147638,-102.35727358766175,-0.02540580601053669,0.8226146827324664,,,,,,0.6818157240358842,1.7035621043572369,2.4985667597592363
50,36,0.210531,0.618871,0.0,1e-09,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
51,36,0.224909,0.665004,0.0,1e-09,332.9896602871164,152.9896602871164,59.999994444094554,59.999994444094554,6.563472274178324,6.563472274178324,0.04364078064793882,0.04364078064793882,0.5761614272624993,0.06518255893946781,0.4096965596140859,31.58239979961131,12.93920054225735,0.051786664603761,,332.2900504303961,33.80477203597907,2962.7884227992254,0.07669492095311053,5.057998270837858,155.03007186767127,32.8466951274178,-2746.075830755275,-0.07748854160381395,4.913737438626347,,,,,,0.7390457278742653,9.971735709464205,13.492718154458649
52,36,0.182002,0.527337,0.0,1e-09,172.9434373890169,352.94343738901694,34.985594123837586,34.985594123837586,2.271436358818421,2.271436358818421,0.025901289472638218,0.025901289472638218,0.6578082403046115,0.12345177989182637,0.17757260099253894,24.66302882885845,4.3794781774943665,0.05634319625378913,,170.20571017080388,18.14952277652795,602.6643932199623,0.10080449599466001,1.9426960923298118,349.35082474057054,18.71187934610252,1338.5356752865373,0.20430440250637977,1.5803296646467129,,,,,,0.6757477527000455,3.5230257569765246,5.213521973102801
53,36,0.0961,0.251717,0.0,1e-09,,,,,,,,,,,,,,,weak_overall_peaks,,,,,,,,,,,,,,,,,,
54,36,0.070248,0.168771,0.0,1e-09,178.94205070207389,358.94205070207386,23.325880587746724,23.325880587746724,0.3676106152890204,0.3676106152890204,0.006287240329962715,0.006287240329962715,0.6229173544934361,0.0677844658899135,0.056582456188317226,11.689490896390556,0.6614201065087517,0.030633529971893902,,180.37147125525695,13.514316333432962,-461.97363002403773,-0.18716944180596412,0.3416228304711335,0.45592432353311096,12.497181923410844,-424.8015340215285,-0.21764555427728438,0.2838745232308291,,,,,,0.6217938902729683,0.6254973537019626,1.0059560949165463
55,36,0.070629,0.169991,0.0,1e-09,178.94205070207389,358.94205070207386,12.281013447204133,12.281013447204133,0.3475016609410902,0.3475016609410902,0.01128840918993415,0.01128840918993415,0.6871861118690346,0.10695847251258499,0.053669157655121494,11.414143271667953,0.6125874547452916,0.03000432171367406,,178.88151443793285,7.681988386899841,8.874873475485675,0.01957677869467501,0.2799781323324132,359.44842681020623,7.537651485885655,-74.768208260351,-0.17458575819834607,0.25124102196076487,,,,,,0.49371392108026824,0.5312191542931781,1.0759655168945748
56,36,0.066612,0.157105,0.0,1e-09,283.0012160116413,103.0012160116413,17.768791923255844,17.768791923255844,0.5517278047366617,0.5517278047366617,0.012387310827498794,0.012387310827498794,0.888814288934238,0.13576695233354705,0.09508329128110714,11.022471247480775,1.0480528442618429,0.027706717786719254,,283.42635115887776,9.455244099560309,-41.01641977697489,-0.04852209162234545,0.37637939548982596,102.87925937172069,9.612222143191742,-3.4751570021644804,-0.003912938598963055,0.3602761210675619,,,,,,0.5727360587487826,0.7366555165573878,1.2862041865614482
57,36,0.042254,0.078951,1.4e-05,0.0244710660021881,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
58,36,0.045385,0.088995,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
59,36,0.064982,0.151875,0.0,1e-09,176.94251293105492,356.9425129310549,10.340166261338283,10.340166261338283,0.21735861954833055,0.21735861954833055,0.0083860879173422,0.0083860879173422,0.06023887160580732,0.0851721020046071,0.03645398126923085,10.015912022995517,0.36511986928054263,0.026807755982541596,,176.7215222351936,6.486423243362601,16.63547977747233,0.06095642395351628,0.17587702305208705,357.2646110665698,6.82841446008863,-10.228233952933849,-0.03212484442609299,0.18219558933687818,,,,,,0.30475883410870847,0.35807261238896526,1.174937597579992
60,36,0.052952,0.113276,0.000222,0.3880411894632696,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
61,36,0.037347,0.063207,8.3e-05,0.1450784627272584,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
62,36,0.035984,0.058833,8.8e-05,0.1538181291566113,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
63,36,0.037689,0.064305,0.000118,0.2062561277327289,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
64,36,0.040718,0.074024,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
65,36,0.04144,0.076339,0.000183,0.3198717913143168,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
66,36,0.043481,0.082889,2e-06,0.0034958665717411,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
67,36,0.056585,0.124933,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
68,36,0.044705,0.086815,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
69,36,0.038865,0.068076,3.3e-05,0.0576817984337292,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
70,36,0.032151,0.046536,1e-05,0.0174793328587058,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
71,36,0.031738,0.045211,0.000161,0.281417259025164,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
72,36,0.030715,0.041927,0.000115,0.2010123278751171,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
73,36,0.03021,0.040306,8.6e-05,0.1503222625848702,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
74,36,0.02943,0.037803,0.000215,0.3758056564621755,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
75,36,0.028688,0.035423,0.000106,0.1852809283022818,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
76,36,0.028329,0.03427,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
77,36,0.028726,0.035544,0.000238,0.4160081220371989,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
78,36,0.029133,0.036852,0.000135,0.2359709935925288,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
79,36,0.028528,0.034911,3.4e-05,0.0594297317195998,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
80,36,0.026848,0.02952,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
81,36,0.028226,0.033941,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
82,36,0.027143,0.030466,0.000107,0.1870288615881524,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
83,36,0.026553,0.028575,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
84,36,0.02694,0.029817,8.8e-05,0.1538181291566113,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
85,36,0.027525,0.031691,4.5e-05,0.0786569978641762,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
86,36,0.026397,0.028073,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
87,36,0.026308,0.027788,0.000112,0.1957685280175053,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
0,37,0.018884,0.003966,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
1,37,0.019172,0.004893,1.3e-05,0.0227231327163175,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
2,37,0.019264,0.005188,1.5e-05,0.0262189992880587,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
3,37,0.019098,0.004653,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
4,37,0.018847,0.003849,6.3e-05,0.1101197970098467,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
5,37,0.018953,0.004188,0.000121,0.2114999275903406,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
6,37,0.019109,0.00469,0.000197,0.344342857316505,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
7,37,0.018822,0.003769,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
8,37,0.018852,0.003865,0.000188,0.3286114577436697,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
9,37,0.019281,0.005241,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
10,37,0.018686,0.003333,7.2e-05,0.125851196582682,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
11,37,0.019354,0.005475,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
12,37,0.019459,0.005811,3e-06,0.0052437998576117,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
13,37,0.019086,0.004615,5.3e-05,0.0926404641511409,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
14,37,0.019455,0.005801,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
15,37,0.019442,0.005757,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
16,37,0.019657,0.006447,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
17,37,0.019173,0.004895,2.7e-05,0.0471941987185057,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
18,37,0.019219,0.005042,3.5e-05,0.0611776650054704,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
19,37,0.02246,0.01544,0.00012,0.20975199430447,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
20,37,0.032529,0.047746,6.9e-05,0.1206073967250702,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
21,37,0.049319,0.101619,0.0,1e-09,,,,,,,,,,,,,,,under_thresh,,,,,,,,,,,,,,,,,,
22,37,0.068177,0.162124,0.0,1e-09,340.9878113711925,160.9878113711925,30.975506927757685,30.975506927757685,0.3474505090908036,0.3474505090908036,0.0044749129932434035,0.0044749129932434035,0.3817463808565752,0.05007127371240369,0.05705291376331371,11.03685989845373,0.629685016004256,0.028908819117915208,,343.47398741270274,17.056235109074898,-593.6784575862697,-0.11964698760414719,0.27539228650372866,163.13230473073378,14.980402322281302,-525.1228481654507,-0.15620340023456158,0.29004750291549675,,,,,,0.5854258394498636,0.5654397894192253,0.9658606629843678
23,37,0.096504,0.253013,0.0,1e-09,340.9878113711925,160.9878113711925,35.32154334610628,35.32154334610628,0.800411676377765,0.800411676377765,0.009040320132820006,0.009040320132820006,0.5156637539960903,0.0723385719735828,0.10342781880590358,14.622443192135052,1.5123674049757625,0.03641687718655358,,343.70662786794844,18.164482274906554,59.66860114731802,0.009955814227927249,0.6509387765345204,165.61675903584836,18.193714605454808,-573.5017055308913,-0.09522929739375259,0.5959153086266202,,,,,,0.632984571793359,1.2468540851611407,1.9698016993187988
24,37,0.122227,0.335545,6.8e-05,0.1188594634391997,340.9878113711925,160.9878113711925,26.62466459844326,26.62466459844326,0.6404122695373156,0.6404122695373156,0.009595896701782751,0.009595896701782751,0.4941944034579042,0.0695745992310762,0.06745618481790656,17.428785277974118,1.175679360862631,0.0451475164364208,,342.3475274451121,13.60813530877681,19.0558606676538,0.007561931029270834,0.5055936291128545,163.39039244539939,13.283470083358779,-446.1092730585831,-0.19032972707321805,0.5129406488501687,,,,,,0.5903119472241499,1.018534277963023,1.725417015109591
25,37,0.143475,0.403722,0.000346,0.604784916911222,178.94205070207389,358.94205070207386,33.75139088233029,33.75139088233029,1.2706574220379205,1.2706574220379205,0.015019202358922597,0.015019202358922597,0.7322309770539497,0.09004944982036757,0.12091931616761879,19.962406223308463,2.413840509582677,0.04874601587146052,,176.9151202755214,17.003486064197435,576.8948990269364,0.1173499177338907,1.0658699138405558,356.953742271428,17.99720228797893,677.7425869175252,0.11626521032422046,0.884278060632677,,,,,,0.6918012702081022,1.9501479744732328,2.818942460002429
26,37,0.168754,0.48483,5.5e-05,0.0961363307228821,172.9434373890169,352.94343738901694,26.47976817321757,26.47976817321757,1.7050078000661606,1.7050078000661606,0.02568752473250874,0.02568752473250874,0.8562450158451597,0.14365341569482135,0.14408083561755805,22.578495702346377,3.2531285277815094,0.053681575484902405,,173.5012669405823,14.295659411791863,50.70727956670492,0.017356323377879207,1.373568499706105,353.5928133386213,14.876065836245347,305.5019219220923,0.09280036226293319,1.24291164896231,,,,,,0.6915099954296482,2.616480148668415,3.783719925903235
27,37,0.191953,0.559264,3e-06,0.0052437998576117,174.94297516003587,354.94297516003587,28.28195394040342,28.28195394040342,2.345610624647509,2.345610624647509,0.033086937822704,0.033086937822704,0.8710130308903894,0.16588299593557213,0.18018839012173699,25.041116594399966,4.512118485995643,0.05702499474556757,,175.3489530917773,15.403828354520613,253.52526364272688,0.06936417594395645,1.9315108164755652,355.4544403143142,15.626251977529643,154.0607529484489,0.04037639557793744,1.6311867339499675,,,,,,0.6990143996355784,3.5626975504255327,5.096744147592519
28,37,0.185024,0.537032,0.000261,0.4562105876122224,181.0247896896721,1.0247896896721045,29.11156025416303,29.11156025416303,1.826735502995368,1.826735502995368,0.025033423866417995,0.025033423866417995,0.8123330720845945,0.12532956021155356,0.1394832161612049,24.978556194000515,3.4840893530025774,0.059706852336105384,,180.35894392035914,15.524856481443955,208.69142146018297,0.05577271868064943,1.5087541651593963,359.90826848126443,15.86871274347284,134.0821288846604,0.03355411596059734,1.3075153615583222,,,,,,0.6986918471361839,2.8162695267177185,4.030774851976757
29,37,0.203657,0.596818,0.0,1e-09,176.94251293105492,356.9425129310549,24.01579315206154,24.01579315206154,2.1222468852950263,2.1222468852950263,0.035254051641503165,0.035254051641503165,0.7644114401499247,0.1611170069910613,0.1464998078664677,27.602554864931612,4.043768984336115,0.06544107189054305,,176.5291511752331,12.984117067886592,-4.078785981193756,-0.0018633466217803435,1.5954255839737392,356.0207751295171,13.55822245316158,145.41300539297504,0.0583438366857282,1.518963181550292,,,,,,0.6067903865273475,3.114388765524031,5.1325611523736105
30,37,0.224245,0.662873,0.000188,0.3286114577436697,207.01878071291915,27.018780712919153,7.8824511152771874,7.8824511152771874,1.0981158494821475,1.0981158494821475,0.055577235396779126,0.055577235396779126,0.35728029456517296,0.17447720325256733,0.06999854797001082,29.21472194163119,2.0449881152617984,0.07547148285102609,,208.38003443855953,3.563098568735242,-16.45532554050961,-0.36376672344646827,0.8790927200518102,28.343345412451587,3.5616550465448937,-16.866069656742578,-0.3733002880299223,0.6339295332664667,,,,,,0.2875710232462893,1.5130222533182769,5.26138633941033
31,37,0.195539,0.57077,0.000267,0.4666981873274458,181.0247896896721,1.0247896896721045,31.974367250690566,31.974367250690566,1.8024991969628616,1.8024991969628616,0.022489675383414655,0.022489675383414655,0.7625167001959261,0.0955663597757947,0.11886768328687448,28.765547114112643,3.419293943934008,0.07040625880605177,,181.2055846422361,16.89227874351882,-33.70029014125672,-0.006991476823206853,1.4050800464194542,0.033171395308853935,17.404016665927493,728.299915970408,0.1381534670710411,1.359290145233976,,,,,,0.6810074716537957,2.7643701916534305,4.059236215045164
32,37,0.209679,0.616137,0.000286,0.499908919758987,178.94205070207389,358.94205070207386,29.314324466088962,29.314324466088962,1.6269364997312872,1.6269364997312872,0.022141180773991742,0.022141180773991742,0.7481341193193936,0.0906145780227325,0.10013491692531737,30.529449437746393,3.057063883224412,0.0763121820958944,,177.8373344425525,14.729927344927304,36.16354129130049,0.011315379857106829,1.3729670644661458,358.508639014198,15.962179219658736,-12.419181104691164,-0.0030536299907987664,1.1927182892818835,,,,,,0.6907803591675105,2.5656853537480293,3.714183994518965
33,37,0.230567,0.683157,0.000232,0.4055205223219754,183.0243274606911,3.0243274606910973,25.908849325429927,25.908849325429927,1.8224455799452817,1.8224455799452817,0.028061863591034554,0.028061863591034554,0.8022378619483741,0.11008638752001906,0.10644876710332375,32.21565631913821,3.4293168965966636,0.0799620539515043,,182.8859042793685,13.550830489850064,-207.27323729182564,-0.08330009420742482,1.4514650280481154,3.2131798473599065,14.030549528761446,-533.2225443632221,-0.193056513718031,1.3233019260625924,,,,,,0.6628989029770929,2.774766954110708,4.18580712933627
34,37,0.198099,0.578984,0.000153,0.2674337927381993,181.0247896896721,1.0247896896721045,27.903487638530883,27.903487638530883,1.6115033249163635,1.6115033249163635,0.023040016346518376,0.023040016346518376,0.7725510228571503,0.09914256024469444,0.10368139694120582,29.23801881191723,3.031438634212833,0.07279605604917888,,180.45324550306592,14.146240466108532,-5.085326218933274,-0.0017963696506860037,1.2930960626385894,359.52986918794426,14.770442685267417,10.42504759119899,0.0032351730116579216,1.1635444721649617,,,,,,0.6441355970407018,2.456640534803551,3.8138561912893634
35,37,0.18439,0.534999,7.4e-05,0.1293470631544231,178.94205070207389,358.94205070207386,32.264834760988684,32.264834760988684,1.3198947622246102,1.3198947622246102,0.016319991415807814,0.016319991415807814,0.6964272819340269,0.06995277302029826,0.08661402227569533,28.43568485634302,2.4629290415719467,0.07214654392991965,,178.70738444913042,17.702043326282357,153.23232764645738,0.027623595164134925,1.0807612243552158,356.99202809424696,17.559976315371756,831.4235857926147,0.1535502624185161,1.0218111485704637,,,,,,0.6869700178656354,2.1025723729256796,3.060646488558868
36,37,0.180538,0.52264,0.000219,0.3827973896056578,340.9878113711925,160.9878113711925,32.91544219824643,32.91544219824643,1.0988836052346533,1.0988836052346533,0.013318707028988831,0.013318707028988831,0.4564918801001746,0.05767407763454029,0.07267700990668256,27.94930199092549,2.0312716976793546,0.07199452859235038,,346.4036706955712,18.08092367494216,-1241.6771689203597,-0.21006169087710455,0.9639555081716947,164.37287883425861,17.73698581194244,-226.3553610226848,-0.04056498586171493,0.8987074203986622,,,,,,0.6782866815784077,1.8626629285703569,2.746129297771033
37,37,0.162839,0.46585,0.000258,0.4509667877546106,340.9878113711925,160.9878113711925,27.561665865970213,27.561665865970213,1.0262087022576387,1.0262087022576387,0.014853893151354547,0.014853893151354547,0.5836296537528425,0.07278629431602941,0.07373007592695896,25.724340318936783,1.8966575648861408,0.06618800765014067,,342.6538120392437,14.455052929863658,-137.53071826658413,-0.04553450841635838,0.7713130329833195,164.14514687223652,14.043891916464721,-581.892383508951,-0.21007783710438827,0.7799249336425045,,,,,,0.600404110501348,1.551237966625824,2.5836564731885545
38,37,0.165474,0.474306,0.0,1e-09,181.0247896896721,1.0247896896721045,30.717191569936663,30.717191569936663,1.1104949889754623,1.1104949889754623,0.014422653264624228,0.014422653264624228,0.6679258467394429,0.06842375233369617,0.07895154533873311,26.076515904527763,2.058781227712519,0.06671592965782012,,180.03894896365514,15.999906117719032,341.22166690785446,0.08330753747037817,0.953272982199124,356.829801719908,15.882519741602426,1022.7469481586546,0.25527599684599567,0.8444163706207787,,,,,,0.6950733920182137,1.7976893528199027,2.5863302688082124
39,37,0.173859,0.501209,0.000225,0.3932849893208813,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
40,37,0.204384,0.59915,0.0,1e-09,178.94205070207389,358.94205070207386,30.592428667192454,30.592428667192454,1.7254667656521534,1.7254667656521534,0.022501046050794872,0.022501046050794872,0.7502103041822759,0.08973066851612263,0.10472724466416909,31.04827396064988,3.25160018347713,0.07721298271436874,,178.9698047314614,15.584342815094903,44.72736591570903,0.011817016542134004,1.4479490838193758,355.94084859550645,16.378214262857004,834.5878432512591,0.1899644827353365,1.287486681645976,,,,,,0.6941205626506306,2.735435765465352,3.940865481667296
41,37,0.232474,0.689277,0.000467,0.8162848445015627,178.94205070207389,358.94205070207386,29.012440933898823,29.012440933898823,2.0180097082212503,2.0180097082212503,0.027749109311562728,0.027749109311562728,0.7243113378502573,0.10314565248812337,0.11330234521203549,33.66904703869898,3.8147819905389326,0.0829285140226668,,178.7082506590101,15.496026349626359,-48.36774506536667,-0.012998546801617186,1.6194157818799106,357.9878259508606,16.239620347297915,65.37804741997114,0.015265264362415357,1.4931279352224576,,,,,,0.6474766456990259,3.112543717102368,4.8071907114765775
42,37,0.248724,0.741415,0.000126,0.2202395940196935,338.98827360017344,158.98827360017344,53.36655478687368,53.36655478687368,7.219923905136377,7.219923905136377,0.05397262233889578,0.05397262233889578,0.7524617444069425,0.10164199223971089,0.40381675106938847,35.217553298290596,14.221437953528735,0.0583225426243385,,340.04353072062105,28.902088882607654,-1380.4304023781137,-0.057177718040349004,5.143346794605518,161.03951909870315,29.062667628600096,-2889.2939713040373,-0.11770239660814702,5.389363540180926,,,,,,0.7075844368307663,10.532710334786444,14.885446579297168
43,37,0.269274,0.807352,0.000556,0.9718509069440444,340.9878113711925,160.9878113711925,33.484048622754976,33.484048622754976,2.1008885633768872,2.1008885633768872,0.025030822401007076,0.025030822401007076,0.6384739067446292,0.08137768178987544,0.10757836736022265,36.958933260205164,3.975981699508303,0.09161930989082462,,343.63285741216237,17.71962319872971,-117.7808127468427,-0.02116952430625866,1.5137164727900465,164.4500960617907,17.187580173326676,-575.6037301277828,-0.11336510345409456,1.6519617141881686,,,,,,0.6472333128903878,3.165678186978215,4.891092785136569
44,37,0.257468,0.76947,0.000276,0.4824295869002811,,,,,,,,,,,,,,,too_narrow,,,,,,,,,,,,,,,,,,
