x,y,total SAXS intensity,total_SAXS_norm_0_1,area under third order curve,collagen_third_norm_0_1,percentage_above_baseline,max_recorded_intensity,firstmoment,secondmoment,thirdmoment,skewness,q0,deltaq0,wMu,firstmoment_lu,secondmoment_lu,thirdmoment_lu,skewness_lu,D_period,peak_width,wp,peak_amplitude,fibril_radius
16,34,0.057936,0.225254,0.0,1e-09,42.94907913513519,0.009702966239877153,0.301476,0.0909,0.027419,-0.298995,0.307,0.001,0.01,0.307054,0.0943,0.028951,-0.296684,61.39920495615231,0.001,0.00307,1,868.6210640608035
17,34,0.073258,0.30864,6e-05,0.06364988403656749,67.54018634559183,0.014396541051048858,0.288356,0.0832,0.024023,0.600009,0.283,0.01,0.2053061224489795,0.288409,0.0833,0.024129,0.599826,66.60620466974827,0.01,0.058101632653061196,1,45.896587495053254
18,34,0.091791,0.409502,0.000239,0.2535387047456605,92.26107618178578,0.016837957112774665,0.288369,0.0832,0.024021,-0.007603,0.29,0.001375,0.0336734693877551,0.29016,0.0842,0.024431,-0.009611,64.99846869496125,0.001375,0.00976530612244898,1,273.075583420411
19,34,0.10031,0.455866,0.000132,0.14002974488044848,88.83505726277575,0.013892821895812188,0.291786,0.0853,0.024941,-0.243812,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
20,34,0.118485,0.55478,3.3e-05,0.03500743622011212,59.40727521467089,0.01021825588688735,0.291738,0.0852,0.024892,0.0301,0.291,0.002875,0.0573469387755102,0.291449,0.085,0.024764,0.030511,64.77510625958337,0.002875,0.016687959183673468,1,159.79585264539588
21,34,0.140835,0.676416,6.7e-05,0.07107570384083368,63.884947440436186,0.012465105210325789,0.294186,0.0866,0.025516,-0.3697,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
22,34,0.156606,0.762245,4.1e-05,0.04349408742498778,56.54227087870889,0.019877110167370482,0.292105,0.0854,0.024978,-1.416229,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
23,34,0.152544,0.74014,0.000482,0.5113207350937587,94.31800691766401,0.03281726250754485,0.289472,0.0838,0.024292,0.472182,0.288,0.00325,0.1046938775510204,0.289525,0.0838,0.024283,0.471567,65.44984694978736,0.00325,0.030151836734693873,1,88.44126777849976
24,34,0.160226,0.781948,0.000176,0.1867063265072646,74.38940631470552,0.029689688828769906,0.289049,0.0836,0.024197,0.528885,0.285,0.009625,0.193469387755102,0.289846,0.0842,0.024473,0.528714,66.13879270715356,0.009625,0.05513877551020407,1,48.36281984849607
25,34,0.156318,0.760681,0.00034,0.3606826762072157,83.36539962340646,0.03776604726639696,0.291115,0.0848,0.024706,0.419919,0.287,0.0085,0.1697959183673469,0.290785,0.0847,0.024677,0.419343,65.67789519699916,0.0085,0.04873142857142856,1,54.721701063164495
26,34,0.15175,0.735818,0.000129,0.13684725067862008,69.84341016374765,0.03323098005827932,0.289075,0.0836,0.024183,-1.156003,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
27,34,0.145001,0.699086,0.000516,0.5473890027144803,94.51222149086392,0.05464276847279542,0.288735,0.0834,0.024088,0.15785,0.287,0.008125,0.1342857142857142,0.289319,0.0838,0.024285,0.157371,65.67789519699916,0.008125,0.03853999999999997,1,69.19218128351501
28,34,0.142224,0.683973,0.0006,0.6364988403656747,97.5682163264027,0.05313115716944489,0.291532,0.085,0.024805,-0.305172,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
29,34,0.14691,0.709477,0.000343,0.3638651704090441,92.30917593330801,0.04505161051825596,0.28979,0.084,0.024365,0.17382,0.288,0.006625,0.1224489795918367,0.289979,0.0841,0.024429,0.173505,65.44984694978736,0.006625,0.03526530612244897,1,75.61728395061729
30,34,0.148909,0.720358,0.000782,0.8295701552765962,97.40679079319592,0.05744984700340616,0.290885,0.0847,0.024645,0.608423,0.285,0.01,0.2053061224489795,0.290452,0.0845,0.024644,0.608136,66.13879270715356,0.01,0.05851224489795915,1,45.574506179298496
31,34,0.13872,0.664907,0.000486,0.5155640606961965,94.54076822053395,0.044996136043865875,0.289366,0.0838,0.024249,-0.245762,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
32,34,0.132047,0.62859,0.000637,0.6757496021882248,97.91794508359703,0.06786243095373456,0.288721,0.0834,0.024093,0.805992,0.285,0.008125,0.1993877551020408,0.290244,0.0844,0.024557,0.807739,66.13879270715356,0.008125,0.05682551020408162,1,46.92728067182628
33,34,0.138522,0.66383,0.000595,0.6311946833626275,96.01325559635437,0.053575340068196045,0.289681,0.0839,0.024336,0.227811,0.286,0.008875,0.1520408163265306,0.288967,0.0836,0.024214,0.228044,65.90753818719845,0.008875,0.04348367346938775,1,61.32569890959153
34,34,0.129277,0.613514,0.000618,0.655593805576645,95.8318730623418,0.040080288091769625,0.290569,0.0845,0.024566,0.205641,0.29,0.00175,0.0632653061224489,0.290568,0.0844,0.024536,0.206102,64.99846869496125,0.00175,0.01834693877551018,1,145.34668149796087
35,34,0.119706,0.561427,0.000374,0.3967509438279373,92.71058981211584,0.03724719977867194,0.290045,0.0842,0.024434,-0.227793,0.29,0.001,0.0455102040816326,0.290344,0.0843,0.024477,-0.222346,64.99846869496125,0.001,0.013197959183673454,1,202.05144064738954
36,34,0.12135,0.570375,0.00026,0.27581616415845905,88.42921470872814,0.033330689134789426,0.290652,0.0845,0.02459,0.334633,0.289,0.005125,0.1224489795918367,0.291046,0.0847,0.024684,0.335012,65.22337689113758,0.005125,0.035387755102040806,1,75.35563244905808
37,34,0.128804,0.610937,0.000631,0.669384613784568,96.68084945989992,0.05989396028380939,0.289065,0.0836,0.024179,0.049037,0.287,0.00925,0.1165306122448979,0.288631,0.0834,0.024125,0.048652,65.67789519699916,0.00925,0.0334442857142857,1,79.73459769623969
38,34,0.141126,0.678003,0.000389,0.4126634148370792,85.52068559467492,0.04838144352939286,0.291604,0.0851,0.024828,-0.021911,0.294,0.001,0.0455102040816326,0.294319,0.0866,0.025496,-0.022366,64.1141357875468,0.001,0.013379999999999984,1,199.30244145490806
39,34,0.163287,0.79861,0.000939,0.996120685172281,97.23770018633356,0.09097918231086316,0.289867,0.0841,0.024379,0.33488,0.289,0.005125,0.1224489795918367,0.291046,0.0847,0.024684,0.335012,65.22337689113758,0.005125,0.035387755102040806,1,75.35563244905808
40,34,0.181559,0.898048,0.000609,0.6460463229711598,97.17234482257895,0.06723553360257684,0.288978,0.0835,0.024149,-0.35804,0.29,0.001,0.0336734693877551,0.290211,0.0842,0.024443,-0.362406,64.99846869496125,0.001,0.00976530612244898,1,273.075583420411
41,34,0.176985,0.873156,0.000488,0.5176857234974155,88.4372698703463,0.052972787037703986,0.287768,0.0828,0.023855,0.54189,0.284,0.007,0.1638775510204081,0.287551,0.0828,0.023841,0.540894,66.37167578006606,0.007,0.0465412244897959,1,57.29687381240538
42,34,0.171978,0.845908,0.000422,0.4476708510571913,81.40258750226332,0.05769609497595657,0.286584,0.0822,0.023555,-0.513734,0.299,0.001,0.0277551020408163,0.299164,0.0895,0.026776,-0.510638,63.04199304862462,0.001,0.008298775510204073,1,321.3325463964853
43,34,0.161861,0.790844,0.000477,0.5060165780907114,96.65501165224245,0.04703749053809027,0.290586,0.0845,0.02457,0.784967,0.286,0.007,0.1816326530612245,0.290411,0.0844,0.02457,0.784375,65.90753818719845,0.007,0.0519469387755102,1,51.334433356905265
44,34,0.147748,0.714039,0.000333,0.3532568564029495,85.38352585708398,0.041931601896743234,0.287478,0.0827,0.023773,-0.462555,0.288,0.001,0.0218367346938775,0.288127,0.083,0.02392,-0.47349,65.44984694978736,0.001,0.0062889795918367195,1,424.02215299411665
45,34,0.119172,0.558519,0.00033,0.35007436220112115,85.96181894187919,0.0437037341605902,0.290081,0.0842,0.024431,-0.939355,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
46,34,0.080525,0.348189,0.000116,0.12305644247069714,82.73546606762814,0.013635017383656023,0.290404,0.0844,0.024514,-0.006722,0.292,0.001375,0.0159183673469387,0.292031,0.0853,0.024907,-0.005842,64.55327370389986,0.001375,0.0046481632653061,1,573.7033134293436
47,34,0.062779,0.25161,0.000188,0.1994363033145781,92.03981169042768,0.022704714537803025,0.28802,0.083,0.023925,0.417743,0.284,0.007375,0.1579591836734694,0.287275,0.0826,0.023774,0.417662,66.37167578006606,0.007375,0.0448604081632653,1,59.44365590615181
48,34,0.055255,0.210664,0.0,1e-09,5.478211398026201,0.004945066744878851,0.29696,0.0885,0.026432,-0.346858,0.29,0.001,0.0277551020408163,0.290156,0.0842,0.024429,-0.353149,64.99846869496125,0.001,0.008048979591836727,1,331.3049357674107
49,34,0.081984,0.356131,0.000158,0.16761136129629436,92.23327684534092,0.014019926639347806,0.292365,0.0855,0.025045,-0.834495,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
50,34,0.110184,0.509602,0.000256,0.2715728385560212,96.59376725294624,0.021031894539458848,0.290591,0.0845,0.02457,0.263731,0.286,0.009625,0.1638775510204081,0.289433,0.0839,0.024349,0.263863,65.90753818719845,0.009625,0.04686897959183672,1,56.896196373157785
51,34,0.042196,0.139593,0.0,1e-09,1.615103528315838,0.0014125075610646534,0.302743,0.0918,0.027862,-2.210502,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
52,34,0.035929,0.105484,0.000103,0.10926563426277418,85.59153134777287,0.011001546525431005,0.292809,0.0858,0.025162,0.746855,0.288,0.008125,0.193469387755102,0.29299,0.086,0.025254,0.748157,65.44984694978736,0.008125,0.05571918367346937,1,47.859040475074245
53,34,0.038584,0.119932,4e-06,0.0042433256024378314,53.08617583750677,0.004837122064743037,0.280283,0.0786,0.022049,0.895243,0.276,0.007,0.193469387755102,0.280822,0.079,0.022227,0.895056,68.29549246934332,0.007,0.053397551020408156,1,49.9398683218166
54,34,0.041415,0.135339,0.000147,0.1559422158895903,92.98011463854198,0.01155484497585521,0.289768,0.084,0.024362,-0.268562,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
55,34,0.041642,0.136576,0.000227,0.24080872793834696,98.1282007933574,0.01614947787905277,0.292678,0.0857,0.02513,0.526639,0.289,0.00925,0.1875510204081632,0.293639,0.0864,0.025434,0.525704,65.22337689113758,0.00925,0.05420224489795916,1,49.19845426489102
56,34,0.044848,0.154023,0.000269,0.28536364676394416,87.58309102668541,0.01943455222149841,0.295377,0.0873,0.025808,0.324185,0.291,0.009625,0.1697959183673469,0.294777,0.087,0.025723,0.323808,64.77510625958337,0.009625,0.04941061224489794,1,53.96951273239935
57,34,0.044646,0.152922,0.000162,0.1718546868987322,96.34047769400163,0.012559727984518924,0.287508,0.0827,0.0238,0.145267,0.285,0.007,0.1224489795918367,0.286937,0.0824,0.023674,0.144979,66.13879270715356,0.007,0.03489795918367346,1,76.4132553606238
58,34,0.04866,0.17477,0.000136,0.1442730704828863,89.72856558029366,0.013078000402623718,0.292177,0.0854,0.024973,-0.038022,0.286,0.001,0.0514285714285714,0.286422,0.082,0.023498,-0.037384,65.90753818719845,0.001,0.01470857142857142,1,181.3001813001814
59,34,0.051657,0.191082,2.7e-05,0.028642447816455367,58.924795626760066,0.009115970606466732,0.286118,0.0819,0.023449,0.378365,0.282,0.006625,0.1461224489795918,0.284798,0.0812,0.023151,0.377386,66.84239688488923,0.006625,0.041206530612244885,1,64.71466117252402
60,34,0.061578,0.245073,0.000217,0.23020041393225238,93.7154493966226,0.013458000696780062,0.290771,0.0846,0.024641,0.25829,0.288,0.0085,0.1520408163265306,0.291013,0.0848,0.024726,0.259545,65.44984694978736,0.0085,0.04378775510204081,1,60.89982600049715
61,34,0.08561,0.375862,0.000444,0.47100914187059933,100.0,0.025375465629585064,0.288647,0.0834,0.024098,0.240495,0.286,0.01,0.1638775510204081,0.289408,0.0839,0.024349,0.239098,65.90753818719845,0.01,0.04686897959183672,1,56.896196373157785
62,34,0.085448,0.374984,0.00035,0.3712909902133103,97.0982108174092,0.03219045314603981,0.291287,0.0849,0.024743,-0.31215,0.29,0.001,0.0218367346938775,0.29011,0.0842,0.024418,-0.319376,64.99846869496125,0.001,0.006332653061224475,1,421.09786228381233
63,34,0.080056,0.345636,0.000175,0.18564549510665515,82.04376545914299,0.018220868041332577,0.292602,0.0857,0.025083,-0.136825,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
64,34,0.082594,0.35945,0.000198,0.21004461732067267,85.63037842467273,0.020258443074518906,0.295935,0.0877,0.025987,-0.985648,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
65,34,0.082116,0.356847,0.0,1e-09,14.24200784193571,0.005742455862109641,0.293434,0.0863,0.02546,-0.401644,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
66,34,0.087078,0.383855,0.000183,0.1941321463115308,81.71622827452032,0.025561747552613853,0.292526,0.0856,0.025058,-0.795458,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
67,34,0.088373,0.3909,2e-05,0.02121662801218916,52.90439220719439,0.020454290353272064,0.290409,0.0844,0.024537,-0.82057,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
68,34,0.09152,0.408025,1.4e-05,0.014851639608532412,54.68909943992095,0.00897614422776101,0.290144,0.0843,0.0245,0.402963,0.288,0.002125,0.0810204081632652,0.288924,0.0835,0.024124,0.403511,65.44984694978736,0.002125,0.023333877551020375,1,114.28304879186507
69,34,0.090646,0.403273,0.000138,0.1463947332841052,74.39986154786446,0.01918086766398798,0.294721,0.0869,0.025632,0.078467,0.293,0.008875,0.1224489795918367,0.294902,0.0871,0.025724,0.078634,64.33295536361352,0.008875,0.035877551020408155,1,74.32688661357605
70,34,0.088977,0.394191,5.1e-05,0.05410240143108236,73.0198832180037,0.011993172762202964,0.291252,0.0849,0.024748,-0.499277,0.297,0.001,0.0159183673469387,0.297081,0.0883,0.02622,-0.503788,63.466518254339256,0.001,0.0047277551020407935,1,564.0450084894557
71,34,0.084888,0.371936,8.3e-05,0.08804900625058501,63.018454765233734,0.031874126091548424,0.288315,0.0831,0.023986,-0.116986,0.276,0.001,0.01,0.276021,0.0762,0.02103,-0.122509,68.29549246934332,0.001,0.0027600000000000003,1,966.183574879227
72,34,0.082847,0.360826,0.00023,0.24399122214017535,81.64164642028823,0.02558295257652557,0.288505,0.0833,0.024041,-0.189161,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
73,34,0.083678,0.365352,0.000501,0.5314765317053385,97.20437788158026,0.03877841352170025,0.293364,0.0861,0.025281,-0.129807,0.292,0.001,0.0455102040816326,0.292334,0.0855,0.024984,-0.135857,64.55327370389986,0.001,0.01328897959183672,1,200.6675266703526
74,34,0.083488,0.364313,0.000349,0.3702301588127009,90.3770291483661,0.03304915917912571,0.290496,0.0844,0.02455,-0.155607,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
75,34,0.079293,0.341483,0.000213,0.22595708832981456,82.09396507412694,0.024463678671872907,0.292633,0.0857,0.025094,-0.398399,0.288,0.001,0.0395918367346938,0.28828,0.0831,0.023959,-0.404771,65.44984694978736,0.001,0.011402448979591813,1,233.86788850706424
76,34,0.077546,0.331974,9.9e-05,0.10502230866033634,61.8503766226442,0.02570806033066339,0.291012,0.0847,0.024656,0.188806,0.289,0.005875,0.1165306122448979,0.290819,0.0846,0.024632,0.188216,65.22337689113758,0.005875,0.03367734693877549,1,79.18280117239028
77,34,0.075123,0.318789,0.000304,0.32249274578527526,95.02571996258608,0.024360008912661407,0.291461,0.085,0.024785,0.042159,0.29,0.008875,0.1106122448979591,0.291486,0.085,0.024839,0.042298,64.99846869496125,0.008875,0.032077551020408136,1,83.1318658014167
78,34,0.06762,0.277957,0.000259,0.27475533275784964,88.5382255177942,0.030010698876148795,0.292516,0.0856,0.025048,-0.5355,0.297,0.001,0.01,0.297063,0.0882,0.026215,-0.540406,63.466518254339256,0.001,0.00297,1,897.8675645342312
79,34,0.058516,0.228409,0.0,1e-09,46.98584071089015,0.005251385689022968,0.289418,0.0838,0.024264,0.022804,0.288,0.009625,0.1046938775510204,0.289245,0.0838,0.024283,0.022452,65.44984694978736,0.009625,0.030151836734693873,1,88.44126777849976
80,34,0.055865,0.213983,0.0,1e-09,28.465306584208736,0.00553194192065376,0.289037,0.0837,0.024249,0.633974,0.285,0.007375,0.1757142857142857,0.289091,0.0837,0.024237,0.634073,66.13879270715356,0.007375,0.050078571428571424,1,53.24965530357058
81,34,0.053112,0.199001,0.000298,0.31612775738161847,100.0,0.018636707741571487,0.290395,0.0844,0.024554,0.234679,0.287,0.007,0.1342857142857142,0.289376,0.0838,0.024285,0.234404,65.67789519699916,0.007,0.03853999999999997,1,69.19218128351501
82,34,0.052517,0.19576,0.000137,0.14533390188349574,85.63592641666943,0.014419206834318597,0.28969,0.0839,0.024332,-0.270127,0.288,0.001,0.0455102040816326,0.288348,0.0831,0.023976,-0.269339,65.44984694978736,0.001,0.013106938775510188,1,203.4545756518853
83,34,0.043004,0.143988,0.000228,0.24186955933895643,94.27789904530042,0.01833651813437024,0.289966,0.0841,0.024418,0.387241,0.29,0.0025,0.086938775510204,0.291067,0.0847,0.024667,0.387388,64.99846869496125,0.0025,0.025212244897959157,1,105.76871188818747
84,34,0.03784,0.115884,0.0001,0.10608314006094581,92.16881961221598,0.010769543662532355,0.287432,0.0827,0.023791,0.90594,0.281,0.01,0.2348979591836734,0.288061,0.0832,0.024077,0.907366,67.08027018341195,0.01,0.06600632653061222,1,40.400167784370296
85,34,0.027508,0.059653,5.3e-05,0.05622406423230127,75.7770441973257,0.008765832043686844,0.297037,0.0883,0.02626,-1.691072,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
0,35,0.017707,0.006315,0.0,1e-09,10.838752020348265,0.0034949941630436354,0.275976,0.0762,0.02102,0.0351,0.275,0.008125,0.1046938775510204,0.276255,0.0764,0.021141,0.034428,68.54383971468638,0.008125,0.028790816326530612,1,92.622127709847
1,35,0.018271,0.009384,0.000116,0.12305644247069714,91.92046461866413,0.008162170429107838,0.285742,0.0817,0.023384,0.202468,0.282,0.0085,0.1461224489795918,0.284701,0.0811,0.023152,0.202975,66.84239688488923,0.0085,0.041206530612244885,1,64.71466117252402
2,35,0.017641,0.005957,0.0,1e-09,9.125692621351117,0.0039160718752180475,0.288043,0.0833,0.024155,0.357421,0.286,0.005875,0.1342857142857142,0.288416,0.0832,0.024032,0.357008,65.90753818719845,0.005875,0.03840571428571426,1,69.43411198730352
3,35,0.01771,0.006329,3.1e-05,0.0328857734188932,67.71254924909569,0.006030671853808563,0.28953,0.0839,0.024368,0.215079,0.289,0.003625,0.0928571428571428,0.290191,0.0842,0.024451,0.214158,65.22337689113758,0.003625,0.02683571428571427,1,99.37006476798871
4,35,0.017876,0.007235,3.8e-05,0.04031159322315941,63.485062357360604,0.007377919810962589,0.298381,0.0891,0.026609,-1.730728,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
5,35,0.018813,0.012331,0.0,1e-09,37.93541315286184,0.004207702384034,0.297381,0.0885,0.026329,-0.773261,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
6,35,0.018421,0.0102,4.5e-05,0.04773741302742562,68.41909762270174,0.0052762237110250375,0.297915,0.0888,0.026482,0.293581,0.296,0.002875,0.086938775510204,0.297083,0.0883,0.02623,0.293991,63.68093216736068,0.002875,0.025733877551020384,1,103.62475151207555
7,35,0.019307,0.015023,6.9e-05,0.0731973666420526,85.43292978705409,0.0048615825475647675,0.29182,0.0852,0.024898,0.07576,0.29,0.008125,0.1165306122448979,0.29172,0.0852,0.024889,0.07554,64.99846869496125,0.008125,0.03379387755102039,1,78.90975703041653
8,35,0.020668,0.022429,0.0,1e-09,20.641661917796625,0.003402164783187254,0.279576,0.0782,0.021891,3.517889,0.301,0.001,0.1875510204081632,0.306105,0.0938,0.02873,2.599635,62.62310937388292,0.001,0.056452857142857124,1,47.237054094862145
9,35,0.019533,0.016251,0.0,1e-09,0.0,0.0,,,,,,,,,,,,,,,1,
10,35,0.019796,0.017683,7e-06,0.007425819804266206,54.54904046012102,0.006475751199816311,0.290372,0.0844,0.024553,-0.560195,0.286,0.001,0.01,0.286081,0.0818,0.023414,-0.559748,65.90753818719845,0.001,0.0028599999999999997,1,932.4009324009326
11,35,0.020616,0.022143,0.0,1e-09,7.1574514128189035,0.0043010506087711314,0.280582,0.0788,0.022181,0.99518,0.277,0.0055,0.1757142857142857,0.281049,0.0791,0.022253,0.995344,68.04893834490527,0.0055,0.04867285714285715,1,54.78755148562315
12,35,0.020622,0.022177,0.0,1e-09,5.748221219618584,0.002533012727007851,0.300131,0.0901,0.027036,-0.101667,0.292,0.001,0.0159183673469387,0.292048,0.0853,0.02491,-0.099217,64.55327370389986,0.001,0.0046481632653061,1,573.7033134293436
13,35,0.021724,0.028176,0.0,1e-09,2.9538274667848468,0.0010578163551158808,0.294516,0.0867,0.025552,-1.016888,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
14,35,0.023862,0.039809,0.000139,0.14745556468471466,98.69395295020279,0.009329172742269874,0.289648,0.084,0.024369,0.345632,0.287,0.007,0.1461224489795918,0.289836,0.0841,0.024405,0.345804,65.67789519699916,0.007,0.041937142857142846,1,63.58722805105147
15,35,0.028309,0.064013,0.0,1e-09,24.72311514919674,0.0015202077149994372,0.287627,0.0828,0.023878,0.619782,0.285,0.007,0.1697959183673469,0.288833,0.0835,0.024164,0.620893,66.13879270715356,0.007,0.04839183673469386,1,55.10571300044985
16,35,0.053649,0.201923,0.0,1e-09,14.218147521916329,0.0047698950520632805,0.293946,0.0866,0.025532,-0.759622,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
17,35,0.078295,0.336051,1.9e-05,0.020155796611579704,54.95941786713175,0.010543435469741166,0.293871,0.0865,0.025484,-0.831206,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
18,35,0.091961,0.410429,0.0,1e-09,1.6435187096581043,0.002723574390988137,0.308915,0.0954,0.02948,0.092298,0.307,0.009625,0.1283673469387755,0.309195,0.0957,0.029656,0.09211,61.39920495615231,0.009625,0.039408775510204073,1,67.66682375036467
19,35,0.100569,0.457276,6e-06,0.006364988403656748,51.67578796470986,0.007256391265156981,0.29581,0.0876,0.025973,-0.731501,0.282,0.001,0.01,0.28208,0.0796,0.022446,-0.662833,66.84239688488923,0.001,0.0028199999999999996,1,945.6264775413713
20,35,0.11729,0.548276,0.000212,0.2248962569292051,88.41357898488268,0.021328140653103955,0.288844,0.0835,0.024143,0.494981,0.286,0.0055,0.140204081632653,0.288655,0.0834,0.02409,0.49482,65.90753818719845,0.0055,0.04009836734693875,1,66.50312327168226
21,35,0.141406,0.679525,4.2e-05,0.044554918825597235,66.9203238037972,0.011207874377021088,0.286998,0.0824,0.023662,0.030828,0.286,0.007,0.0928571428571428,0.287054,0.0825,0.023698,0.030827,65.90753818719845,0.007,0.02655714285714284,1,100.41240810471585
22,35,0.165278,0.809441,0.000175,0.18564549510665515,80.08023920069131,0.018365156759093282,0.293732,0.0863,0.025405,-0.618744,0.284,0.001,0.0277551020408163,0.284173,0.0808,0.022949,-0.611751,66.37167578006606,0.001,0.007882448979591828,1,338.30433581883494
23,35,0.166671,0.817025,0.000497,0.5272332061029007,90.40000892872077,0.03428237735524453,0.289281,0.0837,0.024246,0.387287,0.285,0.006625,0.1461224489795918,0.287831,0.0829,0.023898,0.386663,66.13879270715356,0.006625,0.04164489795918366,1,64.03345421281324
24,35,0.160245,0.782051,0.000301,0.31931025158344684,80.58997904110494,0.03367245782142089,0.286303,0.082,0.023506,1.087893,0.281,0.00625,0.193469387755102,0.285948,0.0819,0.023457,1.08749,67.08027018341195,0.00625,0.054364897959183665,1,49.05125856520064
25,35,0.14576,0.703219,0.000444,0.47100914187059933,88.49506598695397,0.04882495832576417,0.293917,0.0864,0.025419,1.054748,0.29,0.005875,0.1816326530612245,0.294524,0.0868,0.025615,1.055542,64.99846869496125,0.005875,0.0526734693877551,1,50.62637220715485
26,35,0.143189,0.689226,0.000172,0.18246300090482678,69.98812741225187,0.03895233505781731,0.291026,0.0847,0.024676,0.026427,0.29,0.00925,0.1046938775510204,0.291282,0.0849,0.024792,0.02639,64.99846869496125,0.00925,0.030361224489795915,1,87.83132800071701
27,35,0.136523,0.652951,0.000256,0.2715728385560212,74.75917320868788,0.04412401385515932,0.287718,0.0828,0.023832,-0.648312,0.284,0.001,0.01,0.284085,0.0807,0.022928,-0.648781,66.37167578006606,0.001,0.0028399999999999996,1,938.9671361502348
28,35,0.132989,0.633718,0.000608,0.6449854915705505,97.46045420196681,0.0506455941311678,0.289606,0.0839,0.024311,-0.246732,0.29,0.001,0.01,0.290047,0.0841,0.024402,-0.250628,64.99846869496125,0.001,0.0029,1,919.5402298850574
29,35,0.131047,0.623148,0.000557,0.590883090139468,88.55772779137197,0.05777034629058421,0.288266,0.0831,0.023983,1.298847,0.278,0.01,0.2763265306122449,0.287649,0.083,0.024047,1.298506,67.80415799114661,0.01,0.07681877551020408,1,34.713735658445174
30,35,0.129598,0.615261,0.000605,0.641802997368722,96.1214370096673,0.0494570039278093,0.290438,0.0844,0.024528,0.223009,0.287,0.009625,0.1579591836734694,0.290186,0.0843,0.024536,0.223566,65.67789519699916,0.009625,0.045334285714285716,1,58.82229364929308
31,35,0.124237,0.586087,0.000507,0.5378415201089952,94.76960510409195,0.04792714241610653,0.290848,0.0846,0.024635,-0.144148,0.292,0.001,0.0218367346938775,0.292087,0.0853,0.02492,-0.144198,64.55327370389986,0.001,0.006376326530612229,1,418.21363035036165
32,35,0.116013,0.541329,0.000301,0.31931025158344684,79.31329751006814,0.047043741459999705,0.289484,0.0838,0.024271,-0.18814,0.292,0.001,0.0277551020408163,0.292136,0.0853,0.024933,-0.190204,64.55327370389986,0.001,0.008104489795918358,1,329.0357238785929
33,35,0.121182,0.569457,0.000269,0.28536364676394416,73.54634813341163,0.05066122316291238,0.290451,0.0844,0.024538,-0.209871,0.292,0.001,0.0395918367346938,0.29226,0.0854,0.024965,-0.207443,64.55327370389986,0.001,0.011560816326530589,1,230.664218801488
